track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMPX20230602_094431_V06,-46.462,0.068,376.390,259.973,19.072,-93.081,45.028,9536.167,43121.044,20230602_044431,479174,14,62848,0
3,KMPX20230602_101112_V06,-19.779,0.154,320.650,279.734,25.610,-93.434,44.940,12805.027,14466.491,20230602_051112,479179,20,91560,0
6,KMPX20230602_103740_V06,6.688,0.066,377.665,226.687,18.065,-93.071,45.178,9032.284,53401.163,20230602_053740,479178,50,99063,0
7,KMPX20230602_104408_V06,13.154,0.058,350.635,403.114,16.209,-93.248,44.384,8104.319,57437.856,20230602_054408,479177,42,98597,0
8,KMPX20230602_110318_V06,32.321,0.078,387.216,212.383,20.731,-93.010,45.242,10365.704,61813.073,20230602_060318,479183,5,92649,0
2,KMPX20230606_093117_V06,-57.950,0.158,186.168,124.192,11.090,-94.295,45.638,5545.187,104721.491,20230606_043117,479176,76,37379,0
2,KMPX20230606_093646_V06,-52.467,0.466,185.374,123.916,17.375,-94.300,45.639,8687.522,105053.364,20230606_043646,479179,49,39333,0
2,KMPX20230606_094215_V06,-46.983,0.105,185.205,127.857,14.197,-94.301,45.621,7098.442,103454.283,20230606_044215,479178,71,40957,0
41,KMPX20230606_114543_V06,76.483,0.056,369.964,385.398,12.297,-93.126,44.464,6148.596,55199.247,20230606_064543,479175,191,94855,5
41,KMPX20230606_115121_V06,82.117,0.081,368.825,380.211,19.516,-93.133,44.487,9757.945,52845.653,20230606_065121,479179,168,94120,0
5,KMPX20230606_093646_V06,-52.467,0.097,299.256,169.342,1.944,-93.570,45.437,971.786,65329.916,20230606_043646,479179,49,39333,0
11,KMPX20230606_100454_V06,-24.333,0.089,272.260,206.691,19.871,-93.742,45.269,9935.495,48672.718,20230606_050454,479179,153,63512,0
34,KMPX20230606_114005_V06,70.850,0.083,363.126,335.542,13.420,-93.167,44.688,6710.093,36222.152,20230606_064005,479179,205,95778,6
3,KMPX20230608_100122_V06,-27.223,0.115,242.680,137.569,18.761,-93.932,45.579,9380.636,86124.112,20230608_050122,479181,578,117313,16
3,KMPX20230608_100632_V06,-22.056,0.355,246.082,134.494,28.789,-93.911,45.593,14394.502,87033.560,20230608_050632,479181,618,117017,3
3,KMPX20230608_101142_V06,-16.890,0.269,255.687,129.858,36.384,-93.849,45.614,18191.771,87909.107,20230608_051142,479179,689,114698,14
1,KMPX20230610_100142_V06,-26.401,0.098,26.999,185.521,38.629,-95.307,45.351,19314.251,148016.023,20230610_050142,479182,483,60525,48
1,KMPX20230610_100712_V06,-20.901,0.623,27.813,187.651,44.045,-95.302,45.341,22022.498,147231.022,20230610_050712,479180,579,65646,17
1,KMPX20230610_101241_V06,-15.417,0.223,30.914,187.707,47.035,-95.282,45.341,23517.646,145788.386,20230610_051241,479181,876,69643,31
1,KMPX20230614_095122_V06,-36.223,0.067,365.000,208.258,12.836,-93.151,45.261,6417.854,56217.592,20230614_045122,479176,9,39270,7
1,KMPX20230616_100640_V06,-20.899,0.121,282.232,313.934,8.395,-93.678,44.786,4197.292,11290.179,20230616_050640,479177,0,21659,0
5,KMPX20230617_103757_V06,10.339,0.117,27.475,452.231,41.961,-95.269,44.151,20980.589,156080.252,20230617_053757,479178,65,67117,36
5,KMPX20230617_104335_V06,15.972,0.147,27.203,449.183,47.611,-95.271,44.165,23805.358,155462.010,20230617_054335,479180,35,68373,19
1,KMPX20230617_093129_V06,-56.128,0.053,414.806,496.784,8.364,-92.850,43.961,4181.941,113912.695,20230617_043129,479180,190,40706,124
2,KMPX20230617_094819_V06,-39.294,0.084,26.342,187.245,29.925,-95.311,45.343,14962.727,147988.341,20230617_044819,479175,70,48373,42
3,KMPX20230617_101554_V06,-11.711,0.112,315.051,544.332,14.412,-93.472,43.749,7206.206,122397.697,20230617_051554,479184,65,60346,21
3,KMPX20230617_102111_V06,-6.428,-1.000,315.051,544.332,22.813,-93.472,43.749,11406.456,122397.697,20230617_052111,479169,51,61957,8
3,KMPX20230617_102650_V06,-0.778,0.128,316.531,545.073,7.299,-93.463,43.746,3649.397,122815.127,20230617_052650,479181,41,63679,4
1,KMPX20230620_104048_V06,12.828,0.056,30.924,497.525,37.024,-95.241,43.948,18511.789,166896.441,20230620_054048,479179,0,35575,0
1,KMPX20230620_104935_V06,21.611,-1.000,30.924,497.525,50.989,-95.241,43.948,25494.539,166896.441,20230620_054935,479184,0,40136,0
1,KMPX20230620_110711_V06,39.211,0.074,31.564,496.114,37.744,-95.237,43.954,18872.211,166221.627,20230620_060711,479178,1,46155,0
1,KMPX20230621_094721_V06,-40.816,0.061,392.529,423.585,29.244,-92.986,44.291,14621.937,77192.827,20230621_044721,479180,0,28097,0
5,KMPX20230623_093307_V06,-55.546,0.071,458.169,297.009,8.730,-92.565,44.858,4365.120,79098.858,20230623_043307,479172,256,53331,1
5,KMPX20230623_093845_V06,-49.913,0.068,458.011,297.034,15.739,-92.566,44.858,7869.262,79019.279,20230623_043845,479176,284,54936,3
7,KMPX20230623_093307_V06,-55.546,0.055,244.627,55.934,12.873,-93.922,45.946,6436.476,125134.095,20230623_043307,479172,256,53331,1
