track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBRO20140601-2,KBRO20140601_114642_V06,0,0.483,1.200,1133,0,19044.227,52,0,14597.154
KBRO20140601-2,KBRO20140601_114642_V06,2,1.450,1.200,1134,0,3.390,0,0,3.390
KBRO20140601-2,KBRO20140601_115228_V06,0,0.483,1.200,1822,0,188811.296,70,0,168913.636
KBRO20140601-2,KBRO20140601_115228_V06,2,1.450,1.200,1830,0,26.952,0,0,26.952
KBRO20140601-2,KBRO20140601_120027_V06,0,0.483,1.200,3022,0,384220.955,146,0,296054.083
KBRO20140601-2,KBRO20140601_120027_V06,2,1.450,1.200,3028,0,19.665,0,0,19.665
KBRO20140601-2,KBRO20140601_120613_V06,0,0.483,1.200,4291,0,249306.875,180,0,211262.966
KBRO20140601-2,KBRO20140601_120613_V06,2,1.450,1.200,4289,0,12.520,0,0,12.520
KBRO20140601-2,KBRO20140601_121200_V06,0,0.483,1.200,4088,0,270895.785,248,0,219572.315
KBRO20140601-2,KBRO20140601_121200_V06,2,1.450,1.200,4093,0,32.403,2,0,22.287
KBRO20140601-2,KBRO20140601_121747_V06,0,0.483,1.200,4721,0,182444.358,278,0,143339.714
KBRO20140601-2,KBRO20140601_121747_V06,2,1.450,1.200,4715,0,35.724,1,0,23.196
KBRO20140601-1,KBRO20140601_112923_V06,0,0.483,1.200,620,0,12931.623,101,0,11892.015
KBRO20140601-1,KBRO20140601_112923_V06,2,1.450,1.200,622,0,70.930,104,0,43.000
KBRO20140601-1,KBRO20140601_112923_V06,4,2.417,1.200,311,0,0.139,0,0,0.139
KBRO20140601-1,KBRO20140601_112923_V06,5,3.384,1.200,315,0,2.140,3,0,1.564
KBRO20140601-1,KBRO20140601_112923_V06,6,4.307,1.200,311,0,96.339,198,0,16.141
KBRO20140601-1,KBRO20140601_112923_V06,7,6.021,1.200,313,0,52.335,132,0,8.799
KBRO20140601-1,KBRO20140601_113510_V06,0,0.483,1.200,4058,0,25040.930,898,0,22821.355
KBRO20140601-1,KBRO20140601_113510_V06,2,1.450,1.200,4060,0,1779.054,810,0,1225.844
KBRO20140601-1,KBRO20140601_113510_V06,4,2.417,1.200,2031,0,98.555,78,0,57.234
KBRO20140601-1,KBRO20140601_113510_V06,5,3.384,1.200,2029,0,105.779,161,0,46.589
KBRO20140601-1,KBRO20140601_113510_V06,6,4.307,1.200,2036,0,606.693,931,0,83.858
KBRO20140601-1,KBRO20140601_113510_V06,7,6.021,1.200,2043,0,446.138,996,0,55.255
KBRO20140601-1,KBRO20140601_114056_V06,0,0.483,1.200,10877,0,27820.934,2090,0,24195.850
KBRO20140601-1,KBRO20140601_114056_V06,2,1.450,1.200,10886,0,10201.810,1755,0,8456.677
KBRO20140601-1,KBRO20140601_114056_V06,4,2.417,1.200,5445,0,809.249,444,0,521.845
KBRO20140601-1,KBRO20140601_114056_V06,5,3.384,1.200,5442,0,750.227,658,0,273.084
KBRO20140601-1,KBRO20140601_114056_V06,6,4.307,1.200,5465,0,1370.914,1784,0,314.454
KBRO20140601-1,KBRO20140601_114056_V06,7,6.021,1.200,5477,0,806.822,2051,0,149.374
KBRO20140601-1,KBRO20140601_114642_V06,0,0.483,1.200,21934,0,56868.436,4665,0,50081.274
KBRO20140601-1,KBRO20140601_114642_V06,2,1.450,1.200,21946,0,17036.487,5463,0,13439.875
KBRO20140601-1,KBRO20140601_114642_V06,4,2.417,1.200,10982,0,1895.257,1583,0,1231.162
KBRO20140601-1,KBRO20140601_114642_V06,5,3.384,1.200,10994,0,1030.315,1958,0,431.749
KBRO20140601-1,KBRO20140601_114642_V06,6,4.307,1.200,11005,0,1639.803,3288,0,422.294
KBRO20140601-1,KBRO20140601_114642_V06,7,6.021,1.200,11038,0,1389.467,4425,0,201.424
KBRO20140601-1,KBRO20140601_114642_V06,8,9.888,1.200,11151,0,403.249,3080,0,43.781
KBRO20140601-3,KBRO20140601_114642_V06,0,0.483,1.200,2216,0,80981.813,236,0,75668.938
KBRO20140601-3,KBRO20140601_114642_V06,2,1.450,1.200,2220,0,7127.900,70,0,6048.367
KBRO20140601-3,KBRO20140601_114642_V06,4,2.417,1.200,1109,0,6.067,0,0,6.067
KBRO20140601-3,KBRO20140601_114642_V06,5,3.384,1.200,1114,0,1.641,0,0,1.641
KBRO20140601-3,KBRO20140601_114642_V06,6,4.307,1.200,1111,0,1.641,0,0,1.641
KBRO20140601-3,KBRO20140601_115228_V06,0,0.483,1.200,4179,0,62818.904,382,0,58204.499
KBRO20140601-3,KBRO20140601_115228_V06,2,1.450,1.200,4182,0,16243.468,130,0,14230.891
KBRO20140601-3,KBRO20140601_115228_V06,4,2.417,1.200,2093,0,13.946,3,0,7.855
