track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMAF20170601-8,KMAF20170601_111716_V06,0,0.483,1.200,14031,0,885924.488,2528,0,65976.304
KMAF20170601-8,KMAF20170601_111716_V06,2,0.879,1.200,14032,0,1660161.813,4064,0,61146.120
KMAF20170601-8,KMAF20170601_111716_V06,4,1.318,1.200,14039,0,1326455.904,4824,0,36685.646
KMAF20170601-8,KMAF20170601_112121_V06,0,0.483,1.200,17452,0,817407.591,2757,0,53887.757
KMAF20170601-8,KMAF20170601_112121_V06,2,0.879,1.200,17451,0,1402195.072,4162,0,45846.709
KMAF20170601-8,KMAF20170601_112121_V06,4,1.318,1.200,17458,0,1116536.923,5091,0,33636.092
KMAF20170601-8,KMAF20170601_112459_V06,0,0.483,1.200,20820,0,573705.635,2688,0,39960.805
KMAF20170601-8,KMAF20170601_112459_V06,2,0.879,1.200,20821,0,1198641.150,4073,0,42571.715
KMAF20170601-8,KMAF20170601_112459_V06,4,1.318,1.200,20826,0,905504.448,5069,0,39988.338
KMAF20170601-8,KMAF20170601_112851_V06,0,0.483,1.200,18995,0,461124.485,2327,0,31893.809
KMAF20170601-8,KMAF20170601_112851_V06,2,0.879,1.200,19019,0,955374.289,3592,0,41485.748
KMAF20170601-8,KMAF20170601_112851_V06,4,1.318,1.200,19037,0,735112.867,4540,0,39247.326
KMAF20170601-8,KMAF20170601_113446_V06,0,0.483,1.200,20826,0,283289.493,1765,0,27660.929
KMAF20170601-8,KMAF20170601_113446_V06,2,0.879,1.200,20829,0,578822.951,2966,0,34936.885
KMAF20170601-8,KMAF20170601_113446_V06,4,1.318,1.200,20831,0,481409.775,3809,0,29037.609
KMAF20170601-7,KMAF20170601_111336_V06,0,0.483,1.200,2308,0,5196.206,363,0,216.439
KMAF20170601-7,KMAF20170601_111336_V06,2,0.879,1.200,2308,0,3934.967,293,0,57.929
KMAF20170601-7,KMAF20170601_111336_V06,4,1.318,1.200,2313,0,2994.460,242,0,12.526
KMAF20170601-7,KMAF20170601_111336_V06,6,1.802,1.200,1159,0,1397.651,80,0,10.865
KMAF20170601-7,KMAF20170601_111336_V06,7,2.417,1.200,1157,0,1333.400,63,0,201.099
KMAF20170601-7,KMAF20170601_111336_V06,8,3.120,1.200,1156,0,905.879,35,0,107.509
KMAF20170601-7,KMAF20170601_111336_V06,9,3.999,1.200,1160,0,4.849,1,0,3.676
KMAF20170601-7,KMAF20170601_111716_V06,0,0.483,1.200,4165,0,3259.718,367,0,111.521
KMAF20170601-7,KMAF20170601_111716_V06,2,0.879,1.200,4174,0,2388.418,302,0,55.167
KMAF20170601-7,KMAF20170601_111716_V06,4,1.318,1.200,4174,0,1339.264,230,0,44.682
KMAF20170601-7,KMAF20170601_111716_V06,6,1.802,1.200,2094,0,1400.707,81,0,27.312
KMAF20170601-7,KMAF20170601_111716_V06,7,2.417,1.200,2093,0,2225.010,44,0,201.155
KMAF20170601-7,KMAF20170601_111716_V06,8,3.120,1.200,2090,0,494.727,48,0,51.280
KMAF20170601-7,KMAF20170601_111716_V06,9,3.999,1.200,2096,0,2.857,0,0,2.857
KMAF20170601-4,KMAF20170601_110619_V06,0,0.483,1.200,1654,0,100821.395,571,0,2119.328
KMAF20170601-4,KMAF20170601_110619_V06,2,0.879,1.200,1656,0,162853.395,568,0,6403.053
KMAF20170601-4,KMAF20170601_110619_V06,4,1.318,1.200,1658,0,192355.842,579,0,9292.963
KMAF20170601-4,KMAF20170601_110619_V06,6,1.802,1.200,820,0,63814.906,198,0,1606.817
KMAF20170601-4,KMAF20170601_110619_V06,7,2.417,1.200,820,0,418.189,9,0,185.130
KMAF20170601-5,KMAF20170601_110619_V06,0,0.483,1.200,21868,0,1178220.797,1765,0,29943.357
KMAF20170601-5,KMAF20170601_110619_V06,2,0.879,1.200,21947,0,1381087.954,2085,0,78232.396
KMAF20170601-5,KMAF20170601_110619_V06,4,1.318,1.200,21898,0,1272125.193,2900,0,14561.354
KMAF20170601-9,KMAF20170601_112121_V06,0,0.483,1.200,43512,0,822986.315,3157,0,45613.764
KMAF20170601-9,KMAF20170601_112121_V06,2,0.879,1.200,43559,0,1289018.422,4198,0,38539.830
KMAF20170601-9,KMAF20170601_112121_V06,4,1.318,1.200,43551,0,1208538.021,5392,0,34426.796
KMAF20170601-9,KMAF20170601_112459_V06,0,0.483,1.200,35144,0,391042.455,2460,0,24905.650
KMAF20170601-9,KMAF20170601_112459_V06,2,0.879,1.200,35150,0,787885.701,3492,0,30888.535
KMAF20170601-9,KMAF20170601_112459_V06,4,1.318,1.200,35165,0,759469.251,4659,0,31262.250
KMAF20170601-14,KMAF20170601_124334_V06,0,0.483,1.200,14442,12,33076.296,2962,8,24515.683
KMAF20170601-14,KMAF20170601_124334_V06,2,0.879,1.200,14438,0,2493.391,4777,0,852.306
KMAF20170601-14,KMAF20170601_124334_V06,4,1.318,1.200,14442,0,1619.320,3998,0,475.807
KMAF20170601-14,KMAF20170601_124334_V06,6,1.802,1.200,7222,0,1316.551,1624,0,198.069
KMAF20170601-14,KMAF20170601_124334_V06,7,2.417,1.200,7224,0,915.370,1406,0,121.491
KMAF20170601-14,KMAF20170601_124334_V06,8,3.120,1.200,7229,0,611.304,1156,0,116.164
KMAF20170601-14,KMAF20170601_124334_V06,9,3.999,1.200,7237,0,397.591,1030,0,58.212
KMAF20170601-14,KMAF20170601_124334_V06,10,5.098,1.200,7242,0,557.652,725,0,53.584
KMAF20170601-14,KMAF20170601_124334_V06,11,6.416,1.200,7266,0,795.024,681,0,72.995
KMAF20170602-3,KMAF20170602_112417_V06,0,0.483,1.200,1646,0,106502.557,205,0,105612.342
KMAF20170602-3,KMAF20170602_112417_V06,2,0.879,1.200,1644,0,5565.372,80,0,5296.115
KMAF20170602-3,KMAF20170602_112417_V06,4,1.318,1.200,1643,0,96.817,88,0,37.009
KMAF20170602-3,KMAF20170602_112417_V06,6,1.802,1.200,830,0,11.416,1,0,10.621
KMAF20170602-3,KMAF20170602_112417_V06,7,2.417,1.200,836,0,1.086,0,0,1.086
KMAF20170602-3,KMAF20170602_112417_V06,8,3.120,1.200,830,0,3.975,0,0,3.975
KMAF20170602-3,KMAF20170602_112417_V06,9,3.999,1.200,833,0,1.083,0,0,1.083
KMAF20170602-5,KMAF20170602_114642_V06,0,0.483,1.200,47880,0,81438.927,5382,0,63147.926
KMAF20170602-5,KMAF20170602_114642_V06,2,0.879,1.200,47900,0,18333.062,4375,0,12862.412
KMAF20170602-5,KMAF20170602_114642_V06,4,1.318,1.200,47902,0,3467.268,2759,0,1816.410
KMAF20170602-5,KMAF20170602_114642_V06,6,1.802,1.200,23972,0,837.604,282,0,510.922
KMAF20170602-5,KMAF20170602_114642_V06,7,2.417,1.200,23980,0,1415.050,145,0,634.893
KMAF20170602-5,KMAF20170602_114642_V06,8,3.120,1.200,23997,0,76.624,17,0,72.381
KMAF20170602-5,KMAF20170602_114642_V06,9,3.999,1.200,24020,0,44.947,5,0,44.535
KMAF20170602-6,KMAF20170602_120021_V06,0,0.483,1.200,1369,4,86924.939,107,1,68105.667
KMAF20170602-6,KMAF20170602_120021_V06,2,0.879,1.200,1369,0,8207.279,64,0,5668.280
KMAF20170602-6,KMAF20170602_120021_V06,4,1.318,1.200,1359,0,11.315,6,0,3.558
KMAF20170602-6,KMAF20170602_120021_V06,6,1.802,1.200,679,0,0.964,0,0,0.964
KMAF20170602-6,KMAF20170602_120021_V06,7,2.417,1.200,679,0,6.838,0,0,6.838
KMAF20170602-6,KMAF20170602_120021_V06,8,3.120,1.200,679,0,0.968,0,0,0.968
KMAF20170602-6,KMAF20170602_120021_V06,9,3.999,1.200,679,0,0.968,0,0,0.968
