track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KARX20230603_101536_V06,-9.120,0.245,369.360,97.529,6.435,-90.753,44.733,3217.461,107010.671,20230603_051536,479180,194,52229,9
1,KARX20230604_101334_V06,-10.724,0.096,298.158,398.512,12.292,-91.202,43.379,6145.956,49264.440,20230604_051334,479180,14,57595,6
8,KARX20230606_094134_V06,-41.976,0.165,99.781,134.547,6.722,-92.451,44.560,3360.980,129867.677,20230606_044134,479177,1026,58370,18
22,KARX20230606_114334_V06,80.024,0.052,260.985,365.750,8.375,-91.432,43.527,4187.361,38227.227,20230606_064334,479187,1839,83424,15
9,KARX20230607_100221_V06,-20.874,0.623,338.484,38.396,25.148,-90.947,45.000,12574.032,132209.968,20230607_050221,479179,8,72243,0
9,KARX20230607_100553_V06,-17.340,0.179,338.209,39.514,29.695,-90.949,44.995,14847.607,131636.588,20230607_050553,479180,11,75957,0
9,KARX20230607_100932_V06,-13.690,0.693,340.164,50.885,24.737,-90.937,44.943,12368.271,126165.785,20230607_050932,479183,7,78748,0
9,KARX20230607_101312_V06,-10.024,0.653,340.419,53.030,28.314,-90.935,44.934,14157.246,125127.910,20230607_051312,479188,20,80379,0
9,KARX20230607_101651_V06,-6.374,0.540,342.418,64.923,21.995,-90.923,44.880,10997.505,119436.702,20230607_051651,479187,40,81861,0
9,KARX20230607_102030_V06,-2.724,0.510,342.231,65.661,26.795,-90.924,44.877,13397.649,119057.154,20230607_052030,479190,26,82184,0
9,KARX20230607_102409_V06,0.926,-1.000,342.102,66.169,31.907,-90.925,44.875,15953.550,118795.466,20230607_052409,479178,9,80627,0
9,KARX20230607_102743_V06,4.493,0.256,346.768,83.556,20.955,-90.896,44.796,10477.650,110719.624,20230607_052743,479182,3,80635,0
9,KARX20230607_103114_V06,8.010,0.073,346.726,84.040,25.770,-90.896,44.794,12885.170,110478.373,20230607_053114,479184,0,80798,0
3,KARX20230607_093705_V06,-46.140,0.061,518.285,255.387,42.828,-89.830,44.015,21413.879,111398.773,20230607_043705,479181,13,67534,0
3,KARX20230613_094422_V06,-37.727,0.102,456.971,29.692,32.841,-90.195,45.035,16420.643,156290.099,20230613_044422,479180,1402,176381,124
3,KARX20230613_094900_V06,-33.094,-1.000,456.971,29.692,40.208,-90.195,45.035,20104.143,156290.099,20230613_044900,479180,1341,177154,130
3,KARX20230613_095338_V06,-28.460,0.087,452.858,35.389,45.248,-90.222,45.009,22623.786,152794.240,20230613_045338,479191,1431,179171,160
1,KARX20230615_092307_V06,-58.899,0.290,78.922,378.920,7.471,-92.557,43.459,3735.594,117370.898,20230615_042307,479173,16,38182,6
2,KARX20230615_092307_V06,-58.899,0.083,113.199,397.258,5.083,-92.344,43.379,2541.534,105301.705,20230615_042307,479173,16,38182,6
1,KARX20230616_104153_V06,19.852,0.077,416.315,386.085,2.152,-90.473,43.433,1076.017,72352.822,20230616_054153,479170,0,12794,0
6,KARX20230618_113106_V06,68.927,0.060,238.534,243.875,31.281,-91.575,44.075,15640.404,41617.709,20230618_063106,479187,229,111139,0
6,KARX20230618_113543_V06,73.544,0.063,238.703,243.254,36.955,-91.574,44.077,18477.554,41765.510,20230618_063543,479180,187,115285,0
6,KARX20230618_114020_V06,78.160,0.065,238.039,241.658,40.847,-91.578,44.085,20423.744,42552.612,20230618_064020,479165,149,116591,0
3,KARX20230618_110036_V06,38.427,0.323,234.353,291.845,31.663,-91.599,43.859,15831.644,33075.731,20230618_060036,479187,280,96506,1
1,KARX20230623_100428_V06,-18.680,0.056,208.277,9.260,11.933,-91.774,45.130,5966.486,152432.742,20230623_050428,479189,28,33925,0
1,KARX20230623_100806_V06,-15.047,0.415,208.518,9.712,16.158,-91.772,45.127,8078.884,152180.742,20230623_050806,479186,12,38832,0
1,KARX20230623_101145_V06,-11.397,0.375,209.444,11.773,12.047,-91.767,45.118,6023.420,151058.641,20230623_051145,479181,25,44331,0
1,KARX20230623_101523_V06,-7.764,0.413,209.432,12.106,16.348,-91.767,45.117,8173.991,150902.105,20230623_051523,479162,28,49307,0
1,KARX20230623_101902_V06,-4.114,0.602,209.966,15.170,11.529,-91.763,45.103,5764.263,149360.305,20230623_051902,479186,18,53338,0
1,KARX20230623_102240_V06,-0.480,0.655,210.207,15.425,15.830,-91.761,45.102,7915.209,149202.572,20230623_052240,479179,34,55626,0
1,KARX20230623_102619_V06,3.170,0.559,210.795,17.446,13.132,-91.758,45.093,6565.876,148150.529,20230623_052619,479175,47,57017,0
1,KARX20230623_102957_V06,6.803,0.787,209.983,17.968,16.625,-91.763,45.090,8312.425,148024.520,20230623_052957,479179,45,57861,0
2,KARX20230623_100806_V06,-15.047,0.134,301.606,391.874,16.753,-91.181,43.409,8376.270,45943.785,20230623_050806,479186,12,38832,0
2,KARX20230627_111859_V06,54.449,0.113,371.374,437.944,3.143,-90.752,43.201,1571.318,77657.488,20230627_061859,479170,10,50535,0
6,KARX20230628_100440_V06,-20.295,0.105,45.583,429.395,59.825,-92.757,43.230,29912.333,142715.654,20230628_050440,479177,3216,162998,809
12,KARX20230628_112619_V06,61.355,0.083,51.212,522.244,54.521,-92.712,42.812,27260.712,166799.229,20230628_062619,479179,735,136997,168
1,KARX20230630_111749_V06,51.909,0.064,250.188,65.220,8.005,-91.506,44.879,4002.707,120002.928,20230630_061749,479168,135,69173,131
