track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KOAX20160601-1,KOAX20160601_101246_V06,0,0.483,1.200,1225,0,2627.763,116,0,2221.241
KOAX20160601-1,KOAX20160601_101246_V06,2,1.494,1.200,1227,0,9.591,3,0,4.454
KOAX20160601-1,KOAX20160601_101246_V06,4,2.505,1.200,611,0,1.033,0,0,1.033
KOAX20160601-1,KOAX20160601_101246_V06,5,3.516,1.200,614,0,1.041,0,0,1.041
KOAX20160602-1,KOAX20160602_101553_V06,0,0.483,1.200,3421,0,21059.040,187,0,20236.074
KOAX20160602-1,KOAX20160602_101553_V06,2,1.494,1.200,3419,0,69.208,11,0,55.899
KOAX20160602-1,KOAX20160602_101553_V06,4,2.505,1.200,1714,0,3.000,0,0,3.000
KOAX20160602-1,KOAX20160602_101553_V06,5,3.516,1.200,1714,0,3.004,0,0,3.004
KOAX20160604-1,KOAX20160604_105757_V06,0,0.483,1.200,4352,2,227738.032,291,2,225520.321
KOAX20160604-1,KOAX20160604_105757_V06,2,1.494,1.200,4354,0,998.503,69,0,604.617
KOAX20160604-1,KOAX20160604_105757_V06,4,2.505,1.200,2183,0,454.935,6,0,416.045
KOAX20160606-1,KOAX20160606_095814_V06,0,0.483,1.200,92,0,3797.470,1,0,3796.323
KOAX20160606-1,KOAX20160606_095814_V06,2,1.494,1.200,93,0,1.104,1,0,0.810
KOAX20160606-1,KOAX20160606_095814_V06,4,2.505,1.200,46,0,10.672,1,0,4.426
KOAX20160606-1,KOAX20160606_095814_V06,5,3.516,1.200,47,0,6.580,1,0,3.530
KOAX20160606-1,KOAX20160606_095814_V06,6,4.482,1.200,47,0,0.067,0,0,0.067
KOAX20160606-1,KOAX20160606_100754_V06,0,0.483,1.200,1162,0,16451.187,104,0,14741.846
KOAX20160606-1,KOAX20160606_100754_V06,2,1.494,1.200,1163,0,111.913,64,0,52.194
KOAX20160606-1,KOAX20160606_100754_V06,4,2.505,1.200,583,0,25.899,1,0,25.398
KOAX20160606-1,KOAX20160606_100754_V06,5,3.516,1.200,582,0,41.027,5,0,38.207
KOAX20160606-1,KOAX20160606_100754_V06,6,4.482,1.200,585,0,31.431,5,0,22.741
KOAX20160606-3,KOAX20160606_103210_V06,0,0.483,1.200,1239,0,261.918,337,0,215.587
KOAX20160606-3,KOAX20160606_103210_V06,2,1.494,1.200,1237,0,43.514,301,0,23.076
KOAX20160606-3,KOAX20160606_103210_V06,4,2.505,1.200,623,0,2.214,6,0,1.908
KOAX20160606-3,KOAX20160606_103210_V06,5,3.516,1.200,622,0,0.246,0,0,0.246
KOAX20160606-3,KOAX20160606_103210_V06,6,4.482,1.200,626,0,0.248,0,0,0.248
KOAX20160606-4,KOAX20160606_103210_V06,0,0.483,1.200,168,0,37880.310,3,0,37594.077
KOAX20160606-4,KOAX20160606_103210_V06,2,1.494,1.200,168,0,5.506,1,0,0.428
KOAX20160606-5,KOAX20160606_104910_V06,0,0.483,1.200,272,0,239066.350,25,0,225917.111
KOAX20160606-5,KOAX20160606_104910_V06,2,0.879,1.200,278,0,27875.422,18,0,26324.442
KOAX20160606-5,KOAX20160606_104910_V06,4,1.318,1.200,281,0,502.288,6,0,293.694
KOAX20160606-5,KOAX20160606_104910_V06,6,1.802,1.200,142,0,0.846,0,0,0.846
