track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KHDX20200601_121331_V06,17.036,0.139,218.465,472.960,15.800,-106.555,32.296,7899.780,95607.686,20200601_061331,479174,24,26319,23
5,KHDX20200601_122305_V06,26.603,0.091,218.554,473.357,22.568,-106.555,32.294,11284.135,95768.113,20200601_062305,479173,11,25367,6
6,KHDX20200601_123239_V06,36.169,0.104,297.179,134.833,29.959,-106.137,33.821,14979.378,82595.630,20200601_063239,479172,28,25175,19
6,KHDX20200601_124214_V06,45.753,-1.000,297.179,134.833,45.196,-106.137,33.821,22598.128,82595.630,20200601_064214,479171,49,24821,22
6,KHDX20200601_130122_V06,64.886,0.220,318.039,161.721,55.714,-106.025,33.700,27857.242,69725.494,20200601_070122,479170,57,26169,46
1,KHDX20200601_110434_V06,-51.914,0.133,222.114,468.504,9.793,-106.536,32.316,4896.605,92816.703,20200601_050434,479175,12,26673,12
3,KHDX20200601_114250_V06,-13.647,0.330,312.899,22.664,11.140,-106.052,34.327,5569.942,138817.984,20200601_054250,479172,14,30941,11
4,KHDX20200601_114250_V06,-13.647,0.218,213.813,140.677,17.599,-106.588,33.794,8799.580,90570.337,20200601_054250,479172,14,30941,11
1,KHDX20200602_114241_V06,-13.548,0.134,297.310,123.347,14.820,-106.137,33.873,7409.821,88336.598,20200602_054241,479173,29,21496,4
1,KHDX20200602_120149_V06,5.585,0.055,306.238,124.908,26.485,-106.089,33.866,13242.505,87601.568,20200602_060149,479173,68,21776,45
3,KHDX20200602_130109_V06,64.919,0.096,220.864,469.253,11.176,-106.542,32.313,5588.181,93419.885,20200602_070109,479171,86,22366,33
3,KHDX20200603_114137_V06,-14.391,0.312,316.991,150.626,15.444,-106.031,33.750,7721.954,75168.461,20200603_054137,479173,26,22878,20
3,KHDX20200603_120044_V06,4.726,0.053,333.886,146.314,26.359,-105.939,33.769,13179.269,78688.480,20200603_060044,479170,31,24600,16
1,KHDX20200603_111255_V06,-43.091,0.053,228.173,413.990,13.807,-106.505,32.562,6903.391,67366.252,20200603_051255,479171,17,19815,4
2,KHDX20200603_114137_V06,-14.391,0.402,222.976,465.813,12.409,-106.531,32.328,6204.252,91414.672,20200603_054137,479173,26,22878,20
6,KHDX20200603_124059_V06,44.976,0.051,265.199,155.347,12.712,-106.310,33.728,6355.776,74390.070,20200603_064059,479169,35,24301,25
1,KHDX20200604_111312_V06,-42.610,0.476,242.118,83.487,25.506,-106.436,34.052,12753.170,112058.248,20200604_051312,479175,28,23357,26
1,KHDX20200604_112245_V06,-33.060,0.054,239.425,86.338,35.768,-106.450,34.039,17884.099,111041.423,20200604_052245,479171,37,25846,17
1,KHDX20200605_120721_V06,11.713,0.091,342.016,184.739,34.884,-105.896,33.596,17441.837,61340.005,20200605_060721,479174,40,29193,31
3,KHDX20200606_120714_V06,11.742,0.070,286.573,409.624,14.515,-106.194,32.582,7257.545,55221.456,20200606_060714,479172,65,58219,16
3,KHDX20200606_121351_V06,18.359,0.068,289.954,410.875,25.662,-106.176,32.576,12830.883,55664.408,20200606_061351,479176,68,60100,16
1,KHDX20200606_110035_V06,-54.908,0.051,230.000,414.950,13.515,-106.495,32.558,6757.479,67293.351,20200606_050035,479174,101,60052,35
5,KHDX20200606_131628_V06,80.976,0.059,313.980,142.133,20.777,-106.047,33.788,10388.729,79242.448,20200606_071628,479174,53,51174,17
1,KHDX20200607_110350_V06,-51.537,0.234,303.419,135.045,3.153,-106.104,33.820,1576.485,82494.980,20200607_050350,479172,24,15669,20
3,KHDX20200607_114209_V06,-13.220,0.100,302.324,136.605,8.245,-106.110,33.813,4122.345,81705.776,20200607_054209,479172,47,19836,12
1,KHDX20200608_110536_V06,-49.676,0.073,262.387,159.799,13.655,-106.325,33.708,6827.282,72579.231,20200608_050536,479171,20,21330,15
3,KHDX20200608_113418_V06,-20.976,0.083,224.036,466.774,10.783,-106.526,32.324,5391.330,91629.580,20200608_053418,479171,19,17252,7
4,KHDX20200608_113418_V06,-20.976,0.056,265.035,161.519,12.523,-106.311,33.701,6261.627,71413.570,20200608_053418,479171,19,17252,7
5,KHDX20200608_122209_V06,26.874,0.105,374.265,207.895,16.238,-105.723,33.491,8119.122,59157.715,20200608_062209,479175,72,14461,66
1,KHDX20200609_110647_V06,-48.423,0.290,223.449,467.871,11.584,-106.529,32.319,5792.008,92250.541,20200609_050647,479171,26,11262,17
1,KHDX20200609_111622_V06,-38.840,0.709,223.824,465.865,15.410,-106.527,32.328,7705.132,91260.721,20200609_051622,479174,38,9477,29
6,KHDX20200609_122323_V06,28.177,0.153,254.197,198.876,16.233,-106.369,33.532,8116.493,55506.684,20200609_062323,479173,28,8799,27
6,KHDX20200609_123258_V06,37.760,0.080,254.769,198.884,24.635,-106.366,33.532,12317.625,55385.713,20200609_063258,479175,32,12020,13
6,KHDX20200609_124232_V06,47.327,-1.000,255.305,198.891,33.441,-106.363,33.532,16720.670,55273.458,20200609_064232,479172,43,9887,34
6,KHDX20200609_130140_V06,66.460,0.112,255.106,199.150,18.889,-106.364,33.531,9444.635,55195.599,20200609_070140,479175,38,11019,21
3,KHDX20200609_111622_V06,-38.840,0.051,253.508,200.583,18.629,-106.372,33.524,9314.413,54875.593,20200609_051622,479174,38,9477,29
4,KHDX20200609_121350_V06,18.627,0.195,223.471,467.676,11.895,-106.529,32.320,5947.723,92157.497,20200609_061350,479172,27,11231,19
1,KHDX20200610_111818_V06,-36.863,0.081,255.185,198.203,18.045,-106.363,33.535,9022.606,55612.491,20200610_051818,479168,53,11567,39
1,KHDX20200610_112752_V06,-27.296,0.072,255.494,197.598,25.483,-106.362,33.538,12741.436,55827.923,20200610_052752,479171,52,8950,37
1,KHDX20200610_113727_V06,-17.713,-1.000,255.784,197.029,33.413,-106.360,33.540,16706.290,56031.576,20200610_053727,479171,56,9270,42
1,KHDX20200610_114701_V06,-8.146,0.054,255.549,199.466,20.977,-106.361,33.529,10488.708,54961.155,20200610_054701,479172,66,9986,47
1,KHDX20200611_110033_V06,-54.594,0.063,255.472,193.369,12.231,-106.362,33.557,6115.314,57777.354,20200611_050033,479174,4,22516,3
1,KHDX20200611_111007_V06,-45.028,0.062,254.989,193.801,20.537,-106.365,33.555,10268.395,57672.080,20200611_051007,479170,22,21991,15
1,KHDX20200611_111942_V06,-35.444,0.052,255.738,192.143,13.317,-106.361,33.562,6658.508,58293.040,20200611_051942,479169,18,22438,10
3,KHDX20200611_114823_V06,-6.761,0.084,221.097,468.707,10.849,-106.541,32.315,5424.495,93123.424,20200611_054823,479174,25,22403,14
3,KHDX20200611_120733_V06,12.406,0.064,222.059,468.412,18.952,-106.536,32.316,9476.201,92786.550,20200611_060733,479174,18,19313,10
3,KHDX20200611_121706_V06,21.956,0.414,219.543,473.276,14.270,-106.549,32.294,7135.183,95522.390,20200611_061706,479175,27,20298,7
3,KHDX20200611_122640_V06,31.522,0.239,219.383,473.253,21.495,-106.550,32.295,10747.507,95545.442,20200611_062640,479175,18,18276,15
3,KHDX20200611_123614_V06,41.089,-1.000,219.234,473.232,29.211,-106.551,32.295,14605.512,95567.132,20200611_063614,479174,55,20435,30
3,KHDX20200611_124548_V06,50.656,0.081,218.350,474.095,13.595,-106.556,32.291,6797.583,96145.596,20200611_064548,479173,47,19821,36
5,KHDX20200611_123614_V06,41.089,0.125,227.125,416.183,14.296,-106.510,32.552,7148.106,68573.393,20200611_063614,479174,55,20435,30
5,KHDX20200611_124548_V06,50.656,0.174,226.890,415.112,21.274,-106.511,32.557,10637.163,68183.428,20200611_064548,479173,47,19821,36
3,KHDX20200612_114050_V06,-14.318,0.147,322.611,395.408,2.693,-106.002,32.646,1346.306,49025.573,20200612_054050,479177,130,17107,92
2,KHDX20200613_120806_V06,12.917,0.052,305.515,135.144,2.704,-106.092,33.820,1352.119,82474.321,20200613_060806,479172,48,22556,22
2,KHDX20200613_121741_V06,22.500,0.132,305.382,135.201,10.159,-106.093,33.819,5079.431,82443.323,20200613_061741,479169,64,21839,33
3,KHDX20200613_122715_V06,32.067,0.091,255.647,200.470,18.734,-106.361,33.525,9366.808,54482.370,20200613_062715,479171,52,21827,23
3,KHDX20200613_123650_V06,41.650,0.104,255.530,199.790,25.878,-106.362,33.528,12939.041,54817.219,20200613_063650,479172,75,19338,55
1,KHDX20200613_111041_V06,-44.500,0.086,307.539,139.206,3.591,-106.082,33.801,1795.441,80485.208,20200613_051041,479174,11,18298,6
4,KHDX20200613_131508_V06,79.950,0.110,328.570,539.567,12.081,-105.971,31.996,6040.494,120632.247,20200613_071508,479171,34,19795,24
1,KHDX20200614_110341_V06,-51.557,0.206,254.161,199.747,19.521,-106.369,33.528,9760.719,55117.819,20200614_050341,479176,11,17831,8
2,KHDX20200614_110341_V06,-51.557,0.120,266.064,157.128,15.764,-106.305,33.720,7881.777,73423.380,20200614_050341,479176,11,17831,8
3,KHDX20200614_111315_V06,-41.990,0.258,223.440,464.399,11.972,-106.529,32.335,5985.786,90675.903,20200614_051315,479173,8,17731,7
5,KHDX20200614_122952_V06,34.627,0.100,223.616,466.489,9.098,-106.528,32.325,4548.830,91587.667,20200614_062952,479171,78,22241,37
2,KHDX20200615_110357_V06,-51.371,0.064,254.776,197.719,17.038,-106.366,33.537,8519.247,55916.645,20200615_050357,479171,23,16429,19
2,KHDX20200615_111331_V06,-41.805,0.056,254.897,197.667,25.021,-106.365,33.537,12510.350,55916.088,20200615_051331,479168,53,16211,27
7,KHDX20200615_123008_V06,34.812,0.111,221.845,467.568,10.270,-106.537,32.320,5134.782,92448.967,20200615_063008,479175,132,20816,68
7,KHDX20200615_123943_V06,44.395,0.096,222.226,467.628,17.595,-106.535,32.320,8797.279,92395.882,20200615_063943,479171,177,23018,123
1,KHDX20200615_110357_V06,-51.371,0.188,222.944,468.019,10.856,-106.531,32.318,5428.165,92422.994,20200615_050357,479171,23,16429,19
1,KHDX20200615_111331_V06,-41.805,-1.000,222.944,468.019,26.067,-106.531,32.318,13033.665,92422.994,20200615_051331,479168,53,16211,27
1,KHDX20200615_112306_V06,-32.221,0.100,223.202,468.677,10.137,-106.530,32.315,5068.626,92668.839,20200615_052306,479172,58,17020,21
5,KHDX20200615_114215_V06,-13.071,0.096,403.227,217.054,23.081,-105.567,33.449,11540.676,66211.813,20200615_054215,479170,112,18550,95
6,KHDX20200615_120124_V06,6.079,0.165,224.805,464.909,11.120,-106.522,32.332,5559.903,90621.677,20200615_060124,479170,116,22079,48
1,KHDX20200616_110330_V06,-51.927,0.129,265.517,159.367,12.211,-106.308,33.710,6105.465,72399.647,20200616_050330,479170,23,20451,14
1,KHDX20200616_111014_V06,-45.194,0.083,265.589,158.689,19.830,-106.308,33.713,9915.115,72720.165,20200616_051014,479174,44,18478,28
4,KHDX20200616_113708_V06,-18.294,0.066,254.338,196.672,20.129,-106.368,33.542,10064.604,56483.742,20200616_053708,479170,36,17443,22
4,KHDX20200616_114352_V06,-11.560,-1.000,254.338,196.672,30.835,-106.368,33.542,15417.604,56483.742,20200616_054352,479174,27,18207,22
4,KHDX20200616_115034_V06,-4.860,0.119,262.134,183.226,38.018,-106.326,33.603,19008.907,61379.827,20200616_055034,479174,40,19999,28
4,KHDX20200616_120400_V06,8.573,-1.000,273.953,162.843,54.116,-106.263,33.695,27058.016,69804.017,20200616_060400,479173,33,19422,26
4,KHDX20200616_121042_V06,15.273,0.084,269.743,161.196,20.197,-106.285,33.702,10098.719,71031.805,20200616_061042,479170,36,18947,16
2,KHDX20200616_111014_V06,-45.194,0.053,340.061,224.595,8.954,-105.907,33.416,4477.226,42693.179,20200616_051014,479174,44,18478,28
