filename,local_time
KVNX20220601_101525_V06,20220601_051525
KVNX20220601_101944_V06,20220601_051944
KVNX20220601_102404_V06,20220601_052404
KVNX20220601_102815_V06,20220601_052815
KVNX20220601_103226_V06,20220601_053226
KVNX20220601_103636_V06,20220601_053636
KVNX20220601_104025_V06,20220601_054025
KVNX20220601_104415_V06,20220601_054415
KVNX20220601_104805_V06,20220601_054805
KVNX20220601_105156_V06,20220601_055156
KVNX20220601_105546_V06,20220601_055546
KVNX20220601_110355_V06,20220601_060355
KVNX20220601_110813_V06,20220601_060813
KVNX20220601_111244_V06,20220601_061244
KVNX20220601_111715_V06,20220601_061715
KVNX20220601_112147_V06,20220601_062147
KVNX20220601_112619_V06,20220601_062619
KVNX20220601_113105_V06,20220601_063105
KVNX20220601_113551_V06,20220601_063551
KVNX20220601_114041_V06,20220601_064041
KVNX20220601_114538_V06,20220601_064538
KVNX20220601_115035_V06,20220601_065035
KVNX20220601_120114_V06,20220601_070114
KVNX20220601_120640_V06,20220601_070640
KVNX20220601_121206_V06,20220601_071206
KVNX20220601_121733_V06,20220601_071733
KVNX20220601_122258_V06,20220601_072258
KVNX20220601_122824_V06,20220601_072824
KVNX20220601_123350_V06,20220601_073350
KVNX20220601_123916_V06,20220601_073916
KVNX20220601_124442_V06,20220601_074442
KVNX20220602_101459_V06,20220602_051459
KVNX20220602_101918_V06,20220602_051918
KVNX20220602_102328_V06,20220602_052328
KVNX20220602_102738_V06,20220602_052738
KVNX20220602_103148_V06,20220602_053148
KVNX20220602_103558_V06,20220602_053558
KVNX20220602_104008_V06,20220602_054008
KVNX20220602_104419_V06,20220602_054419
KVNX20220602_104809_V06,20220602_054809
KVNX20220602_105228_V06,20220602_055228
KVNX20220602_110106_V06,20220602_060106
KVNX20220602_110525_V06,20220602_060525
KVNX20220602_110944_V06,20220602_060944
KVNX20220602_111403_V06,20220602_061403
KVNX20220602_111822_V06,20220602_061822
KVNX20220602_112241_V06,20220602_062241
KVNX20220602_112659_V06,20220602_062659
KVNX20220602_113119_V06,20220602_063119
KVNX20220602_113538_V06,20220602_063538
KVNX20220602_113958_V06,20220602_063958
KVNX20220602_114417_V06,20220602_064417
KVNX20220602_114837_V06,20220602_064837
KVNX20220602_115256_V06,20220602_065256
KVNX20220602_120117_V06,20220602_070117
KVNX20220602_120528_V06,20220602_070528
KVNX20220602_120937_V06,20220602_070937
KVNX20220602_121347_V06,20220602_071347
KVNX20220602_121757_V06,20220602_071757
KVNX20220602_122159_V06,20220602_072159
KVNX20220602_122617_V06,20220602_072617
KVNX20220602_123036_V06,20220602_073036
KVNX20220602_123508_V06,20220602_073508
KVNX20220602_123927_V06,20220602_073927
KVNX20220602_124347_V06,20220602_074347
KVNX20220603_101638_V06,20220603_051638
KVNX20220603_102040_V06,20220603_052040
KVNX20220603_102429_V06,20220603_052429
KVNX20220603_102818_V06,20220603_052818
KVNX20220603_103206_V06,20220603_053206
KVNX20220603_103555_V06,20220603_053555
KVNX20220603_103944_V06,20220603_053944
KVNX20220603_104321_V06,20220603_054321
KVNX20220603_104658_V06,20220603_054658
KVNX20220603_105035_V06,20220603_055035
KVNX20220603_105412_V06,20220603_055412
KVNX20220603_110116_V06,20220603_060116
KVNX20220603_110445_V06,20220603_060445
KVNX20220603_110815_V06,20220603_060815
KVNX20220603_111145_V06,20220603_061145
KVNX20220603_111515_V06,20220603_061515
KVNX20220603_111845_V06,20220603_061845
KVNX20220603_112216_V06,20220603_062216
KVNX20220603_112546_V06,20220603_062546
KVNX20220603_112916_V06,20220603_062916
KVNX20220603_113245_V06,20220603_063245
KVNX20220603_113615_V06,20220603_063615
KVNX20220603_113944_V06,20220603_063944
KVNX20220603_114313_V06,20220603_064313
KVNX20220603_114642_V06,20220603_064642
KVNX20220603_115012_V06,20220603_065012
KVNX20220603_115342_V06,20220603_065342
KVNX20220603_120040_V06,20220603_070040
KVNX20220603_120409_V06,20220603_070409
KVNX20220603_120739_V06,20220603_070739
KVNX20220603_121108_V06,20220603_071108
KVNX20220603_121438_V06,20220603_071438
KVNX20220603_121807_V06,20220603_071807
KVNX20220603_122136_V06,20220603_072136
KVNX20220603_122506_V06,20220603_072506
KVNX20220603_122836_V06,20220603_072836
KVNX20220603_123206_V06,20220603_073206
KVNX20220603_123536_V06,20220603_073536
KVNX20220603_123905_V06,20220603_073905
KVNX20220603_124235_V06,20220603_074235
KVNX20220604_101739_V06,20220604_051739
KVNX20220604_102109_V06,20220604_052109
KVNX20220604_102451_V06,20220604_052451
KVNX20220604_102822_V06,20220604_052822
KVNX20220604_103152_V06,20220604_053152
KVNX20220604_103521_V06,20220604_053521
KVNX20220604_103850_V06,20220604_053850
KVNX20220604_104219_V06,20220604_054219
KVNX20220604_104550_V06,20220604_054550
KVNX20220604_104925_V06,20220604_054925
KVNX20220604_105255_V06,20220604_055255
KVNX20220604_105626_V06,20220604_055626
KVNX20220604_110325_V06,20220604_060325
KVNX20220604_110654_V06,20220604_060654
KVNX20220604_111023_V06,20220604_061023
KVNX20220604_111352_V06,20220604_061352
KVNX20220604_111721_V06,20220604_061721
KVNX20220604_112057_V06,20220604_062057
KVNX20220604_112434_V06,20220604_062434
KVNX20220604_112810_V06,20220604_062810
KVNX20220604_113146_V06,20220604_063146
KVNX20220604_113522_V06,20220604_063522
KVNX20220604_113859_V06,20220604_063859
KVNX20220604_114235_V06,20220604_064235
KVNX20220604_114610_V06,20220604_064610
KVNX20220604_114947_V06,20220604_064947
KVNX20220604_115323_V06,20220604_065323
KVNX20220604_115700_V06,20220604_065700
KVNX20220604_120330_V06,20220604_070330
KVNX20220604_120706_V06,20220604_070706
KVNX20220604_121042_V06,20220604_071042
KVNX20220604_121418_V06,20220604_071418
KVNX20220604_121806_V06,20220604_071806
KVNX20220604_122143_V06,20220604_072143
KVNX20220604_122531_V06,20220604_072531
KVNX20220604_122851_V06,20220604_072851
KVNX20220604_123205_V06,20220604_073205
