track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEAX20180601-1,KEAX20180601_110545_V06,0,0.483,1.200,373,0,66050.368,86,0,34012.169
KEAX20180601-1,KEAX20180601_110545_V06,2,0.879,1.200,369,0,1818.145,27,0,1427.949
KEAX20180601-1,KEAX20180601_110545_V06,4,1.318,1.200,372,0,0.959,0,0,0.959
KEAX20180601-1,KEAX20180601_110545_V06,6,1.802,1.200,184,0,0.949,0,0,0.949
KEAX20180602-2,KEAX20180602_101137_V06,0,0.483,1.200,17016,1056,1954850.015,7349,234,340492.226
KEAX20180602-2,KEAX20180602_101137_V06,2,0.879,1.200,17015,918,1981656.395,8484,28,47939.446
KEAX20180602-2,KEAX20180602_101137_V06,4,1.318,1.200,17020,783,1906257.386,10387,28,35776.325
KEAX20180602-2,KEAX20180602_101137_V06,8,1.802,1.200,8505,321,1894469.134,5351,17,31557.025
KEAX20180602-2,KEAX20180602_101137_V06,9,2.417,1.200,8513,294,1794343.243,5458,5,53283.804
KEAX20180602-2,KEAX20180602_101137_V06,10,3.120,1.200,8519,316,1775636.440,5590,6,42554.169
KEAX20180602-2,KEAX20180602_101137_V06,11,3.999,1.200,8536,332,1893951.035,5308,7,44766.305
KEAX20180602-2,KEAX20180602_101137_V06,12,5.098,1.200,8550,360,1928156.536,5174,6,53659.669
KEAX20180602-2,KEAX20180602_101137_V06,13,6.416,1.200,8563,363,2454367.894,5356,1,36155.711
KEAX20180602-2,KEAX20180602_101137_V06,16,7.998,1.200,8599,319,2801338.720,6138,1,28409.010
KEAX20180603-1,KEAX20180603_111046_V06,0,0.483,1.200,8745,0,142811.123,210,0,134329.187
KEAX20180603-1,KEAX20180603_111046_V06,2,0.879,1.200,8745,0,8782.703,173,0,6185.221
KEAX20180603-1,KEAX20180603_111046_V06,4,1.318,1.200,8751,0,4480.326,106,0,3355.106
KEAX20180603-1,KEAX20180603_111046_V06,8,1.802,1.200,4375,0,532.502,24,0,251.308
KEAX20180606-1,KEAX20180606_101053_V06,0,0.483,1.200,569,16,1091758.694,14,16,1070674.021
KEAX20180606-1,KEAX20180606_101053_V06,2,1.494,1.200,571,0,1151.723,3,0,1117.335
KEAX20180608-1,KEAX20180608_103753_V06,0,0.483,1.200,247,0,17425.932,9,0,17336.362
KEAX20180608-1,KEAX20180608_103753_V06,2,0.879,1.200,248,0,544.491,19,0,500.466
KEAX20180608-1,KEAX20180608_103753_V06,4,1.318,1.200,247,0,284.831,4,0,274.283
