track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPOE20230601-3,KPOE20230601_104030_V06,0,0.483,1.200,2534,0,299798.357,277,0,282931.063
KPOE20230601-3,KPOE20230601_104030_V06,2,0.879,1.200,2539,0,8796.922,793,0,5801.602
KPOE20230601-3,KPOE20230601_104030_V06,4,1.318,1.200,2540,0,3481.359,1261,0,1337.464
KPOE20230601-3,KPOE20230601_104030_V06,6,1.802,1.200,1270,0,1344.278,211,0,584.740
KPOE20230601-3,KPOE20230601_104030_V06,7,2.417,1.200,1273,0,1214.671,225,0,470.167
KPOE20230601-3,KPOE20230601_104030_V06,8,3.120,1.200,1273,0,57.144,3,0,52.837
KPOE20230601-3,KPOE20230601_104030_V06,9,3.999,1.200,1271,0,78.262,4,0,54.046
KPOE20230601-3,KPOE20230601_104409_V06,0,0.483,1.200,4264,0,283198.868,575,0,257377.832
KPOE20230601-3,KPOE20230601_104409_V06,2,0.879,1.200,4270,0,12740.037,1344,0,7900.877
KPOE20230601-3,KPOE20230601_104409_V06,4,1.318,1.200,4271,0,6748.999,2235,0,2410.848
KPOE20230601-3,KPOE20230601_104409_V06,6,1.802,1.200,2141,0,2018.062,256,0,996.194
KPOE20230601-3,KPOE20230601_104409_V06,7,2.417,1.200,2139,0,1923.531,377,0,663.830
KPOE20230601-3,KPOE20230601_104409_V06,8,3.120,1.200,2141,0,147.248,30,0,108.365
KPOE20230601-3,KPOE20230601_104409_V06,9,3.999,1.200,2138,0,124.829,4,0,115.902
KPOE20230601-3,KPOE20230601_104747_V06,0,0.483,1.200,2384,0,176749.575,195,0,160889.239
KPOE20230601-3,KPOE20230601_104747_V06,2,0.879,1.200,2384,0,6103.371,695,0,3781.306
KPOE20230601-3,KPOE20230601_104747_V06,4,1.318,1.200,2384,0,4462.473,1276,0,1545.878
KPOE20230601-3,KPOE20230601_104747_V06,6,1.802,1.200,1189,0,1590.742,196,0,689.542
KPOE20230601-3,KPOE20230601_104747_V06,7,2.417,1.200,1193,0,1309.349,225,0,493.396
KPOE20230601-3,KPOE20230601_104747_V06,8,3.120,1.200,1195,0,32.969,2,0,29.359
KPOE20230601-5,KPOE20230601_105517_V06,0,0.483,1.200,5730,0,311883.804,364,0,290742.685
KPOE20230601-5,KPOE20230601_105517_V06,2,0.879,1.200,5729,0,22068.178,2040,0,9877.338
KPOE20230601-5,KPOE20230601_105517_V06,4,1.318,1.200,5732,0,17752.864,3283,0,3975.092
KPOE20230601-5,KPOE20230601_105517_V06,6,1.802,1.200,2866,0,2863.632,341,0,999.885
KPOE20230601-5,KPOE20230601_105517_V06,7,2.417,1.200,2868,0,328.943,52,0,190.165
KPOE20230601-5,KPOE20230601_105517_V06,8,3.120,1.200,2873,0,36.675,2,0,33.262
KPOE20230601-5,KPOE20230601_110250_V06,0,0.483,1.200,10912,0,415051.761,522,0,392508.469
KPOE20230601-5,KPOE20230601_110250_V06,2,0.879,1.200,10912,0,43920.995,3928,0,24382.776
KPOE20230601-5,KPOE20230601_110250_V06,4,1.318,1.200,10919,0,36591.096,7500,0,10222.224
KPOE20230601-5,KPOE20230601_110250_V06,6,1.802,1.200,5466,0,10935.563,1433,0,2978.793
KPOE20230601-5,KPOE20230601_110250_V06,7,2.417,1.200,5463,0,3275.685,741,0,691.172
KPOE20230601-5,KPOE20230601_110250_V06,8,3.120,1.200,5471,0,1243.685,405,0,234.156
KPOE20230601-1,KPOE20230601_101502_V06,0,0.483,1.200,926,1,163607.962,106,1,117714.279
KPOE20230601-1,KPOE20230601_101502_V06,2,0.879,1.200,922,0,1530.860,203,0,1226.687
KPOE20230601-1,KPOE20230601_101502_V06,4,1.318,1.200,925,0,1328.777,520,0,593.913
KPOE20230601-1,KPOE20230601_101502_V06,6,1.802,1.200,467,0,254.285,87,0,125.056
KPOE20230601-1,KPOE20230601_101502_V06,7,2.417,1.200,466,0,33.891,7,0,22.829
KPOE20230601-1,KPOE20230601_101502_V06,8,3.120,1.200,465,0,93.959,32,0,55.606
KPOE20230601-1,KPOE20230601_101502_V06,9,3.999,1.200,467,0,17.740,1,0,15.451
KPOE20230601-1,KPOE20230601_101502_V06,10,5.098,1.200,468,0,28.127,3,0,21.863
KPOE20230601-2,KPOE20230601_104030_V06,0,0.483,1.200,10894,0,122302.188,1400,0,111026.776
KPOE20230601-2,KPOE20230601_104030_V06,2,0.879,1.200,10886,0,14341.787,3502,0,6870.994
KPOE20230601-2,KPOE20230601_104030_V06,4,1.318,1.200,10888,0,20868.655,6508,0,5077.841
KPOE20230601-2,KPOE20230601_104030_V06,6,1.802,1.200,5450,0,11990.677,1936,0,2622.832
KPOE20230601-2,KPOE20230601_104030_V06,7,2.417,1.200,5449,0,3174.338,1065,0,1152.231
KPOE20230601-2,KPOE20230601_104030_V06,8,3.120,1.200,5454,0,1747.462,863,0,622.819
KPOE20230601-2,KPOE20230601_104030_V06,9,3.999,1.200,5460,0,579.913,409,0,249.285
KPOE20230601-2,KPOE20230601_104030_V06,10,5.098,1.200,5475,0,119.846,138,0,53.120
KPOE20230601-6,KPOE20230601_111734_V06,0,0.483,1.200,9490,0,389766.429,1472,0,230680.507
KPOE20230601-6,KPOE20230601_111734_V06,2,0.879,1.200,9495,0,38845.392,1714,0,18655.904
KPOE20230601-6,KPOE20230601_111734_V06,4,1.318,1.200,9496,0,15270.641,1486,0,4977.589
KPOE20230601-6,KPOE20230601_111734_V06,6,1.802,1.200,4746,0,1044.078,18,0,791.678
KPOE20230601-7,KPOE20230601_114044_V06,0,0.483,1.200,4480,0,101513.750,1197,0,57796.513
KPOE20230601-7,KPOE20230601_114044_V06,2,0.879,1.200,4471,0,78690.244,1413,0,34303.609
KPOE20230601-7,KPOE20230601_114044_V06,4,1.318,1.200,4473,0,18528.138,1834,0,7481.796
KPOE20230601-7,KPOE20230601_114044_V06,6,1.802,1.200,2239,0,993.999,430,0,490.678
KPOE20230601-7,KPOE20230601_114044_V06,7,2.417,1.200,2243,0,468.260,330,0,208.596
KPOE20230601-7,KPOE20230601_114044_V06,8,3.120,1.200,2240,0,554.198,536,0,156.824
KPOE20230601-7,KPOE20230601_114044_V06,9,3.999,1.200,2248,0,3034.135,891,0,325.164
KPOE20230601-7,KPOE20230601_114044_V06,10,5.098,1.200,2256,0,1984.537,746,0,207.061
KPOE20230601-7,KPOE20230601_114044_V06,11,6.416,1.200,2252,0,464.179,286,0,34.688
KPOE20230601-8,KPOE20230601_114502_V06,0,0.483,1.200,2829,0,44962.639,327,0,38078.794
KPOE20230601-8,KPOE20230601_114502_V06,2,0.879,1.200,2833,0,3191.482,446,0,2204.420
KPOE20230601-8,KPOE20230601_114502_V06,4,1.318,1.200,2831,0,1846.943,461,0,1063.945
KPOE20230601-8,KPOE20230601_114502_V06,6,1.802,1.200,1415,0,231.337,11,0,184.583
KPOE20230601-8,KPOE20230601_114502_V06,7,2.417,1.200,1416,0,2005.042,290,0,518.892
KPOE20230601-8,KPOE20230601_114502_V06,8,3.120,1.200,1419,0,3637.605,562,0,697.514
KPOE20230601-8,KPOE20230601_114502_V06,9,3.999,1.200,1418,0,384.852,96,0,133.426
KPOE20230601-9,KPOE20230601_120029_V06,0,0.483,1.200,15150,0,199881.506,3359,0,134209.874
KPOE20230601-9,KPOE20230601_120029_V06,2,0.879,1.200,15156,0,175003.365,5521,0,70166.290
KPOE20230601-9,KPOE20230601_120029_V06,4,1.318,1.200,15157,0,83858.519,6121,0,29179.507
KPOE20230601-9,KPOE20230601_120029_V06,6,1.802,1.200,7582,0,5501.051,1802,0,1868.115
KPOE20230601-9,KPOE20230601_120029_V06,7,2.417,1.200,7591,0,1515.548,974,0,614.073
KPOE20230601-9,KPOE20230601_120029_V06,8,3.120,1.200,7598,0,5751.383,1308,0,637.560
KPOE20230601-9,KPOE20230601_120029_V06,9,3.999,1.200,7600,0,10834.348,2340,0,1132.702
KPOE20230601-9,KPOE20230601_120029_V06,10,5.098,1.200,7606,0,4992.354,1970,0,303.910
KPOE20230601-9,KPOE20230601_120029_V06,11,6.416,1.200,7630,0,3223.221,1700,0,199.869
KPOE20230601-10,KPOE20230601_121204_V06,0,0.483,1.200,2207,0,50672.404,469,0,38260.810
KPOE20230601-10,KPOE20230601_121204_V06,2,0.879,1.200,2207,0,3218.513,827,0,1726.547
KPOE20230601-10,KPOE20230601_121204_V06,4,1.318,1.200,2210,0,372.985,155,0,235.735
KPOE20230601-10,KPOE20230601_121204_V06,6,1.802,1.200,1102,0,46.911,1,0,39.100
KPOE20230601-10,KPOE20230601_121204_V06,7,2.417,1.200,1107,0,1459.565,257,0,353.271
KPOE20230601-10,KPOE20230601_121204_V06,8,3.120,1.200,1107,0,1287.851,327,0,308.799
KPOE20230601-10,KPOE20230601_121204_V06,9,3.999,1.200,1107,0,14.434,2,0,8.612
KPOE20230602-1,KPOE20230602_101941_V06,0,0.483,1.200,1654,0,45448.087,291,0,44204.808
KPOE20230602-1,KPOE20230602_101941_V06,2,0.879,1.200,1656,0,2423.770,933,0,1135.465
KPOE20230602-1,KPOE20230602_101941_V06,4,1.318,1.200,1655,0,2913.062,1160,0,826.753
KPOE20230602-1,KPOE20230602_101941_V06,6,1.802,1.200,831,0,155.894,21,0,93.466
KPOE20230602-1,KPOE20230602_101941_V06,7,2.417,1.200,832,0,2.088,0,0,2.088
KPOE20230602-1,KPOE20230602_101941_V06,8,3.120,1.200,831,0,2.088,0,0,2.088
KPOE20230602-1,KPOE20230602_102647_V06,0,0.483,1.200,3562,0,180236.508,747,0,171044.920
