track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTLX20200605-1,KTLX20200605_102334_V06,0,0.483,1.200,233,6,220236.731,4,4,213974.778
KTLX20200605-1,KTLX20200605_102334_V06,2,1.494,1.200,230,0,33.615,7,0,11.255
KTLX20200605-1,KTLX20200605_102334_V06,4,2.505,1.200,116,0,66.116,0,0,66.116
KTLX20200605-2,KTLX20200605_103311_V06,0,0.483,1.200,366,4,917549.674,2,4,917504.358
KTLX20200605-3,KTLX20200605_122834_V06,0,0.483,1.200,1537,0,5325.186,144,0,2607.594
KTLX20200605-3,KTLX20200605_122834_V06,2,1.494,1.200,1538,0,50.793,2,0,13.204
KTLX20200608-1,KTLX20200608_101719_V06,0,0.483,1.200,389,37,586281.904,30,23,531248.548
KTLX20200608-1,KTLX20200608_101719_V06,2,0.879,1.200,384,2,135938.723,33,0,103285.007
KTLX20200608-1,KTLX20200608_101719_V06,4,1.318,1.200,386,0,6784.018,36,0,4809.227
KTLX20200608-1,KTLX20200608_101719_V06,6,1.802,1.200,195,0,79.391,3,0,60.123
KTLX20200608-1,KTLX20200608_101719_V06,7,2.417,1.200,193,0,125.402,5,0,95.435
KTLX20200611-1,KTLX20200611_101346_V06,0,0.483,1.200,220,0,20795.298,15,0,17090.934
KTLX20200611-1,KTLX20200611_101346_V06,2,1.494,1.200,218,0,82.995,35,0,42.532
KTLX20200611-1,KTLX20200611_101346_V06,4,2.505,1.200,111,0,0.217,0,0,0.217
KTLX20200611-1,KTLX20200611_101346_V06,5,3.516,1.200,109,0,0.213,0,0,0.213
KTLX20200611-3,KTLX20200611_111127_V06,0,0.483,1.200,1163,70,1160829.717,15,66,1132145.181
KTLX20200611-3,KTLX20200611_111127_V06,2,1.494,1.200,1168,0,6428.832,160,0,6019.325
KTLX20200611-3,KTLX20200611_111127_V06,4,2.505,1.200,584,0,724.903,185,0,386.818
KTLX20200611-3,KTLX20200611_111127_V06,5,3.516,1.200,580,0,72.646,6,0,57.165
KTLX20200612-8,KTLX20200612_111657_V06,0,0.483,1.200,3610,0,394858.140,1032,0,19774.816
KTLX20200612-8,KTLX20200612_111657_V06,2,0.879,1.200,3612,0,765323.440,1468,0,38213.878
KTLX20200612-8,KTLX20200612_111657_V06,4,1.318,1.200,3613,0,1067299.834,1649,0,6736.811
KTLX20200612-8,KTLX20200612_112249_V06,0,0.483,1.200,5705,0,514500.948,1206,0,24270.752
KTLX20200612-8,KTLX20200612_112249_V06,2,0.879,1.200,5704,0,759877.374,1667,0,41205.401
KTLX20200612-8,KTLX20200612_112249_V06,4,1.318,1.200,5711,0,997622.126,1930,0,8890.273
KTLX20200612-12,KTLX20200612_113436_V06,0,0.483,1.200,7293,0,373248.754,2611,0,26179.541
KTLX20200612-12,KTLX20200612_113436_V06,2,0.879,1.200,7295,0,409598.475,2380,0,7163.715
KTLX20200612-12,KTLX20200612_113436_V06,4,1.318,1.200,7296,0,603457.954,1645,0,9889.252
KTLX20200612-12,KTLX20200612_113436_V06,6,1.802,1.200,3655,0,971491.416,626,0,119673.824
KTLX20200612-12,KTLX20200612_113436_V06,7,2.417,1.200,3654,0,915436.875,840,0,57592.055
KTLX20200612-12,KTLX20200612_113436_V06,8,3.120,1.200,3653,0,437192.132,1096,0,1771.536
KTLX20200612-23,KTLX20200612_122912_V06,0,0.483,1.200,5687,0,40933.423,1817,0,4863.913
KTLX20200612-23,KTLX20200612_122912_V06,2,0.879,1.200,5690,1,49468.223,1790,0,3960.095
KTLX20200612-23,KTLX20200612_122912_V06,4,1.318,1.200,5689,0,53909.787,2064,0,1968.529
KTLX20200612-23,KTLX20200612_122912_V06,6,1.802,1.200,2846,0,68947.814,573,0,1326.777
KTLX20200612-23,KTLX20200612_122912_V06,7,2.417,1.200,2845,1,51463.871,909,0,1542.278
KTLX20200612-23,KTLX20200612_122912_V06,8,3.120,1.200,2853,0,37942.562,988,0,1128.187
KTLX20200612-23,KTLX20200612_122912_V06,9,3.999,1.200,2857,0,28277.616,1057,0,487.982
KTLX20200612-23,KTLX20200612_122912_V06,10,5.098,1.200,2860,0,38087.233,1282,0,1357.850
KTLX20200612-23,KTLX20200612_122912_V06,11,6.416,1.200,2859,0,34260.077,1627,0,335.535
KTLX20200612-25,KTLX20200612_123421_V06,0,0.483,1.200,7168,0,706926.746,3022,0,19067.453
KTLX20200612-25,KTLX20200612_123421_V06,2,0.879,1.200,7171,3,1167006.815,3279,0,13288.452
KTLX20200612-25,KTLX20200612_123421_V06,4,1.318,1.200,7164,3,1832785.150,3298,0,13859.707
KTLX20200612-25,KTLX20200612_123421_V06,6,1.802,1.200,3581,1,1702882.593,1401,0,25904.629
KTLX20200612-25,KTLX20200612_123421_V06,7,2.417,1.200,3582,0,1432785.869,1539,0,13333.002
