track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KMTX20140603_122212_V06,23.903,0.152,411.566,43.289,34.912,-111.769,42.416,17455.936,139952.978,20140603_062212,479206,3,70573,3
5,KMTX20140603_122544_V06,27.436,0.063,411.947,43.361,39.862,-111.767,42.416,19930.962,139995.918,20140603_062544,479197,2,69409,1
3,KMTX20140603_115716_V06,-1.030,0.053,191.224,25.522,19.721,-113.109,42.496,9860.735,147623.315,20140603_055716,479202,2,75155,2
2,KMTX20140604_111133_V06,-46.387,0.217,338.707,323.862,5.583,-112.216,41.155,2791.500,22735.618,20140604_051133,479179,4,60288,3
2,KMTX20140604_112056_V06,-37.004,0.226,339.148,325.700,13.849,-112.214,41.147,6924.467,23414.882,20140604_052056,479177,6,54966,6
2,KMTX20140604_113020_V06,-27.604,0.149,346.697,333.184,16.561,-112.169,41.113,8280.433,28643.418,20140604_053020,479174,4,49253,4
1,KMTX20140605_115033_V06,-7.061,0.257,142.456,176.950,23.462,-113.395,41.813,11730.998,99951.624,20140605_055033,479180,2,48715,2
1,KMTX20140605_120010_V06,2.556,0.090,143.895,176.832,32.083,-113.386,41.813,16041.611,99422.444,20140605_060010,479181,5,44472,5
1,KMTX20140605_120946_V06,12.156,-1.000,145.243,176.721,41.095,-113.378,41.814,20547.567,98928.575,20140605_060946,479178,6,39322,6
1,KMTX20140605_121921_V06,21.739,0.050,153.237,169.792,33.403,-113.331,41.846,16701.450,98098.973,20140605_061921,479180,6,34193,6
1,KMTX20140606_111234_V06,-44.751,0.281,336.801,329.338,5.734,-112.228,41.130,2866.817,23532.038,20140606_051234,479186,6,62772,6
1,KMTX20140606_112213_V06,-35.101,0.082,333.373,330.675,14.340,-112.248,41.125,7169.771,22664.508,20140606_052213,479182,7,55355,7
2,KMTX20140607_111127_V06,-45.608,0.168,336.558,330.402,12.068,-112.229,41.126,6034.134,23773.686,20140607_051127,479183,3,62281,2
1,KMTX20140609_115035_V06,-6.057,0.113,325.867,300.943,26.005,-112.293,41.258,13002.285,12942.130,20140609_055035,479172,6,32594,6
1,KMTX20140609_120012_V06,3.560,0.222,328.133,297.594,33.325,-112.279,41.273,16662.478,14118.067,20140609_060012,479182,7,32066,7
2,KMTX20140610_120825_V06,11.935,0.169,386.160,271.001,15.365,-111.932,41.392,7682.446,45454.470,20140610_060825,479179,8,117714,6
1,KMTX20140613_105858_V06,-57.240,0.051,298.124,299.260,11.178,-112.458,41.266,5588.936,1008.205,20140613_045858,479196,1,89527,1
1,KMTX20140613_110230_V06,-53.706,0.347,298.227,299.405,15.350,-112.458,41.265,7674.915,935.214,20140613_050230,479190,0,89491,0
3,KMTX20140613_112006_V06,-36.106,0.093,298.552,300.319,10.839,-112.456,41.261,5419.273,741.214,20140613_052006,479178,5,86321,4
3,KMTX20140613_112338_V06,-32.573,0.188,298.535,300.345,15.412,-112.456,41.261,7705.775,752.442,20140613_052338,479198,9,83959,3
3,KMTX20140616_123453_V06,38.652,0.087,44.226,497.946,32.396,-113.953,40.362,16198.235,161712.064,20140616_063453,479192,1,54052,0
4,KMTX20140616_130346_V06,67.535,0.063,23.861,427.336,24.057,-114.080,40.678,12028.490,152042.066,20140616_070346,479188,0,53790,0
9,KMTX20140617_130519_V06,69.010,0.178,75.643,172.275,81.493,-113.797,41.830,40746.540,129083.021,20140617_070519,479192,131,61110,0
9,KMTX20140617_130939_V06,73.343,0.416,76.122,172.323,85.431,-113.794,41.830,42715.654,128862.816,20140617_070939,479179,160,62890,1
9,KMTX20140617_131359_V06,77.677,-1.000,76.486,172.360,90.084,-113.792,41.830,45042.158,128695.983,20140617_071359,479194,116,65318,0
9,KMTX20140617_131818_V06,81.993,0.190,86.894,162.497,78.676,-113.731,41.875,39337.784,126808.364,20140617_071818,479192,37,68908,1
2,KMTX20140617_110408_V06,-52.173,0.172,24.616,222.004,43.969,-114.099,41.602,21984.451,143108.021,20140617_050408,479190,29,84423,0
2,KMTX20140617_110827_V06,-47.857,0.093,24.060,228.704,35.652,-114.101,41.572,17826.149,142500.933,20140617_050827,479192,22,78128,6
2,KMTX20140617_111247_V06,-43.523,0.185,24.871,233.645,31.033,-114.096,41.550,15516.293,141508.855,20140617_051247,479201,36,77980,2
12,KMTX20140618_122938_V06,33.219,0.183,344.780,382.620,9.737,-112.181,40.890,4868.746,46987.637,20140618_062938,479192,41,34470,1
1,KMTX20140622_110942_V06,-47.467,0.066,346.366,316.091,3.738,-112.171,41.190,1869.247,24539.510,20140622_050942,479174,2,73291,1
1,KMTX20140623_110132_V06,-55.900,0.216,338.413,326.196,10.189,-112.218,41.145,5094.563,23247.404,20140623_050132,479177,4,60291,3
1,KMTX20140623_111100_V06,-46.433,0.648,331.679,325.666,14.434,-112.258,41.147,7216.765,20385.550,20140623_051100,479178,3,59116,1
1,KMTX20140623_112039_V06,-36.783,0.151,320.262,318.884,22.837,-112.326,41.178,11418.372,13848.626,20140623_052039,479179,3,53766,3
3,KMTX20140625_113244_V06,-25.324,0.088,19.383,122.378,27.237,-114.142,42.050,13618.267,166053.828,20140625_053244,479170,0,58901,0
3,KMTX20140625_113829_V06,-19.574,0.391,22.004,119.685,34.747,-114.126,42.062,17373.567,165676.760,20140625_053829,479178,2,54163,0
1,KMTX20140625_113244_V06,-25.324,0.206,374.072,52.808,17.007,-111.997,42.375,8503.399,129025.793,20140625_053244,479170,0,58901,0
6,KMTX20140625_114412_V06,-13.858,0.085,351.786,327.140,14.449,-112.139,41.140,7224.621,29233.694,20140625_054412,479182,1,50600,1
2,KMTX20140626_121928_V06,21.053,0.121,371.957,355.511,13.396,-112.019,41.012,6698.196,45440.281,20140626_061928,479188,75,99249,5
15,KMTX20140627_131041_V06,71.884,0.057,320.587,187.467,14.685,-112.323,41.769,7342.571,57200.512,20140627_071041,479196,532,51182,10
1,KMTX20140629_110136_V06,-58.053,0.117,340.823,324.397,5.728,-112.204,41.153,2864.025,23778.819,20140629_050136,479180,4,79762,1
1,KMTX20140629_111111_V06,-48.470,0.473,341.185,324.592,13.124,-112.202,41.152,6561.770,23983.946,20140629_051111,479172,3,75109,3
1,KMTX20140629_112047_V06,-38.870,-1.000,341.524,324.775,21.014,-112.200,41.151,10506.818,24176.832,20140629_052047,479181,3,67805,1
1,KMTX20140629_113022_V06,-29.287,0.101,342.241,326.408,9.676,-112.195,41.144,4838.154,24908.233,20140629_053022,479182,2,58841,1
6,KMTX20140629_124717_V06,47.630,0.104,189.991,301.489,4.761,-113.103,41.254,2380.322,55009.763,20140629_064717,479175,2,37105,2
1,KMTX20140701_111408_V06,-46.481,0.117,328.033,325.700,11.001,-112.280,41.147,5500.633,19015.501,20140701_051408,479178,1,53374,1
1,KMTX20140704_114421_V06,-17.896,0.146,349.558,310.654,13.812,-112.151,41.214,6905.846,25344.994,20140704_054421,479178,3,58587,1
2,KMTX20140704_115347_V06,-8.463,0.125,375.621,509.180,51.686,-112.002,40.320,25842.783,111214.582,20140704_055347,479175,0,56158,0
3,KMTX20140704_121501_V06,12.771,0.164,159.410,361.870,26.988,-113.282,40.981,13494.049,76800.559,20140704_061501,479176,3,58526,3
4,KMTX20140704_124307_V06,40.871,0.512,214.948,362.559,10.807,-112.952,40.980,5403.587,52790.836,20140704_064307,479179,3,63544,1
6,KMTX20140704_124307_V06,40.871,0.183,385.621,267.897,17.112,-111.935,41.406,8556.244,45720.905,20140704_064307,479179,3,63544,1
1,KMTX20140706_112128_V06,-41.986,0.115,338.809,322.604,5.434,-112.216,41.161,2716.820,22455.754,20140706_052128,479174,0,60293,0
2,KMTX20140706_115819_V06,-5.136,0.061,345.131,323.854,14.130,-112.178,41.155,7065.121,25523.624,20140706_055819,479175,3,49058,0
1,KMTX20140707_110926_V06,-54.655,0.054,422.370,204.381,7.869,-111.712,41.691,3934.612,77648.715,20140707_050926,479182,2,74038,2
2,KMTX20140707_111902_V06,-45.055,0.158,332.758,329.884,9.980,-112.252,41.128,4990.208,22170.655,20140707_051902,479179,1,71262,0
2,KMTX20140707_112214_V06,-41.855,0.053,336.054,331.518,8.347,-112.232,41.121,4173.740,23944.090,20140707_052214,479185,0,69681,0
3,KMTX20140710_113033_V06,-35.574,0.075,321.109,376.466,5.498,-112.322,40.918,2749.041,39663.238,20140710_053033,479198,4,78729,3
5,KMTX20140710_113808_V06,-27.990,0.066,19.056,270.922,15.646,-114.126,41.381,7823.199,141222.370,20140710_053808,479197,3,73913,2
3,KMTX20140713_114921_V06,-18.983,0.592,330.323,329.722,10.534,-112.266,41.129,5266.911,21230.084,20140713_054921,479176,2,44148,2
3,KMTX20140713_115838_V06,-9.699,0.263,328.165,330.538,19.080,-112.279,41.125,9539.990,20771.486,20140713_055838,479186,1,37965,1
1,KMTX20140713_111203_V06,-56.283,0.072,200.673,115.390,12.269,-113.047,42.092,6134.588,104817.363,20140713_051203,479183,1,61228,1
1,KMTX20140713_112122_V06,-46.966,0.315,199.297,115.800,11.000,-113.056,42.090,5500.017,104965.150,20140713_052122,479176,4,61277,1
1,KMTX20140714_110947_V06,-59.322,0.110,385.746,271.038,14.683,-111.934,41.392,7341.564,45252.722,20140714_050947,479190,2,73509,2
1,KMTX20140714_111328_V06,-55.638,0.123,386.386,270.920,19.746,-111.930,41.393,9873.085,45574.873,20140714_051328,479192,4,71029,3
3,KMTX20140715_124537_V06,35.723,0.224,219.535,246.772,10.566,-112.929,41.501,5283.245,48238.689,20140715_064537,479176,4,49072,4
5,KMTX20140715_130429_V06,54.589,0.234,431.921,192.641,27.901,-111.654,41.743,13950.424,85043.040,20140715_070429,479175,10,46867,3
1,KMTX20140719_111912_V06,-54.006,0.071,352.366,421.376,9.045,-112.137,40.716,4522.696,66095.405,20140719_051912,479175,2,43423,2
3,KMTX20140720_121357_V06,-0.120,0.142,378.425,344.576,13.327,-111.980,41.061,6663.412,45104.085,20140720_061357,479164,2,49753,2
3,KMTX20140720_121755_V06,3.847,0.067,378.558,344.164,18.985,-111.980,41.063,9492.745,45060.764,20140720_061755,479243,2,49256,2
3,KMTX20140720_122155_V06,7.847,0.055,382.634,341.550,22.817,-111.955,41.075,11408.629,46246.310,20140720_062155,479186,2,49439,2
1,KMTX20140724_112047_V06,-56.861,0.058,389.529,264.977,16.655,-111.911,41.419,8327.705,48067.630,20140724_052047,479184,7,65761,2
3,KMTX20140724_115912_V06,-18.445,0.060,161.184,298.321,30.797,-113.275,41.267,15398.453,69413.069,20140724_055912,479218,11,59601,0
4,KMTX20140724_115912_V06,-18.445,0.057,393.313,260.246,34.438,-111.889,41.440,17218.853,50714.420,20140724_055912,479218,11,59601,0
1,KMTX20140725_112608_V06,-52.432,0.080,202.190,303.157,4.753,-113.030,41.247,2376.537,48930.571,20140725_052608,479179,4,46059,2
2,KMTX20140725_115016_V06,-28.299,0.056,171.228,299.477,30.146,-113.215,41.263,15072.809,64386.608,20140725_055016,479181,7,43195,5
1,KMTX20140726_112808_V06,-51.361,0.061,381.322,267.969,12.817,-111.961,41.406,6408.283,43701.212,20140726_052808,479189,0,44829,0
2,KMTX20140726_120205_V06,-17.411,0.083,387.507,266.088,18.597,-111.924,41.414,9298.603,46924.347,20140726_060205,479177,0,38983,0
2,KMTX20140728_123006_V06,8.721,0.104,30.714,184.043,45.313,-114.066,41.773,22656.742,146595.262,20140728_063006,479187,9,74953,3
2,KMTX20140728_123347_V06,12.404,0.171,30.485,182.453,49.208,-114.068,41.781,24604.237,147016.555,20140728_063347,479185,5,74577,5
4,KMTX20140728_124848_V06,27.421,0.072,365.373,351.529,13.617,-112.058,41.030,6808.369,41619.939,20140728_064848,479184,7,71197,2
5,KMTX20140728_130023_V06,39.004,0.140,29.083,127.670,40.939,-114.083,42.027,20469.730,160540.741,20140728_070023,479182,10,69481,4
6,KMTX20140728_131622_V06,54.988,0.068,30.024,117.442,34.433,-114.078,42.073,17216.473,162952.791,20140728_071622,479182,11,67041,2
13,KMTX20140729_130017_V06,37.951,0.232,357.891,359.829,11.153,-112.103,40.993,5576.527,41626.140,20140729_070017,479199,120,118340,5
13,KMTX20140729_130451_V06,42.517,0.431,355.643,359.661,17.060,-112.116,40.994,8530.071,40790.701,20140729_070451,479181,139,119909,12
13,KMTX20140729_130924_V06,47.067,0.128,351.159,359.611,19.393,-112.143,40.994,9696.469,39276.916,20140729_070924,479180,147,122464,13
13,KMTX20140729_131357_V06,51.617,0.070,350.321,359.564,19.236,-112.148,40.994,9617.908,38987.439,20140729_071357,479182,166,126072,8
13,KMTX20140729_131829_V06,56.151,0.146,353.820,358.037,18.387,-112.127,41.001,9193.676,39575.303,20140729_071829,479185,187,126803,12
13,KMTX20140729_132302_V06,60.701,0.380,355.845,355.858,20.572,-112.115,41.011,10286.012,39492.811,20140729_072302,479171,188,129441,10
5,KMTX20140729_113821_V06,-43.983,0.052,242.217,509.966,13.962,-112.787,40.317,6981.079,108886.129,20140729_053821,479188,75,90075,3
5,KMTX20140729_114239_V06,-39.683,0.110,242.766,509.629,19.676,-112.784,40.318,9838.166,108650.773,20140729_054239,479186,39,89440,3
4,KMTX20140729_113821_V06,-43.983,0.158,401.589,204.574,28.795,-111.837,41.691,14397.430,69689.095,20140729_053821,479188,75,90075,3
9,KMTX20140729_121659_V06,-5.349,0.211,319.695,41.598,11.948,-112.327,42.426,5973.896,129575.560,20140729_061659,479173,87,93109,0
12,KMTX20140729_125557_V06,33.617,0.090,341.351,367.547,15.823,-112.201,40.958,7911.324,39599.677,20140729_065557,479184,135,115948,4
1,KMTX20140731_122602_V06,1.774,0.055,367.906,276.990,8.682,-112.041,41.366,4340.809,35849.067,20140731_062602,479173,2,63231,2
1,KMTX20140731_122946_V06,5.508,-1.000,367.906,276.990,14.618,-112.041,41.366,7308.809,35849.067,20140731_062946,479029,0,62691,0
1,KMTX20140731_123333_V06,9.291,0.140,368.776,275.580,19.023,-112.036,41.372,9511.357,36491.277,20140731_063333,479151,3,63202,3
2,KMTX20140731_131109_V06,46.891,0.061,425.351,219.893,19.917,-111.695,41.621,9958.660,74380.839,20140731_071109,479191,2,57995,2
1,KMTX20140803_123314_V06,6.045,0.055,369.527,275.251,11.678,-112.031,41.373,5838.757,36900.419,20140803_063314,479172,3,65170,3
1,KMTX20140803_123659_V06,9.795,0.370,370.409,275.155,16.855,-112.026,41.374,8427.434,37332.084,20140803_063659,479186,2,66096,2
1,KMTX20140803_124044_V06,13.545,0.578,374.831,272.219,17.839,-112.000,41.387,8919.547,39910.669,20140803_064044,479173,2,66992,2
1,KMTX20140803_124428_V06,17.278,0.527,374.903,269.574,14.738,-111.999,41.399,7369.213,40423.477,20140803_064428,479180,4,67258,3
1,KMTX20140803_124813_V06,21.028,-1.000,374.903,269.574,20.701,-111.999,41.399,10350.463,40423.477,20140803_064813,479180,3,68210,3
1,KMTX20140803_125158_V06,24.778,0.069,365.387,265.005,16.711,-112.056,41.420,8355.591,37081.478,20140803_065158,479181,3,68668,3
9,KMTX20140806_125848_V06,28.646,0.127,275.763,364.041,16.102,-112.591,40.974,8051.123,34237.044,20140806_065848,479203,240,44957,5
9,KMTX20140806_130335_V06,33.429,0.063,276.507,363.418,22.100,-112.587,40.977,11050.009,33814.788,20140806_070335,478870,396,45688,4
