track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KFSD20230601_115150_V06,63.183,0.212,107.171,363.587,21.999,-97.917,43.295,10999.670,101521.253,20230601_065150,479168,1,48989,1
5,KFSD20230602_113833_V06,50.395,0.290,140.970,376.772,24.123,-97.708,43.238,12061.337,88295.534,20230602_063833,479173,3,33806,3
5,KFSD20230602_114519_V06,57.161,0.058,138.822,375.086,34.078,-97.721,43.246,17039.031,88904.630,20230602_064519,479174,1,34673,1
6,KFSD20230602_113833_V06,50.395,0.231,299.341,383.172,19.078,-96.733,43.213,9539.177,41587.153,20230602_063833,479173,3,33806,3
1,KFSD20230603_100146_V06,-45.930,0.312,295.083,120.760,20.455,-96.760,44.394,10227.379,89653.674,20230603_050146,479172,4,28081,4
1,KFSD20230603_100840_V06,-39.030,0.617,301.457,121.243,28.648,-96.720,44.392,14323.800,89381.404,20230603_050840,479170,3,28966,3
1,KFSD20230603_101534_V06,-32.130,0.162,308.631,114.923,33.880,-96.675,44.421,16940.029,92639.138,20230603_051534,479169,2,30207,2
1,KFSD20230603_102229_V06,-25.213,0.076,295.829,114.352,19.841,-96.755,44.423,9920.269,92847.584,20230603_052229,479170,1,36427,1
2,KFSD20230603_100146_V06,-45.930,0.063,21.539,432.721,35.779,-98.436,42.978,17889.593,154236.243,20230603_050146,479172,4,28081,4
2,KFSD20230603_100840_V06,-39.030,-1.000,21.539,432.721,46.750,-98.436,42.978,23375.093,154236.243,20230603_050840,479170,3,28966,3
2,KFSD20230603_101534_V06,-32.130,0.097,36.849,437.951,50.651,-98.341,42.955,25325.270,148558.895,20230603_051534,479169,2,30207,2
2,KFSD20230603_102229_V06,-25.213,0.055,43.151,435.198,52.025,-98.303,42.968,26012.485,145128.926,20230603_052229,479170,1,36427,1
4,KFSD20230603_111746_V06,30.070,0.099,122.971,423.070,28.843,-97.815,43.029,14421.479,107802.780,20230603_061746,479168,4,53421,4
4,KFSD20230603_112441_V06,36.987,0.104,121.975,417.657,36.645,-97.821,43.053,18322.417,106695.950,20230603_062441,479164,3,53484,3
4,KFSD20230603_113136_V06,43.904,0.209,121.875,405.372,32.550,-97.823,43.108,16274.979,103479.006,20230603_063136,479172,2,54856,2
6,KFSD20230603_120610_V06,78.470,0.106,24.925,446.124,36.637,-98.413,42.918,18318.611,155738.971,20230603_070610,479167,0,56495,0
6,KFSD20230603_121304_V06,85.370,0.318,24.945,444.109,42.841,-98.414,42.927,21420.524,155259.691,20230603_071304,479163,4,55386,4
1,KFSD20230604_111335_V06,26.310,0.346,374.796,255.806,9.257,-96.264,43.786,4628.601,43438.237,20230604_061335,479170,63,75951,0
1,KFSD20230605_094914_V06,-57.654,0.093,451.693,276.497,9.230,-95.788,43.690,4615.173,76751.204,20230605_044914,479169,7,46813,5
1,KFSD20230605_100423_V06,-42.504,0.121,450.205,274.174,21.316,-95.797,43.700,10657.878,76204.281,20230605_050423,479163,15,49820,14
4,KFSD20230605_105244_V06,5.846,0.346,197.325,389.479,15.366,-97.360,43.183,7682.920,68096.413,20230605_055244,479167,10,50726,2
4,KFSD20230605_110633_V06,19.663,0.155,203.053,384.705,25.142,-97.325,43.205,12570.878,64369.410,20230605_060633,479169,14,48849,7
2,KFSD20230605_102506_V06,-21.787,0.083,298.380,204.394,20.229,-96.739,44.018,10114.407,47809.656,20230605_052506,479171,17,49597,14
3,KFSD20230605_103201_V06,-14.870,0.131,157.040,508.749,10.927,-97.600,42.645,5463.475,126504.878,20230605_053201,479172,23,48483,14
5,KFSD20230605_110633_V06,19.663,0.063,78.496,396.559,3.839,-98.090,43.145,1919.422,120817.613,20230605_060633,479169,14,48849,7
6,KFSD20230605_112023_V06,33.496,0.193,313.411,148.700,21.235,-96.645,44.269,10617.676,75946.421,20230605_062023,479168,40,49490,22
1,KFSD20230606_102907_V06,-17.420,0.105,342.586,134.859,3.429,-96.462,44.331,1714.725,85271.665,20230606_052907,479165,70,45697,62
2,KFSD20230606_114703_V06,60.513,0.207,371.362,257.318,12.436,-96.286,43.779,6217.899,41575.918,20230606_064703,479171,245,50655,197
2,KFSD20230606_115127_V06,64.913,-1.000,371.362,257.318,19.432,-96.286,43.779,9715.899,41575.918,20230606_065127,479174,229,49547,184
2,KFSD20230606_120014_V06,73.696,0.236,372.556,256.299,10.893,-96.278,43.784,5446.735,42349.985,20230606_070014,479169,232,49718,192
2,KFSD20230607_094630_V06,-59.724,0.059,373.112,251.190,7.949,-96.275,43.807,3974.728,43953.990,20230607_044630,479172,224,53181,34
4,KFSD20230607_113405_V06,47.860,0.180,372.262,256.296,10.552,-96.280,43.784,5276.157,42225.144,20230607_063405,479171,248,63268,114
5,KFSD20230607_113829_V06,52.260,0.163,21.321,236.618,17.893,-98.462,43.860,8946.404,142898.054,20230607_063829,479169,243,64068,131
2,KFSD20230610_101521_V06,-30.155,0.060,300.883,64.377,29.545,-96.723,44.648,14772.308,117812.411,20230610_051521,479182,842,92121,20
1,KFSD20230612_103609_V06,-9.062,0.073,292.291,140.312,7.004,-96.777,44.306,3501.926,79937.004,20230612_053609,479167,43,13915,32
1,KFSD20230613_103718_V06,-7.820,0.138,371.645,253.048,6.269,-96.284,43.798,3134.575,42829.591,20230613_053718,479168,37,29340,37
2,KFSD20230613_104420_V06,-0.787,0.129,268.272,103.061,6.397,-96.928,44.474,3198.586,99739.110,20230613_054420,479168,40,31257,40
4,KFSD20230613_104420_V06,-0.787,0.064,338.376,389.082,31.180,-96.493,43.187,15590.061,48498.275,20230613_054420,479168,40,31257,40
1,KFSD20230615_095150_V06,-53.215,0.050,324.596,108.449,2.657,-96.574,44.450,1328.312,96561.841,20230615_045150,479168,32,33124,29
4,KFSD20230617_111819_V06,33.195,0.051,249.523,142.823,56.190,-97.045,44.295,28095.062,82541.723,20230617_061819,479177,282,82496,10
6,KFSD20230617_113313_V06,48.095,0.301,303.947,154.243,13.838,-96.704,44.244,6918.915,72905.079,20230617_063313,479179,209,90105,12
11,KFSD20230618_105129_V06,6.271,0.060,429.406,511.364,18.994,-95.940,42.634,9497.114,123915.941,20230618_055129,479167,13,68108,7
21,KFSD20230618_120039_V06,75.438,0.114,461.552,183.698,8.375,-95.720,44.107,4187.378,99530.365,20230618_070039,479170,0,46019,0
1,KFSD20230619_102154_V06,-23.439,0.055,423.033,239.731,10.507,-95.964,43.856,5253.288,68501.010,20230619_052154,479167,96,34821,81
4,KFSD20230619_104451_V06,-0.489,0.053,260.925,183.466,15.802,-96.973,44.112,7900.812,61455.240,20230619_054451,479169,11,26680,11
5,KFSD20230619_111934_V06,34.228,0.062,25.830,449.433,33.808,-98.407,42.903,16903.938,156124.369,20230619_061934,479166,4,31895,4
1,KFSD20230620_094555_V06,-59.583,0.066,369.032,252.378,2.958,-96.300,43.801,1478.951,41932.307,20230620_044555,479166,2,21511,2
1,KFSD20230620_095256_V06,-52.567,0.137,369.023,252.175,9.872,-96.300,43.802,4935.869,41986.363,20230620_045256,479168,9,23385,8
4,KFSD20230621_101543_V06,-29.979,0.106,371.906,252.555,8.384,-96.282,43.800,4192.139,43074.106,20230621_051543,479175,7,33409,7
4,KFSD20230621_102018_V06,-25.396,0.203,372.012,252.519,14.360,-96.281,43.801,7180.221,43128.442,20230621_052018,479179,0,33529,0
1,KFSD20230621_094814_V06,-57.463,0.204,369.006,251.780,3.235,-96.300,43.804,1617.599,42092.187,20230621_044814,479174,3,32007,3
3,KFSD20230621_101108_V06,-34.563,0.053,367.894,248.770,10.392,-96.307,43.818,5195.957,42526.654,20230621_051108,479177,9,34862,9
1,KFSD20230622_114650_V06,60.907,0.107,368.930,251.246,2.676,-96.301,43.806,1338.020,42214.780,20230622_064650,479165,5,36567,5
1,KFSD20230623_095036_V06,-55.590,0.166,368.758,251.706,2.490,-96.302,43.804,1244.965,42011.935,20230623_045036,479166,268,67554,20
1,KFSD20230623_100139_V06,-44.540,0.251,369.763,251.856,9.506,-96.295,43.804,4753.011,42381.409,20230623_050139,479170,371,65615,22
9,KFSD20230623_110226_V06,16.243,0.088,422.209,238.803,8.509,-95.969,43.861,4254.322,68337.527,20230623_060226,479172,327,73490,30
9,KFSD20230623_110757_V06,21.760,0.234,422.659,238.807,14.598,-95.966,43.861,7299.046,68538.170,20230623_060757,479166,302,74036,13
12,KFSD20230623_114235_V06,56.393,0.280,423.032,238.847,9.211,-95.964,43.860,4605.305,68696.235,20230623_064235,479177,555,79492,13
12,KFSD20230623_114821_V06,62.160,0.140,422.893,238.996,15.310,-95.965,43.860,7654.852,68600.456,20230623_064821,479172,568,80684,19
7,KFSD20230623_105122_V06,5.176,0.121,21.051,240.478,25.073,-98.463,43.843,12536.459,142614.222,20230623_055122,479161,275,73008,14
10,KFSD20230623_110757_V06,21.760,0.051,373.239,252.724,5.815,-96.274,43.800,2907.368,43585.981,20230623_060757,479166,302,74036,13
3,KFSD20230629_120529_V06,77.027,0.090,424.358,520.000,32.844,-95.971,42.595,16421.766,126357.481,20230629_070529,479169,4,36697,3
