track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSJT20220601_104309_V06,-55.056,0.070,416.007,326.476,12.593,-99.883,31.250,6296.627,59494.810,20220601_054309,479177,110,55133,101
1,KSJT20220601_110214_V06,-35.973,0.349,417.278,324.795,19.895,-99.877,31.258,9947.714,59935.365,20220601_060214,479178,93,51401,92
3,KSJT20220601_112120_V06,-16.873,0.105,276.203,396.128,28.727,-100.617,30.938,14363.659,49514.784,20220601_062120,479179,98,37617,90
4,KSJT20220603_112248_V06,-14.968,0.054,23.958,290.109,31.509,-101.944,31.408,15754.387,138109.494,20220603_062248,479179,32361,214765,1760
4,KSJT20220603_112741_V06,-10.085,0.092,24.372,290.640,37.729,-101.941,31.405,18864.387,137893.240,20220603_062741,479200,30162,216209,1734
9,KSJT20220603_120718_V06,29.532,0.062,70.802,162.243,64.325,-101.705,31.987,32162.430,133705.325,20220603_070718,479184,20319,207207,887
14,KSJT20220603_123702_V06,59.265,0.054,45.150,186.197,46.750,-101.839,31.877,23375.196,139552.585,20220603_073702,479189,14037,187313,959
11,KSJT20220604_120833_V06,30.964,0.074,258.055,171.425,13.164,-100.714,31.951,6581.755,67621.775,20220604_070833,479181,271,63585,106
1,KSJT20220605_103918_V06,-58.128,0.076,396.494,112.139,13.146,-99.980,32.217,6573.204,105596.834,20220605_053918,479176,136,57944,120
2,KSJT20220605_104850_V06,-48.595,0.053,280.586,175.565,32.354,-100.595,31.932,16176.851,62970.355,20220605_054850,479174,153,56612,127
3,KSJT20220605_113630_V06,-0.928,0.062,29.713,237.461,51.089,-101.917,31.645,25544.466,138713.763,20220605_063630,479174,134,70134,117
4,KSJT20220605_124052_V06,63.439,0.405,409.714,318.897,19.808,-99.916,31.285,9903.877,55664.524,20220605_074052,479171,136,65327,116
1,KSJT20220606_104942_V06,-47.594,0.125,417.317,329.729,13.917,-99.877,31.236,6958.595,60512.646,20220606_054942,479175,103,71112,95
1,KSJT20220606_110847_V06,-28.511,-1.000,417.317,329.729,44.260,-99.877,31.236,22129.845,60512.646,20220606_060847,479173,93,73091,78
1,KSJT20220606_111818_V06,-18.994,0.118,416.689,322.576,18.279,-99.880,31.268,9139.622,59426.363,20220606_061818,479179,105,68324,92
1,KSJT20220606_112751_V06,-9.444,0.105,417.348,317.491,13.905,-99.876,31.291,6952.507,59322.091,20220606_062751,479173,119,60879,113
2,KSJT20220606_110847_V06,-28.511,0.169,264.437,401.961,25.097,-100.678,30.911,12548.632,53992.578,20220606_060847,479173,93,73091,78
5,KSJT20220606_124408_V06,66.839,0.058,261.488,404.883,30.177,-100.694,30.898,15088.469,55865.181,20220606_074408,479178,134,61320,105
2,KSJT20220607_114909_V06,11.966,0.086,277.387,218.158,19.711,-100.612,31.740,9855.354,42454.308,20220607_064909,479183,196,65331,184
1,KSJT20220608_103709_V06,-59.949,0.076,80.334,385.170,8.510,-101.642,30.982,4254.880,117799.572,20220608_053709,479189,122,88884,95
1,KSJT20220608_104128_V06,-55.632,0.111,80.585,381.933,6.147,-101.641,30.996,3073.644,117106.969,20220608_054128,479207,116,91435,103
1,KSJT20220610_104435_V06,-52.416,0.076,408.613,331.937,7.091,-99.922,31.226,3545.422,56605.341,20220610_054435,479173,67,77642,57
1,KSJT20220611_104257_V06,-54.034,0.195,426.264,321.446,6.304,-99.829,31.273,3151.814,64035.952,20220611_054257,479174,107,57598,93
1,KSJT20220612_112729_V06,-9.510,0.120,291.996,168.361,30.496,-100.535,31.965,15248.123,65940.912,20220612_062729,479180,58,28146,41
2,KSJT20220612_115236_V06,15.607,0.051,266.954,367.144,24.074,-100.665,31.068,12036.987,37417.538,20220612_065236,479172,88,34045,62
3,KSJT20220612_120054_V06,23.907,0.094,415.479,318.779,19.177,-99.886,31.285,9588.593,58498.162,20220612_070054,479172,116,46519,107
1,KSJT20220613_110030_V06,-36.525,0.115,282.803,368.458,13.144,-100.582,31.062,6572.048,35292.661,20220613_060030,479183,149,57831,107
1,KSJT20220614_120639_V06,29.570,0.055,66.058,394.035,65.235,-101.716,30.941,32617.508,126066.907,20220614_070639,479172,57,20425,50
1,KSJT20220614_121611_V06,39.103,0.182,69.991,394.161,76.268,-101.696,30.941,38134.191,124268.077,20220614_071611,479174,60,25225,59
2,KSJT20220614_122543_V06,48.637,0.056,286.006,386.080,28.370,-100.565,30.983,14184.912,43605.146,20220614_072543,479175,82,28736,75
1,KSJT20220616_103758_V06,-59.291,0.195,271.197,352.175,8.732,-100.643,31.136,4365.889,29798.832,20220616_053758,479178,146,55550,115
2,KSJT20220616_110637_V06,-30.641,0.501,416.226,324.079,16.871,-99.882,31.261,8435.421,59346.895,20220616_060637,479180,168,42742,139
1,KSJT20220617_103945_V06,-57.631,0.085,22.134,361.297,8.501,-101.948,31.086,4250.612,142273.158,20220617_053945,479191,178,51347,159
1,KSJT20220618_104541_V06,-51.842,0.407,419.359,319.363,14.333,-99.865,31.282,7166.393,60459.520,20220618_054541,479178,97,44287,81
1,KSJT20220618_110446_V06,-32.759,0.293,417.302,322.120,19.806,-99.876,31.270,9903.017,59684.795,20220618_060446,479177,117,39169,101
2,KSJT20220618_121133_V06,34.025,0.259,417.685,319.474,17.548,-99.874,31.282,8773.769,59642.772,20220618_071133,479173,96,63382,93
1,KSJT20220619_112932_V06,-8.159,0.101,413.682,328.216,14.727,-99.896,31.242,7363.396,58565.724,20220619_062932,479182,103,64418,93
3,KSJT20220620_113311_V06,-4.697,0.064,422.303,324.490,15.205,-99.850,31.259,7602.627,62365.603,20220620_063311,479177,133,36052,100
3,KSJT20220620_114242_V06,4.820,0.154,420.548,326.172,22.272,-99.859,31.252,11136.236,61678.120,20220620_064242,479177,103,30849,93
