track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMTX20220604_111848_V06,-39.139,0.089,57.095,160.942,61.891,-113.910,41.880,30945.255,139946.251,20220604_051848,479115,9,54556,8
3,KMTX20220604_122959_V06,32.044,0.069,284.196,290.598,11.688,-112.541,41.305,5843.937,9194.803,20220604_062959,479105,25,58991,15
11,KMTX20220605_130631_V06,68.901,0.092,22.391,172.061,33.349,-114.118,41.827,16674.603,152835.710,20220605_070631,479121,8,34415,4
11,KMTX20220605_131159_V06,74.368,-1.000,22.391,172.061,42.041,-114.118,41.827,21020.603,152835.710,20220605_071159,479108,18,34408,16
11,KMTX20220605_131728_V06,79.851,0.219,26.083,172.575,45.366,-114.096,41.825,22683.061,151052.747,20220605_071728,479112,6,33825,5
7,KMTX20220605_121053_V06,13.268,0.059,329.534,433.174,2.406,-112.272,40.663,1202.946,68204.632,20220605_061053,479112,25,45920,21
10,KMTX20220605_124404_V06,46.451,0.069,515.621,455.319,34.261,-111.174,40.556,17130.299,132868.705,20220605_064404,479109,18,38229,14
1,KMTX20220607_121252_V06,15.797,0.077,409.689,389.995,9.349,-111.796,40.856,4674.644,70941.558,20220607_061252,479106,87,38403,60
1,KMTX20220608_110109_V06,-55.696,0.071,269.377,438.809,5.499,-112.628,40.638,2749.723,71073.199,20220608_050109,479108,20,62599,8
2,KMTX20220608_121109_V06,14.304,0.085,331.939,433.258,2.979,-112.258,40.663,1489.647,68515.808,20220608_061109,479103,63,45398,42
1,KMTX20220609_110835_V06,-48.074,0.052,343.046,329.214,6.075,-112.191,41.131,3037.643,26011.430,20220609_050835,479106,22,66729,9
1,KMTX20220612_114131_V06,-14.774,0.318,388.456,268.796,16.482,-111.918,41.402,8241.127,46899.206,20220612_054131,479109,22,52831,15
1,KMTX20220612_115001_V06,-6.274,0.529,386.696,269.257,21.714,-111.929,41.400,10857.101,45992.480,20220612_055001,479113,32,54945,28
2,KMTX20220612_121517_V06,18.993,0.069,394.598,314.817,16.246,-111.883,41.195,8123.222,47875.674,20220612_061517,479112,16,58720,3
12,KMTX20220613_113439_V06,-21.585,0.245,48.702,297.131,85.735,-113.946,41.266,42867.355,125657.207,20220613_053439,479103,726,175890,157
12,KMTX20220613_113918_V06,-16.935,0.506,50.235,295.402,91.965,-113.938,41.274,45982.473,124903.733,20220613_053918,479111,866,178496,153
12,KMTX20220613_114357_V06,-12.285,0.492,58.394,287.922,91.768,-113.890,41.308,45883.901,120953.882,20220613_054357,479114,965,180031,212
12,KMTX20220613_114836_V06,-7.635,0.379,67.263,265.411,95.743,-113.839,41.410,47871.670,117646.507,20220613_054836,479097,1156,182478,408
12,KMTX20220613_115314_V06,-3.001,0.186,67.756,264.249,101.701,-113.836,41.415,50850.610,117489.738,20220613_055314,479105,1484,185725,508
17,KMTX20220613_121630_V06,20.265,0.117,71.331,277.351,102.051,-113.813,41.357,51025.543,114893.900,20220613_061630,479094,1183,201145,139
17,KMTX20220613_122109_V06,24.915,0.139,75.387,274.517,110.053,-113.789,41.370,55026.409,113026.794,20220613_062109,479105,1118,203593,106
17,KMTX20220613_122547_V06,29.549,0.057,101.900,269.613,121.349,-113.631,41.393,60674.465,100208.600,20220613_062547,479109,822,204705,57
2,KMTX20220613_110646_V06,-49.468,0.126,416.414,464.688,7.104,-111.760,40.519,3552.042,100839.671,20220613_050646,479108,1393,135974,365
5,KMTX20220613_111603_V06,-40.185,0.067,136.459,181.009,137.264,-113.431,41.794,68631.874,101124.512,20220613_051603,479103,1807,150310,203
5,KMTX20220613_112042_V06,-35.535,-1.000,136.459,181.009,144.657,-113.431,41.794,72328.624,101124.512,20220613_052042,479101,1597,158519,168
5,KMTX20220613_112520_V06,-30.901,0.061,125.223,200.005,143.215,-113.497,41.708,71607.697,100680.012,20220613_052520,479108,1557,166461,135
10,KMTX20220613_112520_V06,-30.901,0.050,40.137,317.320,78.007,-113.995,41.174,39003.284,130219.653,20220613_052520,479108,1557,166461,135
10,KMTX20220613_113000_V06,-26.235,0.294,42.382,316.886,69.761,-113.982,41.177,34880.608,129085.428,20220613_053000,479111,1283,172397,162
16,KMTX20220613_121151_V06,15.615,0.080,66.943,303.251,87.304,-113.837,41.240,43651.936,116540.022,20220613_061151,479095,1279,198250,185
4,KMTX20220617_113343_V06,-22.627,0.203,304.618,396.883,35.687,-112.420,40.827,17843.548,48496.434,20220617_053343,479103,109,54696,102
8,KMTX20220617_115219_V06,-4.027,0.411,244.161,208.505,10.423,-112.782,41.674,5211.590,53594.130,20220617_055219,479110,53,56634,15
1,KMTX20220623_114118_V06,-16.179,0.438,350.480,308.339,15.340,-112.146,41.225,7669.884,25581.895,20220623_054118,479120,2,75752,0
7,KMTX20220624_122228_V06,24.689,0.061,401.154,258.198,34.377,-111.842,41.449,17188.576,54725.640,20220624_062228,479108,38,53578,8
7,KMTX20220624_122816_V06,30.489,0.088,402.284,258.795,41.489,-111.835,41.447,20744.481,55135.831,20220624_062816,479118,44,52134,6
7,KMTX20220624_123350_V06,36.056,-1.000,403.204,259.282,48.621,-111.829,41.444,24310.609,55473.130,20220624_063350,479116,32,49229,10
7,KMTX20220624_123902_V06,41.256,0.054,395.884,262.650,30.047,-111.873,41.430,15023.712,51450.963,20220624_063902,479114,32,48489,16
1,KMTX20220624_110640_V06,-51.111,0.099,346.592,310.081,13.194,-112.169,41.217,6597.198,23834.857,20220624_050640,479092,86,87842,4
10,KMTX20220624_130559_V06,68.206,0.332,250.580,29.833,22.392,-112.747,42.479,11196.220,137324.882,20220624_070559,479104,22,46903,11
1,KMTX20220625_110743_V06,-50.389,0.248,343.155,329.973,11.830,-112.190,41.128,5914.951,26271.284,20220625_050743,479108,20,60651,16
1,KMTX20220625_111628_V06,-41.639,0.102,344.048,332.077,20.200,-112.185,41.118,10099.890,27245.022,20220625_051628,479103,15,56284,12
1,KMTX20220625_112512_V06,-32.906,0.254,343.784,336.528,16.027,-112.186,41.098,8013.588,28510.111,20220625_052512,479105,55,51096,35
