filename,local_time
KPUX20160601_103453_V06,20160601_043453
KPUX20160601_104044_V06,20160601_044044
KPUX20160601_104633_V06,20160601_044633
KPUX20160601_105222_V06,20160601_045222
KPUX20160601_105813_V06,20160601_045813
KPUX20160601_110351_V06,20160601_050351
KPUX20160601_110932_V06,20160601_050932
KPUX20160601_111510_V06,20160601_051510
KPUX20160601_112050_V06,20160601_052050
KPUX20160601_112630_V06,20160601_052630
KPUX20160601_113220_V06,20160601_053220
KPUX20160601_113811_V06,20160601_053811
KPUX20160601_114400_V06,20160601_054400
KPUX20160601_114950_V06,20160601_054950
KPUX20160601_115540_V06,20160601_055540
KPUX20160601_120130_V06,20160601_060130
KPUX20160601_120653_V06,20160601_060653
KPUX20160601_121213_V06,20160601_061213
KPUX20160601_121734_V06,20160601_061734
KPUX20160601_122255_V06,20160601_062255
KPUX20160601_122816_V06,20160601_062816
KPUX20160601_123347_V06,20160601_063347
KPUX20160601_123916_V06,20160601_063916
KPUX20160601_124439_V06,20160601_064439
KPUX20160601_125000_V06,20160601_065000
KPUX20160601_125521_V06,20160601_065521
KPUX20160601_130043_V06,20160601_070043
KPUX20160602_103735_V06,20160602_043735
KPUX20160602_104324_V06,20160602_044324
KPUX20160602_104914_V06,20160602_044914
KPUX20160602_105504_V06,20160602_045504
KPUX20160602_110054_V06,20160602_050054
KPUX20160602_110644_V06,20160602_050644
KPUX20160602_111234_V06,20160602_051234
KPUX20160602_111825_V06,20160602_051825
KPUX20160602_112415_V06,20160602_052415
KPUX20160602_113005_V06,20160602_053005
KPUX20160602_113545_V06,20160602_053545
KPUX20160602_114135_V06,20160602_054135
KPUX20160602_114715_V06,20160602_054715
KPUX20160602_115305_V06,20160602_055305
KPUX20160602_115855_V06,20160602_055855
KPUX20160602_120446_V06,20160602_060446
KPUX20160602_121036_V06,20160602_061036
KPUX20160602_121616_V06,20160602_061616
KPUX20160602_122206_V06,20160602_062206
KPUX20160602_122757_V06,20160602_062757
KPUX20160602_123347_V06,20160602_063347
KPUX20160602_123927_V06,20160602_063927
KPUX20160602_124908_V06,20160602_064908
KPUX20160602_125849_V06,20160602_065849
KPUX20160603_103753_V06,20160603_043753
KPUX20160603_104431_V06,20160603_044431
KPUX20160603_104856_V06,20160603_044856
KPUX20160603_105321_V06,20160603_045321
KPUX20160603_105746_V06,20160603_045746
KPUX20160603_110212_V06,20160603_050212
KPUX20160603_110637_V06,20160603_050637
KPUX20160603_111101_V06,20160603_051101
KPUX20160603_111527_V06,20160603_051527
KPUX20160603_111951_V06,20160603_051951
KPUX20160603_112416_V06,20160603_052416
KPUX20160603_112841_V06,20160603_052841
KPUX20160603_113305_V06,20160603_053305
KPUX20160603_113729_V06,20160603_053729
KPUX20160603_114155_V06,20160603_054155
KPUX20160603_114619_V06,20160603_054619
KPUX20160603_115044_V06,20160603_055044
KPUX20160603_115509_V06,20160603_055509
KPUX20160603_115934_V06,20160603_055934
KPUX20160603_120358_V06,20160603_060358
KPUX20160603_120823_V06,20160603_060823
KPUX20160603_121804_V06,20160603_061804
KPUX20160603_122746_V06,20160603_062746
KPUX20160603_123727_V06,20160603_063727
KPUX20160603_124710_V06,20160603_064710
KPUX20160603_125651_V06,20160603_065651
KPUX20160604_103633_V06,20160604_043633
KPUX20160604_104615_V06,20160604_044615
KPUX20160604_105559_V06,20160604_045559
KPUX20160604_110753_V06,20160604_050753
KPUX20160604_111738_V06,20160604_051738
KPUX20160604_112721_V06,20160604_052721
KPUX20160604_113704_V06,20160604_053704
KPUX20160604_114649_V06,20160604_054649
KPUX20160604_115632_V06,20160604_055632
KPUX20160604_120616_V06,20160604_060616
KPUX20160604_121600_V06,20160604_061600
KPUX20160604_122543_V06,20160604_062543
KPUX20160604_123526_V06,20160604_063526
KPUX20160604_124511_V06,20160604_064511
KPUX20160604_125454_V06,20160604_065454
KPUX20160605_103830_V06,20160605_043830
KPUX20160605_104814_V06,20160605_044814
KPUX20160605_105758_V06,20160605_045758
KPUX20160605_110741_V06,20160605_050741
KPUX20160605_111725_V06,20160605_051725
KPUX20160605_112928_V06,20160605_052928
KPUX20160605_113912_V06,20160605_053912
KPUX20160605_114855_V06,20160605_054855
KPUX20160605_115838_V06,20160605_055838
KPUX20160605_120823_V06,20160605_060823
KPUX20160605_121806_V06,20160605_061806
KPUX20160605_122749_V06,20160605_062749
KPUX20160605_123732_V06,20160605_063732
KPUX20160605_124716_V06,20160605_064716
KPUX20160605_125659_V06,20160605_065659
KPUX20160606_103409_V06,20160606_043409
KPUX20160606_104352_V06,20160606_044352
KPUX20160606_105335_V06,20160606_045335
KPUX20160606_110318_V06,20160606_050318
KPUX20160606_111301_V06,20160606_051301
KPUX20160606_112243_V06,20160606_052243
KPUX20160606_113438_V06,20160606_053438
KPUX20160606_114421_V06,20160606_054421
KPUX20160606_115405_V06,20160606_055405
KPUX20160606_120348_V06,20160606_060348
KPUX20160606_121332_V06,20160606_061332
KPUX20160606_122316_V06,20160606_062316
KPUX20160606_123259_V06,20160606_063259
KPUX20160606_124243_V06,20160606_064243
KPUX20160606_125227_V06,20160606_065227
KPUX20160606_130210_V06,20160606_070210
KPUX20160607_103309_V06,20160607_043309
KPUX20160607_104251_V06,20160607_044251
KPUX20160607_105233_V06,20160607_045233
KPUX20160607_110215_V06,20160607_050215
KPUX20160607_111157_V06,20160607_051157
KPUX20160607_112140_V06,20160607_052140
KPUX20160607_113122_V06,20160607_053122
KPUX20160607_114104_V06,20160607_054104
KPUX20160607_115046_V06,20160607_055046
KPUX20160607_120029_V06,20160607_060029
KPUX20160607_121011_V06,20160607_061011
KPUX20160607_121954_V06,20160607_061954
KPUX20160607_122935_V06,20160607_062935
KPUX20160607_123918_V06,20160607_063918
KPUX20160607_124900_V06,20160607_064900
KPUX20160607_125843_V06,20160607_065843
KPUX20160608_104146_V06,20160608_044146
KPUX20160608_105128_V06,20160608_045128
KPUX20160608_110109_V06,20160608_050109
KPUX20160608_111049_V06,20160608_051049
KPUX20160608_112031_V06,20160608_052031
KPUX20160608_113013_V06,20160608_053013
KPUX20160608_113955_V06,20160608_053955
KPUX20160608_114936_V06,20160608_054936
KPUX20160608_115918_V06,20160608_055918
KPUX20160608_120900_V06,20160608_060900
KPUX20160608_121842_V06,20160608_061842
KPUX20160608_122825_V06,20160608_062825
KPUX20160608_123807_V06,20160608_063807
KPUX20160608_124750_V06,20160608_064750
KPUX20160608_125732_V06,20160608_065732
KPUX20160609_103933_V06,20160609_043933
KPUX20160609_104915_V06,20160609_044915
KPUX20160609_105858_V06,20160609_045858
KPUX20160609_110840_V06,20160609_050840
KPUX20160609_111822_V06,20160609_051822
KPUX20160609_112802_V06,20160609_052802
KPUX20160609_113745_V06,20160609_053745
KPUX20160609_114727_V06,20160609_054727
KPUX20160609_115708_V06,20160609_055708
KPUX20160609_120650_V06,20160609_060650
KPUX20160609_121631_V06,20160609_061631
KPUX20160609_122613_V06,20160609_062613
KPUX20160609_123555_V06,20160609_063555
KPUX20160609_124536_V06,20160609_064536
KPUX20160609_125519_V06,20160609_065519
KPUX20160610_103433_V06,20160610_043433
KPUX20160610_104415_V06,20160610_044415
KPUX20160610_105357_V06,20160610_045357
KPUX20160610_110340_V06,20160610_050340
KPUX20160610_111323_V06,20160610_051323
KPUX20160610_112305_V06,20160610_052305
KPUX20160610_113248_V06,20160610_053248
KPUX20160610_114230_V06,20160610_054230
KPUX20160610_115212_V06,20160610_055212
KPUX20160610_120155_V06,20160610_060155
KPUX20160610_121137_V06,20160610_061137
KPUX20160610_122120_V06,20160610_062120
KPUX20160610_123103_V06,20160610_063103
KPUX20160610_124045_V06,20160610_064045
KPUX20160610_125027_V06,20160610_065027
KPUX20160610_130010_V06,20160610_070010
KPUX20160611_103505_V06,20160611_043505
KPUX20160611_104014_V06,20160611_044014
