track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KGLD20150601_105859_V06,-23.077,0.116,319.260,428.670,12.995,-101.589,38.787,6497.496,65051.713,20150601_045859,479178,73,55949,41
1,KGLD20150601_110355_V06,-18.144,0.581,319.290,428.122,18.651,-101.589,38.790,9325.331,64782.828,20150601_050355,479181,96,58138,50
3,KGLD20150601_122522_V06,63.306,0.070,250.247,204.521,17.888,-101.990,39.797,8944.241,53832.133,20150601_062522,479189,72,63574,26
3,KGLD20150601_122901_V06,66.956,0.071,249.795,204.718,23.431,-101.993,39.796,11715.481,53849.813,20150601_062901,479177,38,63512,18
4,KGLD20150601_123240_V06,70.606,0.056,541.715,396.306,45.113,-100.306,38.925,22556.667,130097.056,20150601_063240,479188,59,61916,21
2,KGLD20150602_103356_V06,-47.733,0.052,434.238,23.943,25.538,-100.907,40.607,12768.791,153482.274,20150602_043356,479185,10,79726,8
2,KGLD20150602_103723_V06,-44.283,0.104,435.284,23.808,29.977,-100.901,40.608,14988.575,153772.551,20150602_043723,479183,14,75103,14
2,KGLD20150602_104051_V06,-40.817,0.114,449.041,23.557,24.640,-100.820,40.608,12320.103,157030.045,20150602_044051,479181,20,71568,17
2,KGLD20150602_104418_V06,-37.367,0.057,450.101,22.867,29.178,-100.813,40.612,14588.826,157585.619,20150602_044418,479199,12,67789,12
7,KGLD20150602_112222_V06,0.700,0.321,491.010,17.434,24.450,-100.571,40.634,12224.926,170534.570,20150602_052222,479176,17,69376,14
7,KGLD20150602_112549_V06,4.150,0.102,491.114,17.738,29.353,-100.571,40.633,14676.480,170437.826,20150602_052549,479180,16,73228,15
7,KGLD20150602_112916_V06,7.600,-1.000,491.184,17.941,34.451,-100.570,40.632,17225.628,170373.559,20150602_052916,479196,18,77559,16
7,KGLD20150602_113245_V06,11.083,0.136,498.166,25.486,28.688,-100.529,40.597,14343.933,169283.652,20150602_053245,479180,14,79295,12
7,KGLD20150602_113613_V06,14.550,0.077,498.969,25.830,33.018,-100.525,40.596,16508.766,169379.496,20150602_053613,479184,18,79875,13
2,KGLD20150603_114410_V06,22.863,0.061,392.633,256.270,52.678,-101.161,39.563,26338.776,51218.363,20150603_054410,479183,3,87132,2
2,KGLD20150603_114947_V06,28.479,0.145,393.542,256.664,61.097,-101.156,39.561,30548.261,51546.202,20150603_054947,479184,16,89295,12
2,KGLD20150603_115320_V06,32.029,0.120,392.301,266.031,60.622,-101.163,39.519,30310.902,49176.379,20150603_055320,479191,9,90079,5
1,KGLD20150604_112254_V06,1.927,0.365,318.834,175.102,7.540,-101.590,39.929,3769.775,63154.804,20150604_052254,479190,228,91572,19
1,KGLD20150604_112626_V06,5.460,0.070,319.016,175.217,12.286,-101.589,39.929,6143.184,63111.636,20150604_052626,479189,184,91909,10
3,KGLD20150605_103133_V06,-49.124,0.226,380.230,326.042,85.569,-101.235,39.249,42784.595,42175.623,20150605_043133,479191,7536,141394,288
3,KGLD20150605_103614_V06,-44.440,0.295,378.170,326.867,91.085,-101.247,39.245,45542.595,41329.028,20150605_043614,479184,7084,143453,254
3,KGLD20150605_104054_V06,-39.774,0.245,352.269,337.973,68.724,-101.397,39.196,34361.946,32303.012,20150605_044054,479185,6690,143474,313
8,KGLD20150605_105015_V06,-30.424,0.144,312.450,337.793,47.604,-101.628,39.197,23802.197,19895.455,20150605_045015,479183,6613,149372,274
8,KGLD20150605_105455_V06,-25.757,0.563,312.629,336.762,54.217,-101.627,39.201,27108.709,19435.349,20150605_045455,479181,6150,150900,297
8,KGLD20150605_105921_V06,-21.324,0.448,301.289,339.499,48.495,-101.693,39.189,24247.749,19759.933,20150605_045921,479177,5944,156087,267
1,KGLD20150605_102653_V06,-53.790,0.202,332.135,303.769,10.414,-101.514,39.350,5207.115,16177.622,20150605_042653,479178,7204,139647,301
1,KGLD20150606_110449_V06,-15.590,0.060,343.213,137.392,2.196,-101.447,40.099,1097.919,84125.915,20150606_050449,479186,4,48525,3
