track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJGX20170602-1,KJGX20170602_103032_V06,0,0.483,1.200,4045,58,413099.801,1700,2,32315.584
KJGX20170602-1,KJGX20170602_103032_V06,2,1.450,1.200,4049,83,409411.973,1968,0,5030.053
KJGX20170602-1,KJGX20170602_103032_V06,4,2.417,1.200,2022,28,355467.948,972,0,1154.204
KJGX20170602-1,KJGX20170602_103032_V06,5,3.384,1.200,2025,20,371937.949,1075,0,154.778
KJGX20170602-1,KJGX20170602_103032_V06,6,4.307,1.200,2028,12,328847.629,1201,0,81.418
KJGX20170602-1,KJGX20170602_103032_V06,7,6.021,1.200,2035,6,280686.037,1356,0,67.960
KJGX20170603-1,KJGX20170603_101351_V06,0,0.483,1.200,595,0,2019.879,5,0,1940.187
KJGX20170603-1,KJGX20170603_101351_V06,2,1.494,1.200,597,0,1.697,0,0,1.697
KJGX20170603-2,KJGX20170603_101351_V06,0,0.483,1.200,1152,0,9021.904,121,0,8830.642
KJGX20170603-2,KJGX20170603_101351_V06,2,1.494,1.200,1153,0,318.549,536,0,170.383
KJGX20170603-2,KJGX20170603_101351_V06,4,2.505,1.200,573,0,334.213,371,0,104.652
KJGX20170603-2,KJGX20170603_101351_V06,5,3.516,1.200,576,0,400.256,435,0,81.623
KJGX20170603-2,KJGX20170603_101351_V06,6,4.482,1.200,575,0,62.328,116,0,16.927
KJGX20170605-8,KJGX20170605_102055_V06,0,0.483,1.200,775,0,7717.503,11,0,7515.688
KJGX20170605-8,KJGX20170605_102055_V06,2,1.494,1.200,773,0,2.022,0,0,2.022
KJGX20170605-8,KJGX20170605_103040_V06,0,0.483,1.200,3898,0,23774.392,55,0,23202.192
KJGX20170605-8,KJGX20170605_103040_V06,2,1.494,1.200,3904,0,13.511,0,0,13.511
KJGX20170605-8,KJGX20170605_104024_V06,0,0.483,1.200,6973,0,15137.081,95,0,14085.772
KJGX20170605-8,KJGX20170605_104024_V06,2,1.494,1.200,6976,0,538.829,11,0,478.243
KJGX20170605-2,KJGX20170605_092628_V06,0,0.483,1.200,1834,0,33426.505,466,0,2605.855
KJGX20170605-2,KJGX20170605_092628_V06,2,0.879,1.200,1832,0,56361.508,627,0,8720.540
KJGX20170605-2,KJGX20170605_092628_V06,4,1.318,1.200,1840,0,105964.534,725,0,23796.819
KJGX20170605-2,KJGX20170605_093036_V06,0,0.483,1.200,3153,0,33938.623,506,0,3297.490
KJGX20170605-2,KJGX20170605_093036_V06,2,0.879,1.200,3157,0,56487.125,737,0,6535.461
KJGX20170605-2,KJGX20170605_093036_V06,4,1.318,1.200,3148,0,119608.578,876,0,24124.168
KJGX20170605-3,KJGX20170605_092628_V06,0,0.483,1.200,432,0,17566.392,174,0,1502.883
KJGX20170605-3,KJGX20170605_092628_V06,2,0.879,1.200,435,0,39894.207,259,0,3472.010
KJGX20170605-3,KJGX20170605_092628_V06,4,1.318,1.200,433,0,56098.740,314,0,6304.203
KJGX20170606-2,KJGX20170606_100957_V06,0,0.483,1.200,374,0,2302.194,3,0,2280.021
KJGX20170606-2,KJGX20170606_100957_V06,2,1.494,1.200,372,0,1.006,0,0,1.006
KJGX20170606-2,KJGX20170606_101941_V06,0,0.483,1.200,2150,0,9894.496,66,0,7824.853
KJGX20170606-2,KJGX20170606_101941_V06,2,1.450,1.200,2152,0,5.689,0,0,5.689
KJGX20170606-2,KJGX20170606_102437_V06,0,0.483,1.200,3359,0,25584.362,125,0,21637.017
KJGX20170606-2,KJGX20170606_102437_V06,2,1.450,1.200,3364,0,8.654,0,0,8.654
KJGX20170606-2,KJGX20170606_102934_V06,0,0.483,1.200,4859,0,16069.228,129,0,12614.088
KJGX20170606-2,KJGX20170606_102934_V06,2,1.450,1.200,4859,0,12.587,0,0,12.587
KJGX20170606-1,KJGX20170606_092709_V06,0,0.483,1.200,69,0,1050.876,3,0,1044.242
KJGX20170606-1,KJGX20170606_092709_V06,2,1.450,1.200,68,0,0.048,0,0,0.048
KJGX20170606-1,KJGX20170606_092709_V06,4,2.417,1.200,34,0,0.048,0,0,0.048
KJGX20170606-1,KJGX20170606_092709_V06,5,3.384,1.200,35,0,0.050,0,0,0.050
KJGX20170606-1,KJGX20170606_092709_V06,6,4.307,1.200,34,0,0.048,0,0,0.048
KJGX20170608-4,KJGX20170608_100950_V06,0,0.483,1.200,364,0,2647.106,8,0,2389.544
KJGX20170608-4,KJGX20170608_100950_V06,2,1.450,1.200,365,0,1.110,0,0,1.110
KJGX20170608-4,KJGX20170608_101439_V06,0,0.483,1.200,1200,0,4111.007,13,0,3861.433
KJGX20170608-4,KJGX20170608_101439_V06,2,1.450,1.200,1210,0,3.714,0,0,3.714
KJGX20170608-4,KJGX20170608_101927_V06,0,0.483,1.200,1665,0,6281.835,10,0,5998.015
KJGX20170608-4,KJGX20170608_101927_V06,2,1.450,1.200,1668,0,5.364,0,0,5.364
KJGX20170608-4,KJGX20170608_102415_V06,0,0.483,1.200,2012,0,8100.182,7,0,7952.642
KJGX20170608-4,KJGX20170608_102415_V06,2,1.450,1.200,2005,0,6.683,0,0,6.683
KJGX20170608-4,KJGX20170608_102904_V06,0,0.483,1.200,2494,0,9668.390,11,0,9487.237
KJGX20170608-4,KJGX20170608_102904_V06,2,1.450,1.200,2492,0,8.377,0,0,8.377
KJGX20170608-4,KJGX20170608_103353_V06,0,0.483,1.200,2652,0,9085.124,22,0,8421.832
KJGX20170608-4,KJGX20170608_103353_V06,2,1.450,1.200,2646,0,8.845,0,0,8.845
KJGX20170608-4,KJGX20170608_103841_V06,0,0.483,1.200,3314,0,5341.543,35,0,4559.988
KJGX20170608-4,KJGX20170608_103841_V06,2,1.450,1.200,3315,0,11.133,0,0,11.133
KJGX20170608-2,KJGX20170608_094100_V06,0,0.483,1.200,16652,0,1464.790,1347,0,1009.222
KJGX20170608-2,KJGX20170608_094100_V06,2,1.450,1.200,16661,0,189.426,1222,0,75.275
KJGX20170608-2,KJGX20170608_094100_V06,4,2.417,1.200,8338,0,29.081,37,0,24.544
KJGX20170608-2,KJGX20170608_094100_V06,5,3.384,1.200,8346,0,58.458,0,0,58.458
KJGX20170608-2,KJGX20170608_094100_V06,6,4.307,1.200,8358,0,40.412,14,0,27.504
KJGX20170608-2,KJGX20170608_094548_V06,0,0.483,1.200,25054,0,3016.343,2238,0,2168.945
KJGX20170608-2,KJGX20170608_094548_V06,2,1.450,1.200,25053,0,496.640,3470,0,191.109
KJGX20170608-2,KJGX20170608_094548_V06,4,2.417,1.200,12540,0,170.885,624,0,76.050
KJGX20170608-2,KJGX20170608_094548_V06,5,3.384,1.200,12554,0,81.186,6,0,80.855
KJGX20170608-2,KJGX20170608_094548_V06,6,4.307,1.200,12552,0,73.100,24,0,53.490
KJGX20170608-2,KJGX20170608_095036_V06,0,0.483,1.200,15185,0,2798.945,1243,0,2094.581
KJGX20170608-2,KJGX20170608_095036_V06,2,1.450,1.200,15192,0,206.696,1223,0,81.095
KJGX20170608-2,KJGX20170608_095036_V06,4,2.417,1.200,7602,0,21.426,4,0,21.017
KJGX20170608-2,KJGX20170608_095036_V06,5,3.384,1.200,7618,0,37.920,0,0,37.920
KJGX20170608-2,KJGX20170608_095036_V06,6,4.307,1.200,7621,0,21.330,0,0,21.330
KJGX20170608-5,KJGX20170608_100950_V06,0,0.483,1.200,20599,0,4016.685,2419,0,3129.854
KJGX20170608-5,KJGX20170608_100950_V06,2,1.450,1.200,20612,0,310.251,2531,0,130.149
KJGX20170608-5,KJGX20170608_100950_V06,4,2.417,1.200,10306,0,498.774,2245,0,182.736
KJGX20170608-5,KJGX20170608_100950_V06,5,3.384,1.200,10315,0,472.930,2424,0,175.313
KJGX20170608-5,KJGX20170608_100950_V06,6,4.307,1.200,10334,0,290.701,2033,0,111.706
KJGX20170608-5,KJGX20170608_100950_V06,7,6.021,1.200,10360,0,150.365,1305,0,37.699
KJGX20170609-2,KJGX20170609_101644_V06,0,0.483,1.200,3204,0,27317.999,111,0,25307.258
KJGX20170609-2,KJGX20170609_101644_V06,2,1.494,1.200,3213,0,8.465,0,0,8.465
KJGX20170609-2,KJGX20170609_102629_V06,0,0.483,1.200,7349,0,50396.092,317,0,46248.967
KJGX20170609-2,KJGX20170609_102629_V06,2,1.494,1.200,7346,0,54.924,1,0,50.507
KJGX20170609-1,KJGX20170609_100700_V06,0,0.483,1.200,2044,0,11810.407,81,0,11541.871
KJGX20170609-1,KJGX20170609_100700_V06,2,1.494,1.200,2039,0,101.764,41,0,58.581
KJGX20170609-1,KJGX20170609_100700_V06,4,2.505,1.200,1020,0,162.290,13,0,127.674
KJGX20170609-1,KJGX20170609_100700_V06,5,3.516,1.200,1023,0,100.753,13,0,72.514
KJGX20170609-1,KJGX20170609_100700_V06,6,4.482,1.200,1023,0,51.189,16,0,28.260
KJGX20170610-7,KJGX20170610_100510_V06,0,0.483,1.200,1208,0,60374.912,29,0,59057.291
KJGX20170610-7,KJGX20170610_100510_V06,2,1.494,1.200,1213,0,3.238,0,0,3.238
KJGX20170610-7,KJGX20170610_101455_V06,0,0.483,1.200,3690,0,59696.551,84,0,57200.274
KJGX20170610-7,KJGX20170610_101455_V06,2,1.494,1.200,3699,0,9.799,0,0,9.799
KJGX20170610-7,KJGX20170610_102439_V06,0,0.483,1.200,5591,0,69795.893,484,0,57505.987
KJGX20170610-7,KJGX20170610_102439_V06,2,1.450,1.200,5596,0,75.209,3,0,44.034
