track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMTX20210601-1,KMTX20210601_110729_V06,0,0.000,1.200,718,0,57521.584,74,0,56369.090
KMTX20210601-1,KMTX20210601_110729_V06,2,0.483,1.200,717,0,33539.972,64,0,32334.780
KMTX20210601-1,KMTX20210601_110729_V06,4,0.879,1.200,719,0,4018.813,145,0,3226.515
KMTX20210601-1,KMTX20210601_110729_V06,6,1.318,1.200,721,0,3599.288,67,0,1851.005
KMTX20210601-1,KMTX20210601_110729_V06,8,1.802,1.200,359,0,50.998,6,0,23.566
KMTX20210601-1,KMTX20210601_110729_V06,9,2.417,1.200,363,0,20.054,2,0,0.817
KMTX20210601-1,KMTX20210601_110729_V06,10,3.120,1.200,361,0,71.737,8,0,40.317
KMTX20210602-1,KMTX20210602_110652_V06,0,0.000,1.200,2455,2,246784.945,139,2,245738.124
KMTX20210602-1,KMTX20210602_110652_V06,2,0.483,1.200,2455,3,144458.991,378,3,138630.013
KMTX20210602-1,KMTX20210602_110652_V06,4,0.879,1.200,2456,0,87437.165,465,0,78775.915
KMTX20210602-1,KMTX20210602_110652_V06,6,1.318,1.200,2457,0,26998.368,665,0,19602.173
KMTX20210602-1,KMTX20210602_110652_V06,8,1.802,1.200,1232,0,1194.249,144,0,647.641
KMTX20210602-1,KMTX20210602_110652_V06,9,2.417,1.200,1229,0,25.556,29,0,10.165
KMTX20210602-1,KMTX20210602_110652_V06,10,3.120,1.200,1227,0,36.334,18,0,24.912
KMTX20210602-1,KMTX20210602_110652_V06,11,3.999,1.200,1229,0,37.104,29,0,24.711
KMTX20210602-1,KMTX20210602_110652_V06,12,5.098,1.200,1236,0,41.281,15,0,34.737
KMTX20210602-1,KMTX20210602_110652_V06,13,6.416,1.200,1237,0,29.041,6,0,26.709
KMTX20210603-1,KMTX20210603_110319_V06,0,0.000,1.200,3463,4,243191.367,220,4,242450.728
KMTX20210603-1,KMTX20210603_110319_V06,2,0.483,1.200,3464,1,148679.857,446,1,145404.850
KMTX20210603-1,KMTX20210603_110319_V06,4,0.879,1.200,3462,0,80198.981,577,0,75681.989
KMTX20210603-1,KMTX20210603_110319_V06,6,1.318,1.200,3465,0,27062.822,695,0,22023.166
KMTX20210603-1,KMTX20210603_110319_V06,8,1.802,1.200,1731,0,6472.346,212,0,3482.938
KMTX20210603-1,KMTX20210603_110319_V06,9,2.417,1.200,1731,0,950.020,147,0,280.005
KMTX20210603-1,KMTX20210603_110319_V06,10,3.120,1.200,1732,0,103.264,58,0,41.851
KMTX20210603-1,KMTX20210603_110319_V06,11,3.999,1.200,1735,0,49.712,25,0,31.694
KMTX20210603-1,KMTX20210603_110319_V06,12,5.098,1.200,1738,0,47.583,11,0,40.138
KMTX20210604-1,KMTX20210604_121407_V06,0,0.000,1.200,4623,0,1717.096,15,0,258.937
KMTX20210604-1,KMTX20210604_121407_V06,2,0.483,1.200,4628,0,46350.405,400,0,7293.915
KMTX20210604-1,KMTX20210604_121407_V06,4,0.879,1.200,4626,0,85073.999,660,0,8832.550
KMTX20210605-1,KMTX20210605_112528_V06,0,0.000,1.200,6282,0,19636.963,997,0,14097.402
KMTX20210605-1,KMTX20210605_112528_V06,2,0.483,1.200,6284,0,24279.100,970,0,20424.046
