track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPUX20150602-1,KPUX20150602_120648_V06,0,0.483,1.200,1280,0,9105.662,87,0,6029.956
KPUX20150602-1,KPUX20150602_120648_V06,2,0.879,1.200,1279,0,4620.405,57,0,2180.945
KPUX20150602-1,KPUX20150602_120648_V06,4,1.318,1.200,1282,0,3.112,0,0,3.112
KPUX20150602-1,KPUX20150602_120648_V06,8,1.802,1.200,636,0,3.088,0,0,3.088
KPUX20150602-1,KPUX20150602_121113_V06,0,0.483,1.200,2819,0,38350.527,125,0,29402.838
KPUX20150602-1,KPUX20150602_121113_V06,2,0.879,1.200,2824,0,9119.915,86,0,5063.291
KPUX20150602-1,KPUX20150602_121113_V06,4,1.318,1.200,2820,0,35.106,4,0,6.833
KPUX20150602-1,KPUX20150602_121113_V06,8,1.802,1.200,1415,0,6.873,0,0,6.873
KPUX20150602-1,KPUX20150602_121537_V06,0,0.483,1.200,2295,0,44766.197,134,0,42676.313
KPUX20150602-1,KPUX20150602_121537_V06,2,0.879,1.200,2304,0,27011.020,98,0,12292.994
KPUX20150602-1,KPUX20150602_121537_V06,4,1.318,1.200,2310,0,380.089,27,0,57.087
KPUX20150602-1,KPUX20150602_121537_V06,8,1.802,1.200,1152,0,5.338,0,0,5.338
KPUX20150602-3,KPUX20150602_122850_V06,0,0.483,1.200,5101,1,50216.974,659,0,37368.049
KPUX20150602-3,KPUX20150602_122850_V06,2,0.879,1.200,5106,1,11634.600,483,0,9871.712
KPUX20150602-3,KPUX20150602_122850_V06,4,1.318,1.200,5104,0,829.620,207,0,503.650
KPUX20150602-3,KPUX20150602_122850_V06,8,1.802,1.200,2549,0,35.476,4,0,26.385
KPUX20150602-3,KPUX20150602_122850_V06,9,2.417,1.200,2552,0,77.592,6,0,67.646
KPUX20150602-3,KPUX20150602_122850_V06,10,3.120,1.200,2548,0,33.242,4,0,24.568
KPUX20150602-3,KPUX20150602_122850_V06,11,3.999,1.200,2560,0,9.736,0,0,9.736
KPUX20150603-1,KPUX20150603_111709_V06,0,0.483,1.200,11235,0,3195.712,196,0,1863.751
KPUX20150603-1,KPUX20150603_111709_V06,2,1.494,1.200,11239,0,24.707,0,0,24.707
KPUX20150603-1,KPUX20150603_112651_V06,0,0.483,1.200,13198,0,4628.860,362,0,3245.781
KPUX20150603-1,KPUX20150603_112651_V06,2,1.494,1.200,13203,0,36.622,3,0,33.846
