track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRIW20220602-1,KRIW20220602_103818_V06,0,0.483,1.200,2130,0,46439.030,42,0,46122.481
KRIW20220602-1,KRIW20220602_103818_V06,2,0.879,1.200,2130,0,35328.051,45,0,34986.581
KRIW20220602-1,KRIW20220602_103818_V06,4,1.318,1.200,2129,0,4186.434,229,0,3342.143
KRIW20220602-1,KRIW20220602_103818_V06,8,1.802,1.200,1063,0,106.005,8,0,3.407
KRIW20220602-1,KRIW20220602_103818_V06,9,2.417,1.200,1062,0,427.516,24,0,129.532
KRIW20220602-2,KRIW20220602_120616_V06,0,0.483,1.200,18873,0,89.090,3766,0,59.997
KRIW20220602-2,KRIW20220602_120616_V06,2,0.879,1.200,18877,0,13.761,5424,0,6.793
KRIW20220602-2,KRIW20220602_120616_V06,4,1.318,1.200,18882,0,17.516,6500,0,5.689
KRIW20220602-2,KRIW20220602_120616_V06,8,1.802,1.200,9443,0,1.519,1403,0,0.842
KRIW20220602-2,KRIW20220602_120616_V06,9,2.417,1.200,9447,0,1.630,1301,0,0.971
KRIW20220602-2,KRIW20220602_120616_V06,10,3.120,1.200,9458,0,14.481,1370,0,12.670
KRIW20220602-2,KRIW20220602_120616_V06,11,3.999,1.200,9469,0,1.565,1115,0,1.032
KRIW20220602-2,KRIW20220602_120616_V06,12,5.098,1.200,9485,0,1.979,931,0,1.505
KRIW20220602-2,KRIW20220602_120616_V06,13,6.416,1.200,9520,0,9.202,767,0,1.744
KRIW20220603-1,KRIW20220603_110447_V06,0,0.483,1.200,7096,0,196928.033,1549,0,14957.983
KRIW20220603-1,KRIW20220603_110447_V06,2,0.879,1.200,7099,0,318727.404,1632,0,9317.354
KRIW20220603-1,KRIW20220603_110447_V06,4,1.318,1.200,7110,0,150862.708,817,0,3424.643
KRIW20220603-2,KRIW20220603_110447_V06,0,0.483,1.200,16997,0,2225.612,2822,0,1390.175
KRIW20220603-2,KRIW20220603_110447_V06,2,0.879,1.200,17001,0,2190.907,2871,0,1467.458
KRIW20220603-2,KRIW20220603_110447_V06,4,1.318,1.200,17004,0,2284.538,2806,0,1480.192
KRIW20220603-2,KRIW20220603_110447_V06,8,1.802,1.200,8509,0,804.922,536,0,290.650
KRIW20220603-2,KRIW20220603_110447_V06,9,2.417,1.200,8514,0,651.232,436,0,206.990
KRIW20220603-2,KRIW20220603_110447_V06,10,3.120,1.200,8519,0,276.186,354,0,31.876
KRIW20220603-2,KRIW20220603_110447_V06,11,3.999,1.200,8528,0,49.959,164,0,24.741
KRIW20220603-2,KRIW20220603_110447_V06,12,5.098,1.200,8549,0,15.256,100,0,11.400
