track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KINX20130603-1,KINX20130603_114241_V06,0,0.483,1.200,816,0,1390.968,18,0,1216.802
KINX20130603-1,KINX20130603_114241_V06,2,1.450,1.200,813,0,1.223,0,0,1.223
KINX20130603-1,KINX20130603_114241_V06,4,2.417,1.200,403,0,1.214,0,0,1.214
KINX20130604-12,KINX20130604_112103_V06,0,0.483,1.200,35129,194,75518068.925,20386,0,478762.673
KINX20130604-12,KINX20130604_112103_V06,2,1.450,1.200,35159,1211,112120440.524,26834,513,42208570.807
KINX20130604-14,KINX20130604_115543_V06,0,0.483,1.200,40026,14,56370339.451,24118,2,277163.904
KINX20130604-14,KINX20130604_115543_V06,2,1.450,1.200,40053,452,112791506.074,28341,177,41771237.374
KINX20130605-19,KINX20130605_113817_V06,0,0.483,1.200,5476,2,20838033.974,3810,0,610866.737
KINX20130605-19,KINX20130605_113817_V06,2,0.879,1.200,5466,68,30019690.313,4050,8,9166925.093
KINX20130605-19,KINX20130605_113817_V06,4,1.318,1.200,5494,105,28781862.927,4839,22,7919657.633
KINX20130608-2,KINX20130608_104027_V06,0,0.483,1.200,311,16,2202454.151,3,16,2158011.363
KINX20130608-2,KINX20130608_104615_V06,0,0.483,1.200,1010,55,4059757.050,31,50,4045076.323
KINX20130608-1,KINX20130608_102114_V06,0,0.483,1.200,256,0,210180.614,12,0,199500.225
KINX20130609-11,KINX20130609_115921_V06,0,0.483,1.200,4626,92,1454345.442,1911,0,28978.018
KINX20130609-11,KINX20130609_115921_V06,2,1.450,1.200,4630,101,1393060.495,1637,2,17872.148
KINX20130609-11,KINX20130609_115921_V06,4,2.417,1.200,2320,34,1826577.686,764,0,239837.430
KINX20130609-11,KINX20130609_115921_V06,5,3.384,1.200,2320,17,1602489.260,1085,0,106.346
KINX20130609-11,KINX20130609_115921_V06,6,4.307,1.200,2326,8,1033392.650,1375,0,175.869
KINX20130610-1,KINX20130610_110347_V06,0,0.483,1.200,10091,0,80549.813,686,0,49164.967
KINX20130610-2,KINX20130610_121105_V06,0,0.483,1.200,4823,0,30994.251,386,0,18772.153
KINX20130610-2,KINX20130610_121105_V06,2,1.494,1.200,4821,0,40.823,0,0,40.823
KINX20130611-1,KINX20130611_103700_V06,0,0.483,1.200,4889,0,6175.750,74,0,1576.431
KINX20130614-1,KINX20130614_113845_V06,0,0.483,1.200,5167,0,6165.707,194,0,795.916
KINX20130615-1,KINX20130615_101011_V06,0,0.483,1.200,905,4,299421.558,281,0,32849.448
KINX20130615-1,KINX20130615_101011_V06,2,1.494,1.200,909,24,339967.665,438,0,1607.492
KINX20130615-1,KINX20130615_101011_V06,4,2.505,1.200,453,4,199169.209,124,0,285.053
KINX20130615-1,KINX20130615_101011_V06,5,3.516,1.200,457,0,74404.895,62,0,6.888
KINX20130615-1,KINX20130615_101011_V06,6,4.482,1.200,459,0,446.874,22,0,2.918
KINX20130615-1,KINX20130615_101948_V06,0,0.483,1.200,4682,0,267596.220,807,0,6977.948
KINX20130615-1,KINX20130615_101948_V06,2,1.494,1.200,4690,0,50617.122,1144,0,1233.039
KINX20130615-1,KINX20130615_101948_V06,4,2.505,1.200,2337,0,6588.255,321,0,711.267
KINX20130615-1,KINX20130615_101948_V06,5,3.516,1.200,2342,0,570.087,124,0,65.420
KINX20130615-1,KINX20130615_101948_V06,6,4.482,1.200,2341,0,20.477,17,0,12.099
KINX20130615-1,KINX20130615_102925_V06,0,0.483,1.200,6625,0,13172.621,1072,0,8070.238
KINX20130615-1,KINX20130615_102925_V06,2,1.494,1.200,6632,0,1554.063,1166,0,834.342
KINX20130615-1,KINX20130615_102925_V06,4,2.505,1.200,3319,0,459.563,145,0,363.147
KINX20130615-1,KINX20130615_102925_V06,5,3.516,1.200,3310,0,149.283,171,0,100.430
KINX20130615-1,KINX20130615_102925_V06,6,4.482,1.200,3323,0,6.696,5,0,5.951
KINX20130617-2,KINX20130617_102438_V06,0,0.483,1.200,37605,37,133033350.478,21789,0,369616.860
KINX20130617-2,KINX20130617_102438_V06,2,0.879,1.200,37596,47,164789414.829,21727,4,22364398.270
KINX20130617-2,KINX20130617_102438_V06,4,1.318,1.200,37626,581,215520034.283,25534,90,76576814.097
KINX20130617-9,KINX20130617_115247_V06,0,0.483,1.200,35685,179,167915223.183,19110,49,45792701.367
KINX20130617-9,KINX20130617_115247_V06,2,0.879,1.200,35704,77,158887626.209,19174,10,44480224.769
