filename,local_time
KARX20140601_092906_V06,20140601_042906
KARX20140601_093255_V06,20140601_043255
KARX20140601_093642_V06,20140601_043642
KARX20140601_094028_V06,20140601_044028
KARX20140601_094415_V06,20140601_044415
KARX20140601_094803_V06,20140601_044803
KARX20140601_095150_V06,20140601_045150
KARX20140601_100135_V06,20140601_050135
KARX20140601_100509_V06,20140601_050509
KARX20140601_100843_V06,20140601_050843
KARX20140601_101217_V06,20140601_051217
KARX20140601_101550_V06,20140601_051550
KARX20140601_101925_V06,20140601_051925
KARX20140601_102258_V06,20140601_052258
KARX20140601_102631_V06,20140601_052631
KARX20140601_103004_V06,20140601_053004
KARX20140601_103352_V06,20140601_053352
KARX20140601_103726_V06,20140601_053726
KARX20140601_104059_V06,20140601_054059
KARX20140601_104434_V06,20140601_054434
KARX20140601_104809_V06,20140601_054809
KARX20140601_105156_V06,20140601_055156
KARX20140601_105544_V06,20140601_055544
KARX20140601_105932_V06,20140601_055932
KARX20140601_110414_V06,20140601_060414
KARX20140601_110816_V06,20140601_060816
KARX20140601_111231_V06,20140601_061231
KARX20140601_111646_V06,20140601_061646
KARX20140601_112100_V06,20140601_062100
KARX20140601_112514_V06,20140601_062514
KARX20140601_112915_V06,20140601_062915
KARX20140601_113315_V06,20140601_063315
KARX20140601_113715_V06,20140601_063715
KARX20140601_114116_V06,20140601_064116
KARX20140601_114503_V06,20140601_064503
KARX20140601_114850_V06,20140601_064850
KARX20140601_115238_V06,20140601_065238
KARX20140602_092819_V06,20140602_042819
KARX20140602_093301_V06,20140602_043301
KARX20140602_093743_V06,20140602_043743
KARX20140602_094212_V06,20140602_044212
KARX20140602_094655_V06,20140602_044655
KARX20140602_095123_V06,20140602_045123
KARX20140602_095551_V06,20140602_045551
KARX20140602_100230_V06,20140602_050230
KARX20140602_100657_V06,20140602_050657
KARX20140602_101139_V06,20140602_051139
KARX20140602_101609_V06,20140602_051609
KARX20140602_102052_V06,20140602_052052
KARX20140602_102534_V06,20140602_052534
KARX20140602_103016_V06,20140602_053016
KARX20140602_103458_V06,20140602_053458
KARX20140602_103940_V06,20140602_053940
KARX20140602_104425_V06,20140602_054425
KARX20140602_104907_V06,20140602_054907
KARX20140602_105334_V06,20140602_055334
KARX20140602_105817_V06,20140602_055817
KARX20140602_110300_V06,20140602_060300
KARX20140602_110742_V06,20140602_060742
KARX20140602_111225_V06,20140602_061225
KARX20140602_111708_V06,20140602_061708
KARX20140602_112149_V06,20140602_062149
KARX20140602_112632_V06,20140602_062632
KARX20140602_113114_V06,20140602_063114
KARX20140602_113556_V06,20140602_063556
KARX20140602_114040_V06,20140602_064040
KARX20140602_114522_V06,20140602_064522
KARX20140602_115004_V06,20140602_065004
KARX20140602_115446_V06,20140602_065446
KARX20140603_092918_V06,20140603_042918
KARX20140603_093908_V06,20140603_043908
KARX20140603_094859_V06,20140603_044859
KARX20140603_095849_V06,20140603_045849
KARX20140603_101115_V06,20140603_051115
KARX20140603_102106_V06,20140603_052106
KARX20140603_103056_V06,20140603_053056
KARX20140603_104045_V06,20140603_054045
KARX20140603_105035_V06,20140603_055035
KARX20140603_110026_V06,20140603_060026
KARX20140603_111016_V06,20140603_061016
KARX20140603_112007_V06,20140603_062007
KARX20140603_112957_V06,20140603_062957
KARX20140603_113946_V06,20140603_063946
KARX20140603_114937_V06,20140603_064937
KARX20140604_092431_V06,20140604_042431
KARX20140604_092859_V06,20140604_042859
KARX20140604_093328_V06,20140604_043328
KARX20140604_093756_V06,20140604_043756
KARX20140604_094224_V06,20140604_044224
KARX20140604_094639_V06,20140604_044639
KARX20140604_095053_V06,20140604_045053
KARX20140604_095455_V06,20140604_045455
KARX20140604_095856_V06,20140604_045856
KARX20140604_100244_V06,20140604_050244
KARX20140604_100631_V06,20140604_050631
KARX20140604_101018_V06,20140604_051018
KARX20140604_101405_V06,20140604_051405
KARX20140604_102002_V06,20140604_052002
KARX20140604_102337_V06,20140604_052337
KARX20140604_102710_V06,20140604_052710
KARX20140604_103043_V06,20140604_053043
KARX20140604_103418_V06,20140604_053418
KARX20140604_103751_V06,20140604_053751
KARX20140604_104126_V06,20140604_054126
KARX20140604_104500_V06,20140604_054500
KARX20140604_104834_V06,20140604_054834
KARX20140604_105208_V06,20140604_055208
KARX20140604_105543_V06,20140604_055543
KARX20140604_105930_V06,20140604_055930
KARX20140604_110305_V06,20140604_060305
KARX20140604_110639_V06,20140604_060639
KARX20140604_111013_V06,20140604_061013
KARX20140604_111346_V06,20140604_061346
KARX20140604_111721_V06,20140604_061721
KARX20140604_112055_V06,20140604_062055
KARX20140604_112428_V06,20140604_062428
KARX20140604_112801_V06,20140604_062801
KARX20140604_113135_V06,20140604_063135
KARX20140604_113509_V06,20140604_063509
KARX20140604_113842_V06,20140604_063842
KARX20140604_114216_V06,20140604_064216
KARX20140604_114551_V06,20140604_064551
KARX20140604_114952_V06,20140604_064952
KARX20140604_115327_V06,20140604_065327
KARX20140605_093212_V06,20140605_043212
KARX20140605_094202_V06,20140605_044202
KARX20140605_095153_V06,20140605_045153
KARX20140605_100142_V06,20140605_050142
KARX20140605_101132_V06,20140605_051132
KARX20140605_102122_V06,20140605_052122
KARX20140605_103347_V06,20140605_053347
KARX20140605_104338_V06,20140605_054338
KARX20140605_105329_V06,20140605_055329
KARX20140605_110319_V06,20140605_060319
KARX20140605_111309_V06,20140605_061309
KARX20140605_112259_V06,20140605_062259
KARX20140605_113248_V06,20140605_063248
KARX20140605_114239_V06,20140605_064239
KARX20140605_115229_V06,20140605_065229
KARX20140606_092514_V06,20140606_042514
KARX20140606_092848_V06,20140606_042848
KARX20140606_093223_V06,20140606_043223
KARX20140606_093557_V06,20140606_043557
KARX20140606_093930_V06,20140606_043930
KARX20140606_094304_V06,20140606_044304
KARX20140606_094638_V06,20140606_044638
KARX20140606_095013_V06,20140606_045013
