filename,local_time
KSHV20200601_101002_V06,20200601_051002
KSHV20200601_101541_V06,20200601_051541
KSHV20200601_102120_V06,20200601_052120
KSHV20200601_102659_V06,20200601_052659
KSHV20200601_103238_V06,20200601_053238
KSHV20200601_103817_V06,20200601_053817
KSHV20200601_104356_V06,20200601_054356
KSHV20200601_104935_V06,20200601_054935
KSHV20200601_110053_V06,20200601_060053
KSHV20200601_110632_V06,20200601_060632
KSHV20200601_111210_V06,20200601_061210
KSHV20200601_111750_V06,20200601_061750
KSHV20200601_112328_V06,20200601_062328
KSHV20200601_112907_V06,20200601_062907
KSHV20200601_113445_V06,20200601_063445
KSHV20200601_114025_V06,20200601_064025
KSHV20200601_114542_V06,20200601_064542
KSHV20200601_115053_V06,20200601_065053
KSHV20200601_120115_V06,20200601_070115
KSHV20200601_120646_V06,20200601_070646
KSHV20200601_121203_V06,20200601_071203
KSHV20200601_121729_V06,20200601_071729
KSHV20200601_122241_V06,20200601_072241
KSHV20200601_122806_V06,20200601_072806
KSHV20200601_123323_V06,20200601_073323
KSHV20200601_123850_V06,20200601_073850
KSHV20200602_101012_V06,20200602_051012
KSHV20200602_101705_V06,20200602_051705
KSHV20200602_102356_V06,20200602_052356
KSHV20200602_103104_V06,20200602_053104
KSHV20200602_103811_V06,20200602_053811
KSHV20200602_104504_V06,20200602_054504
KSHV20200602_105155_V06,20200602_055155
KSHV20200602_110540_V06,20200602_060540
KSHV20200602_111231_V06,20200602_061231
KSHV20200602_111910_V06,20200602_061910
KSHV20200602_112547_V06,20200602_062547
KSHV20200602_113223_V06,20200602_063223
KSHV20200602_113901_V06,20200602_063901
KSHV20200602_114538_V06,20200602_064538
KSHV20200602_115230_V06,20200602_065230
KSHV20200602_120644_V06,20200602_070644
KSHV20200602_121352_V06,20200602_071352
KSHV20200602_122059_V06,20200602_072059
KSHV20200602_122806_V06,20200602_072806
KSHV20200602_123514_V06,20200602_073514
KSHV20200603_101234_V06,20200603_051234
KSHV20200603_102110_V06,20200603_052110
KSHV20200603_102938_V06,20200603_052938
KSHV20200603_103801_V06,20200603_053801
KSHV20200603_104325_V06,20200603_054325
KSHV20200603_104843_V06,20200603_054843
KSHV20200603_105359_V06,20200603_055359
KSHV20200603_110427_V06,20200603_060427
KSHV20200603_110939_V06,20200603_060939
KSHV20200603_111455_V06,20200603_061455
KSHV20200603_112012_V06,20200603_062012
KSHV20200603_112535_V06,20200603_062535
KSHV20200603_113114_V06,20200603_063114
KSHV20200603_113653_V06,20200603_063653
KSHV20200603_114233_V06,20200603_064233
KSHV20200603_114811_V06,20200603_064811
KSHV20200603_115350_V06,20200603_065350
KSHV20200603_120507_V06,20200603_070507
KSHV20200603_121046_V06,20200603_071046
KSHV20200603_121639_V06,20200603_071639
KSHV20200603_122217_V06,20200603_072217
KSHV20200603_122756_V06,20200603_072756
KSHV20200603_123335_V06,20200603_073335
KSHV20200604_101325_V06,20200604_051325
KSHV20200604_102210_V06,20200604_052210
KSHV20200604_103045_V06,20200604_053045
KSHV20200604_103930_V06,20200604_053930
KSHV20200604_104816_V06,20200604_054816
KSHV20200604_110543_V06,20200604_060543
KSHV20200604_111426_V06,20200604_061426
KSHV20200604_112311_V06,20200604_062311
KSHV20200604_113156_V06,20200604_063156
KSHV20200604_114040_V06,20200604_064040
KSHV20200604_114924_V06,20200604_064924
KSHV20200604_120653_V06,20200604_070653
KSHV20200604_121537_V06,20200604_071537
KSHV20200604_122421_V06,20200604_072421
KSHV20200604_123305_V06,20200604_073305
KSHV20200605_101611_V06,20200605_051611
KSHV20200605_102454_V06,20200605_052454
KSHV20200605_103339_V06,20200605_053339
KSHV20200605_104223_V06,20200605_054223
KSHV20200605_105106_V06,20200605_055106
KSHV20200605_110810_V06,20200605_060810
KSHV20200605_111655_V06,20200605_061655
KSHV20200605_112540_V06,20200605_062540
KSHV20200605_113424_V06,20200605_063424
KSHV20200605_114308_V06,20200605_064308
KSHV20200605_120036_V06,20200605_070036
KSHV20200605_120920_V06,20200605_070920
KSHV20200605_121804_V06,20200605_071804
KSHV20200605_122648_V06,20200605_072648
KSHV20200605_123531_V06,20200605_073531
KSHV20200606_101108_V06,20200606_051108
KSHV20200606_101951_V06,20200606_051951
KSHV20200606_102835_V06,20200606_052835
KSHV20200606_103719_V06,20200606_053719
KSHV20200606_104604_V06,20200606_054604
KSHV20200606_110333_V06,20200606_060333
KSHV20200606_111217_V06,20200606_061217
KSHV20200606_112100_V06,20200606_062100
KSHV20200606_112945_V06,20200606_062945
KSHV20200606_113830_V06,20200606_063830
KSHV20200606_114714_V06,20200606_064714
