track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEWX20230601_110942_V06,-22.549,0.148,239.094,310.771,9.350,-98.343,29.655,4674.904,30925.525,20230601_060942,479177,5,67567,5
1,KEWX20230602_110050_V06,-31.203,0.146,243.464,311.180,9.087,-98.320,29.653,4543.644,28815.161,20230602_060050,479177,12,60102,11
1,KEWX20230602_110753_V06,-24.153,0.400,243.337,310.283,14.716,-98.321,29.657,7358.212,28794.379,20230602_060753,479172,0,61254,0
1,KEWX20230602_111453_V06,-17.153,0.065,243.364,309.624,17.670,-98.321,29.660,8834.754,28724.030,20230602_061453,479175,11,63993,7
1,KEWX20230603_111043_V06,-21.130,0.181,131.035,253.812,27.407,-98.903,29.909,13703.745,87582.019,20230603_061043,479189,13,69680,11
3,KEWX20230604_111334_V06,-18.114,0.120,237.844,302.556,7.819,-98.349,29.692,3909.588,31104.420,20230604_061334,479187,2309,115295,461
22,KEWX20230605_124950_V06,78.296,0.087,280.875,207.844,65.425,-98.127,30.119,32712.414,47059.849,20230605_074950,479193,838,129036,18
22,KEWX20230605_130027_V06,88.912,0.052,278.698,205.797,75.425,-98.139,30.128,37712.630,48290.917,20230605_080027,479180,913,127943,20
23,KEWX20230605_124950_V06,78.296,0.054,334.002,366.619,5.081,-97.853,29.403,2540.554,37397.048,20230605_074950,479193,838,129036,18
23,KEWX20230605_130027_V06,88.912,0.401,333.377,368.333,13.861,-97.856,29.395,6930.282,38024.638,20230605_080027,479180,913,127943,20
2,KEWX20230605_104117_V06,-50.254,0.061,417.590,262.276,18.632,-97.419,29.872,9316.074,61746.314,20230605_054117,479190,1358,125644,29
20,KEWX20230605_122815_V06,56.712,0.142,279.722,215.808,52.046,-98.133,30.083,26022.902,43299.643,20230605_072815,479185,786,123549,17
1,KEWX20230606_103753_V06,-53.535,0.065,235.821,299.690,12.035,-98.360,29.705,6017.670,32089.990,20230606_053753,479189,12,92116,12
1,KEWX20230606_104210_V06,-49.251,0.118,235.903,299.633,17.667,-98.359,29.705,8833.723,32049.067,20230606_054210,479185,20,92256,15
1,KEWX20230606_104628_V06,-44.951,0.261,236.958,298.200,11.822,-98.354,29.711,5911.146,31533.627,20230606_054628,479180,15,93411,12
1,KEWX20230606_105046_V06,-40.651,0.541,236.938,298.323,17.052,-98.354,29.711,8526.128,31542.180,20230606_055046,479193,10,95898,10
1,KEWX20230606_105504_V06,-36.351,0.498,239.172,299.696,13.891,-98.342,29.705,6945.354,30414.352,20230606_055504,479180,24,101752,21
4,KEWX20230606_114234_V06,11.149,0.104,154.920,355.066,18.692,-98.776,29.453,9346.079,77589.562,20230606_064234,479175,9,96504,9
5,KEWX20230606_124316_V06,71.849,0.071,247.618,514.224,30.800,-98.296,28.737,15400.015,110267.705,20230606_074316,479178,13,95187,13
11,KEWX20230608_114156_V06,10.685,0.092,312.005,42.850,32.542,-97.965,30.863,16271.179,128715.112,20230608_064156,479184,13,74008,8
11,KEWX20230608_114656_V06,15.685,0.173,314.386,43.715,37.883,-97.953,30.860,18941.494,128344.276,20230608_064656,479191,10,73725,10
11,KEWX20230608_115130_V06,20.252,0.187,326.233,46.438,37.199,-97.891,30.847,18599.281,127457.567,20230608_065130,479182,6,72731,6
3,KEWX20230608_105446_V06,-36.482,0.175,232.664,306.815,9.665,-98.376,29.672,4832.394,33840.081,20230608_055446,479191,8,92465,6
3,KEWX20230608_110506_V06,-26.148,0.109,235.699,307.232,7.880,-98.360,29.671,3940.166,32353.208,20230608_060506,479193,10,89999,8
13,KEWX20230608_121757_V06,46.702,0.084,306.439,417.903,19.448,-97.995,29.172,9724.230,59039.527,20230608_071757,479176,14,57762,9
1,KEWX20230609_110027_V06,-30.748,0.126,235.003,305.513,8.036,-98.364,29.678,4017.994,32615.040,20230609_060027,479172,7,112101,7
1,KEWX20230609_110908_V06,-22.065,-1.000,235.003,305.513,21.842,-98.364,29.678,10921.244,32615.040,20230609_060908,479174,10,104438,4
1,KEWX20230609_111747_V06,-13.415,0.094,240.112,306.701,18.755,-98.337,29.673,9377.413,30131.032,20230609_061747,479173,3,92007,2
3,KEWX20230609_120108_V06,29.935,0.204,30.228,93.290,38.316,-99.435,30.628,19158.117,169930.958,20230609_070108,479176,14,76166,3
4,KEWX20230610_110411_V06,-26.988,0.608,238.949,298.304,12.382,-98.344,29.711,6190.792,30537.318,20230610_060411,479179,89,73034,28
4,KEWX20230610_110826_V06,-22.738,0.234,238.826,298.456,17.559,-98.344,29.710,8779.537,30596.535,20230610_060826,479185,71,71070,16
11,KEWX20230610_113350_V06,2.662,0.168,137.897,343.520,8.080,-98.864,29.505,4039.890,83921.673,20230610_063350,479188,50,65799,12
