track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KVWX20180601_093608_V06,-53.158,0.191,384.793,102.006,10.405,-87.234,39.151,5202.374,107693.418,20180601_043608,479170,97,49890,2
1,KVWX20180605_100652_V06,-21.159,0.157,412.356,410.180,2.594,-87.087,37.762,1297.197,78682.218,20180605_050652,479156,36,18178,21
3,KVWX20180605_111715_V06,49.224,0.128,408.717,169.511,6.604,-87.099,38.846,3301.781,84921.604,20180605_061715,479167,72,23851,54
4,KVWX20180605_111715_V06,49.224,0.084,232.532,366.633,8.614,-88.109,37.959,4307.220,47412.836,20180605_061715,479167,72,23851,54
1,KVWX20180607_111659_V06,49.406,0.160,114.402,138.039,8.786,-88.796,38.985,4393.139,123164.351,20180607_061659,479157,26,29187,23
1,KVWX20180608_093818_V06,-49.099,0.142,23.213,264.486,24.021,-89.309,38.409,12010.617,139528.099,20180608_043818,479163,29,36752,21
1,KVWX20180609_100928_V06,-17.785,0.113,205.579,142.471,7.398,-88.269,38.968,3698.778,91829.549,20180609_050928,479157,36,54423,19
1,KVWX20180610_102337_V06,-3.519,0.165,234.130,212.676,5.550,-88.103,38.653,2774.752,54690.998,20180610_052337,479165,1345,73688,80
2,KVWX20180610_102337_V06,-3.519,0.148,169.665,156.048,10.744,-88.476,38.906,5372.114,97094.549,20180610_052337,479165,1345,73688,80
16,KVWX20180611_103001_V06,2.967,0.072,327.128,237.260,14.160,-87.569,38.543,7079.819,34176.917,20180611_053001,479162,11123,140765,794
16,KVWX20180611_103357_V06,6.900,0.057,328.929,237.232,19.255,-87.559,38.543,9627.394,34556.854,20180611_053357,479159,11426,140711,735
22,KVWX20180611_110541_V06,38.634,0.523,389.500,273.358,16.183,-87.213,38.379,8091.621,46690.580,20180611_060541,479159,9872,144122,159
19,KVWX20180612_102422_V06,-2.628,0.113,405.164,271.983,16.071,-87.123,38.385,8035.469,54415.805,20180612_052422,479165,12609,161320,608
25,KVWX20180612_105048_V06,23.806,0.065,41.700,141.250,48.848,-89.215,38.966,24424.107,151591.996,20180612_055048,479155,11185,156385,339
32,KVWX20180612_110829_V06,41.489,0.110,508.030,413.279,25.489,-86.545,37.744,12744.698,118436.241,20180612_060829,479160,10884,168703,153
38,KVWX20180612_114540_V06,78.672,0.066,101.941,274.612,8.069,-88.858,38.369,4034.328,99839.606,20180612_064540,479164,9869,175827,470
1,KVWX20180613_094746_V06,-39.202,0.074,34.823,418.192,35.621,-89.229,37.718,17810.476,145162.288,20180613_044746,479153,5,81640,1
2,KVWX20180613_101735_V06,-9.385,0.075,24.863,454.760,31.745,-89.282,37.552,15872.700,157837.645,20180613_051735,479157,7,76036,0
3,KVWX20180613_111209_V06,45.181,0.111,16.553,203.100,20.378,-89.354,38.685,10189.118,149776.390,20180613_061209,479161,1,50643,1
1,KVWX20180614_092740_V06,-59.307,0.089,118.676,141.357,13.118,-88.771,38.970,6559.221,120463.513,20180614_042740,479158,19,43383,10
3,KVWX20180615_103126_V06,4.426,0.106,414.710,407.126,8.036,-87.074,37.776,4018.127,78476.575,20180615_053126,479161,2330,94342,63
8,KVWX20180615_114348_V06,76.793,0.099,370.273,257.325,8.742,-87.322,38.452,4371.021,41108.024,20180615_064348,479155,1149,89852,65
1,KVWX20180616_094241_V06,-44.387,0.056,286.602,119.822,19.028,-87.802,39.072,9514.091,90337.618,20180616_044241,479157,16,54417,9
2,KVWX20180616_112601_V06,58.946,0.072,256.321,359.636,28.457,-87.973,37.991,14228.559,36960.411,20180616_062601,479164,39,53193,28
