track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRTX20140601-1,KRTX20140601_130253_V06,0,0.483,1.200,11407,0,27.043,1792,0,20.845
KRTX20140601-1,KRTX20140601_130253_V06,2,1.494,1.200,11412,0,3.062,1591,0,1.595
KRTX20140601-1,KRTX20140601_130253_V06,4,2.505,1.200,5709,0,2.195,704,0,1.209
KRTX20140601-1,KRTX20140601_130253_V06,5,3.516,1.200,5716,0,2.472,751,0,1.204
KRTX20140601-1,KRTX20140601_130253_V06,6,4.482,1.200,5723,0,1.531,560,0,1.287
KRTX20140601-1,KRTX20140601_131228_V06,0,0.483,1.200,21361,0,21.264,2409,0,13.026
KRTX20140601-1,KRTX20140601_131228_V06,2,1.494,1.200,21370,0,52.815,2843,0,26.839
KRTX20140601-1,KRTX20140601_131228_V06,4,2.505,1.200,10693,0,17.347,1545,0,8.333
KRTX20140601-1,KRTX20140601_131228_V06,5,3.516,1.200,10700,0,16.045,1580,0,2.282
KRTX20140601-1,KRTX20140601_131228_V06,6,4.482,1.200,10719,0,6.278,1238,0,5.196
KRTX20140602-3,KRTX20140602_121923_V06,0,0.483,1.200,392,0,1022.378,83,0,824.083
KRTX20140602-3,KRTX20140602_121923_V06,2,1.494,1.200,389,0,1.995,0,0,1.995
KRTX20140602-3,KRTX20140602_121923_V06,4,2.505,1.200,195,0,0.322,0,0,0.322
KRTX20140602-3,KRTX20140602_121923_V06,5,3.516,1.200,194,0,0.321,0,0,0.321
KRTX20140606-1,KRTX20140606_115208_V06,0,0.483,1.200,11118,0,2625.111,1097,0,1277.921
KRTX20140606-1,KRTX20140606_115208_V06,2,1.494,1.200,11125,0,269.925,130,0,154.526
KRTX20140606-1,KRTX20140606_115208_V06,4,2.505,1.200,5573,0,94.504,13,0,75.747
KRTX20140606-1,KRTX20140606_115208_V06,5,3.516,1.200,5575,0,188.987,10,0,165.807
KRTX20140606-1,KRTX20140606_115208_V06,6,4.482,1.200,5585,0,103.954,21,0,81.698
KRTX20140607-1,KRTX20140607_123051_V06,0,0.483,1.200,4360,0,154.434,59,0,107.913
KRTX20140607-1,KRTX20140607_123051_V06,2,1.494,1.200,4363,0,3.104,0,0,3.104
KRTX20140607-1,KRTX20140607_123051_V06,4,2.505,1.200,2181,0,3.110,0,0,3.110
KRTX20140607-1,KRTX20140607_123051_V06,5,3.516,1.200,2185,0,3.120,0,0,3.120
