track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KABR20220602-1,KABR20220602_101642_V06,0,0.483,1.200,646,7,755722.375,29,1,743108.386
KABR20220602-1,KABR20220602_101642_V06,2,0.879,1.200,647,3,86487.577,35,0,12662.932
KABR20220602-1,KABR20220602_101642_V06,4,1.318,1.200,650,0,52977.682,27,0,7788.425
KABR20220603-5,KABR20220603_114511_V06,0,0.483,1.200,1993,0,96754.225,77,0,96042.998
KABR20220603-5,KABR20220603_114511_V06,2,0.879,1.200,1992,0,2655.546,123,0,1433.372
KABR20220603-5,KABR20220603_114511_V06,4,1.318,1.200,1991,0,1911.778,161,0,1084.756
KABR20220603-5,KABR20220603_114511_V06,6,1.802,1.200,1000,0,111.539,2,0,93.330
KABR20220603-5,KABR20220603_114511_V06,7,2.417,1.200,998,0,125.709,10,0,59.332
KABR20220603-5,KABR20220603_115210_V06,0,0.483,1.200,3828,0,178525.461,266,0,174136.255
KABR20220603-5,KABR20220603_115210_V06,2,0.879,1.200,3827,0,4823.085,331,0,3273.920
KABR20220603-5,KABR20220603_115210_V06,4,1.318,1.200,3827,0,4695.080,285,0,2712.610
KABR20220603-5,KABR20220603_115210_V06,6,1.802,1.200,1913,0,201.527,5,0,145.308
KABR20220603-5,KABR20220603_115210_V06,7,2.417,1.200,1914,0,85.078,3,0,63.706
KABR20220603-3,KABR20220603_102834_V06,0,0.483,1.200,2609,12,364131.404,224,12,344232.109
KABR20220603-3,KABR20220603_102834_V06,2,0.879,1.200,2609,0,20519.974,205,0,14600.373
KABR20220603-3,KABR20220603_102834_V06,4,1.318,1.200,2609,0,1084.900,161,0,907.717
KABR20220603-3,KABR20220603_102834_V06,6,1.802,1.200,1307,0,378.544,17,0,126.012
KABR20220603-3,KABR20220603_102834_V06,7,2.417,1.200,1307,0,37.440,12,0,16.096
KABR20220603-3,KABR20220603_102834_V06,8,3.120,1.200,1307,0,35.987,5,0,27.697
KABR20220603-3,KABR20220603_102834_V06,9,3.999,1.200,1310,0,46.652,11,0,17.566
KABR20220603-4,KABR20220603_110321_V06,0,0.483,1.200,390,11,427930.293,13,11,425371.252
