track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDGX20150606-11,KDGX20150606_115631_V06,0,0.483,1.200,747,0,4494963.219,548,0,79967.914
KDGX20150606-11,KDGX20150606_115631_V06,2,0.879,1.200,747,1,3629330.289,492,0,196981.515
KDGX20150606-11,KDGX20150606_120050_V06,0,0.483,1.200,1408,2,3212262.838,746,0,25416.939
KDGX20150606-11,KDGX20150606_120050_V06,2,0.879,1.200,1407,0,1911712.747,667,0,47411.230
KDGX20150606-11,KDGX20150606_120507_V06,0,0.483,1.200,1794,0,1757519.593,759,0,11065.745
KDGX20150606-11,KDGX20150606_120507_V06,2,0.879,1.200,1791,0,1032913.356,661,0,49064.511
KDGX20150606-11,KDGX20150606_120507_V06,4,1.318,1.200,1792,0,200855.615,393,0,13937.944
KDGX20150606-10,KDGX20150606_114756_V06,0,0.483,1.200,518,4,4149799.263,385,0,251205.832
KDGX20150606-10,KDGX20150606_114756_V06,2,0.879,1.200,518,4,3178747.853,378,0,221802.474
KDGX20150606-10,KDGX20150606_115214_V06,0,0.483,1.200,1023,3,5707795.115,607,0,192022.402
KDGX20150606-10,KDGX20150606_115214_V06,2,0.879,1.200,1027,4,5453297.991,548,0,291301.576
KDGX20150609-4,KDGX20150609_102728_V06,0,0.483,1.200,1918,0,324731.426,713,0,36969.641
KDGX20150609-4,KDGX20150609_102728_V06,2,0.879,1.200,1919,0,576621.507,791,0,39234.220
KDGX20150609-4,KDGX20150609_102728_V06,4,1.318,1.200,1927,0,640032.096,1051,0,11174.124
KDGX20150609-4,KDGX20150609_103245_V06,0,0.483,1.200,3310,0,196590.266,749,0,48712.795
KDGX20150609-4,KDGX20150609_103245_V06,2,0.879,1.200,3320,0,294688.776,926,0,21192.417
KDGX20150609-4,KDGX20150609_103245_V06,4,1.318,1.200,3329,0,487232.341,1429,0,8714.215
KDGX20150609-4,KDGX20150609_103755_V06,0,0.483,1.200,1776,0,97503.234,682,0,7717.858
KDGX20150609-4,KDGX20150609_103755_V06,2,0.879,1.200,1782,0,154329.373,685,0,9893.929
KDGX20150609-4,KDGX20150609_103755_V06,4,1.318,1.200,1771,0,272204.681,793,0,5349.145
KDGX20150609-4,KDGX20150609_103755_V06,6,1.802,1.200,885,0,575722.185,605,0,2726.489
KDGX20150610-1,KDGX20150610_095651_V06,0,0.483,1.200,119,0,3865.414,38,0,2174.667
KDGX20150610-1,KDGX20150610_095651_V06,2,0.879,1.200,119,0,2622.445,90,0,225.675
KDGX20150610-1,KDGX20150610_095651_V06,4,1.318,1.200,118,0,1030.573,105,0,74.603
KDGX20150610-1,KDGX20150610_095651_V06,8,1.802,1.200,62,0,608.219,51,0,43.829
KDGX20150610-1,KDGX20150610_095651_V06,9,2.417,1.200,62,0,230.239,45,0,9.520
KDGX20150610-1,KDGX20150610_095651_V06,10,3.120,1.200,63,0,13.458,3,0,9.350
KDGX20150610-1,KDGX20150610_095651_V06,11,3.999,1.200,61,0,0.072,0,0,0.072
KDGX20150610-1,KDGX20150610_095651_V06,12,5.098,1.200,61,0,0.072,0,0,0.072
KDGX20150610-2,KDGX20150610_112626_V06,0,0.483,1.200,5704,0,24252.642,181,0,16043.595
KDGX20150610-2,KDGX20150610_112626_V06,2,0.879,1.200,5717,0,1165.740,14,0,366.775
KDGX20150610-2,KDGX20150610_112626_V06,4,1.318,1.200,5720,0,26.898,0,0,26.898
KDGX20150611-1,KDGX20150611_100853_V06,0,0.483,1.200,359,0,6303.886,17,0,5946.947
KDGX20150611-1,KDGX20150611_100853_V06,2,0.879,1.200,355,0,155.354,13,0,104.313
KDGX20150611-1,KDGX20150611_100853_V06,4,1.318,1.200,360,0,1184.254,32,0,903.604
KDGX20150611-1,KDGX20150611_100853_V06,8,1.802,1.200,179,0,34.890,0,0,34.890
KDGX20150611-1,KDGX20150611_100853_V06,9,2.417,1.200,176,0,6.813,0,0,6.813
KDGX20150611-1,KDGX20150611_100853_V06,10,3.120,1.200,179,0,55.549,1,0,47.730
KDGX20150612-2,KDGX20150612_110432_V06,0,0.483,1.200,590,0,4396.609,14,0,4201.514
KDGX20150612-2,KDGX20150612_110432_V06,2,0.879,1.200,590,0,1.035,0,0,1.035
KDGX20150612-2,KDGX20150612_110432_V06,4,1.318,1.200,589,0,6.528,0,0,6.528
KDGX20150612-2,KDGX20150612_110432_V06,8,1.802,1.200,300,0,1.055,0,0,1.055
KDGX20150612-2,KDGX20150612_110432_V06,9,2.417,1.200,302,0,1.064,0,0,1.064
KDGX20150613-1,KDGX20150613_104123_V06,0,0.483,1.200,6202,0,5722.417,45,0,3908.428
KDGX20150613-1,KDGX20150613_104123_V06,2,0.879,1.200,6207,0,102.023,2,0,61.854
KDGX20150613-1,KDGX20150613_104123_V06,4,1.318,1.200,6212,0,21.718,0,0,21.718
KDGX20150613-1,KDGX20150613_104519_V06,0,0.483,1.200,8125,0,7464.416,80,0,4063.735
KDGX20150613-1,KDGX20150613_104519_V06,2,0.879,1.200,8128,0,558.382,6,0,255.067
KDGX20150613-1,KDGX20150613_104519_V06,4,1.318,1.200,8121,0,28.225,0,0,28.225
KDGX20150615-1,KDGX20150615_103310_V06,0,0.483,1.200,1588,0,4111.185,16,0,3606.886
KDGX20150615-1,KDGX20150615_103310_V06,2,1.494,1.200,1590,0,6.216,0,0,6.216
KDGX20150616-1,KDGX20150616_104353_V06,0,0.483,1.200,2038,0,13390.940,33,0,12165.673
KDGX20150616-1,KDGX20150616_104353_V06,2,1.494,1.200,2039,0,8.266,0,0,8.266
KDGX20150616-1,KDGX20150616_105332_V06,0,0.483,1.200,5133,0,10501.768,63,0,8950.109
KDGX20150616-1,KDGX20150616_105332_V06,2,1.494,1.200,5137,0,20.439,0,0,20.439
KDGX20150617-3,KDGX20150617_110859_V06,0,0.483,1.200,4961,0,39912.675,329,0,22917.607
KDGX20150617-3,KDGX20150617_110859_V06,2,1.494,1.200,4969,0,1281.497,21,0,736.249
KDGX20150617-3,KDGX20150617_111836_V06,0,0.483,1.200,8280,0,66206.600,721,0,48191.699
