track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBIS20200602-6,KBIS20200602_110019_V06,0,0.483,1.200,1413,0,22557.138,352,0,2649.200
KBIS20200602-6,KBIS20200602_110019_V06,2,0.879,1.200,1413,0,34095.644,361,0,3462.998
KBIS20200602-6,KBIS20200602_110019_V06,4,1.318,1.200,1418,0,23715.702,236,0,1192.879
KBIS20200603-1,KBIS20200603_104843_V06,0,0.483,1.200,1144,0,38179.893,87,0,33402.650
KBIS20200603-1,KBIS20200603_104843_V06,2,0.879,1.200,1143,0,4817.775,118,0,4374.811
KBIS20200603-1,KBIS20200603_104843_V06,4,1.318,1.200,1143,0,333.104,98,0,210.809
KBIS20200603-1,KBIS20200603_104843_V06,6,1.802,1.200,571,0,17.236,3,0,9.121
KBIS20200603-1,KBIS20200603_104843_V06,7,2.417,1.200,570,0,15.275,0,0,15.275
KBIS20200603-1,KBIS20200603_104843_V06,8,3.120,1.200,569,0,19.968,1,0,18.611
KBIS20200603-1,KBIS20200603_104843_V06,9,3.999,1.200,571,0,5.307,0,0,5.307
KBIS20200603-1,KBIS20200603_104843_V06,10,5.098,1.200,573,0,2.244,0,0,2.244
KBIS20200604-1,KBIS20200604_100546_V06,0,0.483,1.200,11194,0,84630.964,747,0,9464.800
KBIS20200604-1,KBIS20200604_100546_V06,2,0.879,1.200,11196,0,292546.700,2080,0,20432.776
KBIS20200604-1,KBIS20200604_100546_V06,4,1.318,1.200,11202,0,286001.094,2074,0,18268.468
KBIS20200605-1,KBIS20200605_121042_V06,0,0.483,1.200,5784,36,135971.303,304,16,108327.058
KBIS20200605-1,KBIS20200605_121042_V06,2,1.494,1.200,5786,0,300.727,218,0,157.510
KBIS20200605-1,KBIS20200605_121042_V06,4,2.505,1.200,2909,0,19.156,26,0,13.393
KBIS20200605-1,KBIS20200605_121042_V06,5,3.516,1.200,2909,0,10.686,6,0,8.286
KBIS20200605-1,KBIS20200605_121042_V06,6,4.482,1.200,2919,0,16.988,38,0,10.123
