track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KMOB20230602_121153_V06,81.240,0.134,517.376,391.480,35.668,-87.110,30.262,17834.223,117920.636,20230602_071153,479179,6,56133,0
5,KMOB20230602_121632_V06,85.890,0.066,516.966,392.066,41.945,-87.112,30.259,20972.276,117845.651,20230602_071632,479179,32,56914,0
2,KMOB20230602_101721_V06,-33.293,0.061,179.505,397.516,4.767,-88.866,30.238,2383.684,77505.434,20230602_051721,479175,6,67767,0
3,KMOB20230602_105239_V06,2.007,0.050,225.658,380.475,21.962,-88.626,30.316,10980.869,54779.062,20230602_055239,479174,1,52168,0
3,KMOB20230602_110648_V06,16.157,-1.000,225.658,380.475,44.460,-88.626,30.316,22230.119,54779.062,20230602_060648,479179,3,54735,2
3,KMOB20230602_111341_V06,23.040,0.063,238.841,384.180,18.631,-88.558,30.299,9315.458,52025.524,20230602_061341,479174,11,55001,7
1,KMOB20230603_100354_V06,-46.538,0.162,315.936,385.352,9.813,-88.157,30.294,4906.631,43413.671,20230603_050354,479177,3,67189,0
2,KMOB20230603_103211_V06,-18.255,0.062,172.449,467.356,17.655,-88.900,29.923,8827.347,105210.937,20230603_053211,479176,0,50412,0
3,KMOB20230603_114251_V06,52.412,0.118,392.079,407.618,14.214,-87.762,30.193,7107.094,70816.967,20230603_064251,479178,6,62386,0
1,KMOB20230604_100715_V06,-43.007,0.081,371.987,153.646,18.565,-87.862,31.339,9282.665,81549.815,20230604_050715,479176,0,56725,0
1,KMOB20230604_101418_V06,-35.957,0.161,370.514,153.792,25.188,-87.869,31.338,12594.205,81161.889,20230604_051418,479172,1,59220,0
1,KMOB20230604_102122_V06,-28.890,0.209,372.353,145.511,31.216,-87.859,31.376,15607.902,85296.499,20230604_052122,479180,0,55049,0
1,KMOB20230604_102824_V06,-21.857,0.295,371.168,141.097,35.364,-87.866,31.396,17682.053,87055.986,20230604_052824,479177,0,44937,0
4,KMOB20230604_104233_V06,-7.707,0.149,385.099,394.421,15.343,-87.798,30.253,7671.667,63555.477,20230604_054233,479175,0,38172,0
4,KMOB20230604_104937_V06,-0.640,0.514,384.891,396.056,21.749,-87.799,30.245,10874.589,64095.822,20230604_054937,479180,0,43240,0
4,KMOB20230604_110346_V06,13.510,0.057,349.018,391.838,29.924,-87.985,30.265,14961.833,52050.576,20230604_060346,479180,0,46903,0
