track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSFX20130601_130521_V06,71.493,0.068,436.903,204.585,8.960,-111.838,43.532,4479.809,83436.266,20130601_070521,479179,121,21975,106
1,KSFX20130602_131108_V06,77.741,0.058,259.099,395.063,3.274,-112.935,42.678,1636.860,51744.011,20130602_071108,479183,128,30868,96
1,KSFX20130604_130754_V06,75.329,0.053,255.051,123.253,5.709,-112.965,43.901,2854.723,91186.573,20130604_070754,479178,144,19445,123
1,KSFX20130607_113613_V06,-15.392,0.160,255.524,123.935,5.862,-112.962,43.898,2931.133,90797.826,20130607_053613,479177,131,23655,123
1,KSFX20130608_110859_V06,-42.378,0.184,254.777,123.611,3.671,-112.967,43.899,1835.455,91046.993,20130608_050859,479177,82,33562,77
3,KSFX20130608_114008_V06,-11.228,0.129,256.318,122.788,5.746,-112.957,43.903,2872.993,91257.983,20130608_054008,479186,215,22342,215
1,KSFX20130609_105422_V06,-56.782,0.050,255.826,122.736,6.135,-112.960,43.903,3067.530,91342.700,20130609_045422,479184,78,29604,77
1,KSFX20130610_105742_V06,-53.273,0.060,236.603,92.255,2.516,-113.081,44.040,1258.104,108601.320,20130610_045742,479181,188,31537,131
3,KSFX20130611_123639_V06,45.817,0.064,33.147,457.689,28.390,-114.306,42.385,14194.984,154980.959,20130611_063639,479203,210,41271,131
2,KSFX20130612_112515_V06,-25.479,0.059,19.374,279.693,31.623,-114.411,43.184,15811.569,140679.909,20130612_052515,479189,160,59615,140
2,KSFX20130612_112933_V06,-21.179,0.329,19.627,278.581,35.968,-114.410,43.189,17984.179,140594.843,20130612_052933,479200,199,59661,161
6,KSFX20130612_121034_V06,19.838,0.094,29.022,291.861,47.338,-114.351,43.130,23668.900,135550.122,20130612_061034,479194,145,53688,115
6,KSFX20130612_121453_V06,24.155,0.381,29.755,289.747,51.779,-114.346,43.140,25889.295,135219.614,20130612_061453,479184,155,52912,118
4,KSFX20130612_120615_V06,15.521,0.438,24.190,305.031,32.644,-114.379,43.071,16322.117,137927.966,20130612_060615,479196,190,55477,123
7,KSFX20130612_121034_V06,19.838,0.050,524.783,337.424,18.181,-111.308,42.929,9090.284,113938.682,20130612_061034,479194,145,53688,115
7,KSFX20130613_112825_V06,-22.244,0.073,292.769,513.193,15.550,-112.729,42.146,7774.901,106657.922,20130613_052825,479193,97,44884,77
7,KSFX20130613_113243_V06,-17.944,-1.000,292.769,513.193,22.387,-112.729,42.146,11193.401,106657.922,20130613_053243,479193,121,41776,90
7,KSFX20130613_113702_V06,-13.627,-1.000,292.769,513.193,29.250,-112.729,42.146,14625.151,106657.922,20130613_053702,479197,130,38549,105
7,KSFX20130613_114122_V06,-9.294,0.097,299.372,505.282,38.060,-112.689,42.182,19029.875,102641.639,20130613_054122,479197,161,36147,132
1,KSFX20130613_105809_V06,-52.510,0.152,260.920,395.753,8.312,-112.924,42.675,4156.242,51710.217,20130613_045809,479186,166,63982,133
5,KSFX20130613_112405_V06,-26.577,0.087,430.139,553.927,28.981,-111.900,41.960,14490.310,142666.820,20130613_052405,479189,85,48400,68
9,KSFX20130613_114122_V06,-9.294,0.063,235.772,423.401,23.159,-113.076,42.550,11579.649,69557.305,20130613_054122,479197,161,36147,132
10,KSFX20130613_114540_V06,-4.994,0.056,387.430,533.595,30.294,-112.157,42.053,15146.848,124710.289,20130613_054540,479200,150,35664,123
12,KSFX20130613_115837_V06,7.956,0.054,410.711,508.712,25.077,-112.015,42.164,12538.508,118128.826,20130613_055837,479195,129,34187,109
17,KSFX20130613_121347_V06,23.123,0.056,23.169,453.638,32.676,-114.367,42.402,16338.118,158303.542,20130613_061347,479198,169,38870,113
19,KSFX20130613_121806_V06,27.440,0.053,371.916,370.717,13.123,-112.246,42.787,6561.441,50430.376,20130613_061806,479192,160,41564,107
20,KSFX20130613_123104_V06,40.406,0.168,514.235,553.657,32.347,-111.393,41.957,16173.595,166010.846,20130613_063104,479197,171,36960,113
27,KSFX20130613_125700_V06,66.340,0.117,506.135,522.296,37.909,-111.439,42.098,18954.609,151580.781,20130613_065700,479187,279,44047,99
27,KSFX20130613_130119_V06,70.656,0.089,504.613,518.494,30.088,-111.448,42.116,15043.897,149671.248,20130613_070119,479185,291,45169,120
34,KSFX20130613_130957_V06,79.290,0.053,255.554,123.893,6.053,-112.962,43.898,3026.676,90814.480,20130613_070957,479203,342,46176,126
35,KSFX20130613_131416_V06,83.606,0.052,289.792,151.762,42.719,-112.749,43.773,21359.610,74294.713,20130613_071416,479197,354,49081,130
1,KSFX20130614_105351_V06,-56.777,0.055,259.541,395.094,5.350,-112.932,42.678,2675.175,51671.294,20130614_045351,479197,175,23492,160
2,KSFX20130614_113705_V06,-13.544,0.098,299.091,219.063,8.452,-112.691,43.470,4225.819,40471.178,20130614_053705,479200,231,17401,202
3,KSFX20130614_114124_V06,-9.227,0.120,261.014,398.297,8.597,-112.923,42.663,4298.573,52872.757,20130614_054124,479175,215,16769,187
6,KSFX20130614_122643_V06,36.089,0.170,260.386,395.352,7.344,-112.927,42.676,3672.195,51626.626,20130614_062643,479197,189,19548,167
9,KSFX20130614_123941_V06,49.056,0.056,231.964,165.311,8.347,-113.107,43.711,4173.288,75448.493,20130614_063941,479203,201,19922,160
10,KSFX20130614_130537_V06,74.989,0.061,261.489,394.976,6.523,-112.920,42.678,3261.278,51243.350,20130614_070537,479202,208,20134,155
10,KSFX20130614_130957_V06,79.323,-1.000,261.489,394.976,13.413,-112.920,42.678,6706.278,51243.350,20130614_070957,479199,221,19672,180
10,KSFX20130614_131416_V06,83.639,0.054,260.731,395.151,7.291,-112.925,42.677,3645.386,51468.074,20130614_071416,479192,238,19701,171
1,KSFX20130615_122802_V06,37.403,0.112,255.885,123.685,8.147,-112.960,43.899,4073.574,90874.915,20130615_062802,479195,98,21117,77
1,KSFX20130616_114027_V06,-10.218,0.194,225.010,167.024,16.631,-113.150,43.703,8315.702,76331.648,20130616_054027,479181,101,15966,86
2,KSFX20130616_115947_V06,9.116,0.055,262.140,120.621,12.184,-112.921,43.913,6092.129,91665.413,20130616_055947,479179,133,13755,102
1,KSFX20130617_120547_V06,15.043,0.085,262.764,120.035,11.269,-112.917,43.916,5634.329,91888.393,20130617_060547,479195,123,24535,99
7,KSFX20130619_123717_V06,46.295,0.055,262.080,395.320,5.883,-112.917,42.677,2941.381,51293.064,20130619_063717,479197,181,24116,131
7,KSFX20130619_124135_V06,50.595,0.077,261.911,395.433,11.854,-112.918,42.676,5927.143,51376.611,20130619_064135,479193,188,24118,133
8,KSFX20130619_130308_V06,72.145,0.076,262.249,396.480,6.867,-112.916,42.671,3433.393,51801.694,20130619_070308,479199,147,26151,122
8,KSFX20130619_131309_V06,82.162,0.053,262.519,397.330,15.339,-112.914,42.668,7669.700,52148.827,20130619_071309,479175,249,19970,205
1,KSFX20130619_105353_V06,-57.105,0.215,259.005,396.456,3.335,-112.935,42.671,1667.351,52402.960,20130619_045353,479180,144,42381,115
3,KSFX20130619_113658_V06,-14.022,0.062,262.140,396.829,7.106,-112.916,42.670,3553.068,51983.785,20130619_053658,479191,180,22630,148
4,KSFX20130619_114953_V06,-1.105,0.092,260.991,395.941,8.624,-112.923,42.674,4312.048,51784.066,20130619_054953,479193,155,21837,125
5,KSFX20130619_120248_V06,11.812,0.057,261.652,395.161,6.778,-112.919,42.677,3389.057,51298.433,20130619_060248,479197,176,21589,147
6,KSFX20130619_122840_V06,37.678,0.052,262.633,397.242,7.204,-112.913,42.668,3602.226,52087.230,20130619_062840,479190,210,22548,165
1,KSFX20130620_105542_V06,-55.464,0.081,236.086,91.905,4.486,-113.084,44.042,2243.025,108844.499,20130620_045542,479197,140,21505,108
2,KSFX20130620_110022_V06,-50.797,0.104,261.501,395.346,5.589,-112.920,42.676,2794.689,51412.553,20130620_050022,479209,139,20672,119
3,KSFX20130620_124514_V06,54.070,0.141,259.185,395.668,8.306,-112.934,42.675,4152.962,52005.251,20130620_064514,479181,151,11210,123
14,KSFX20130621_125333_V06,62.177,0.082,259.338,395.298,4.000,-112.933,42.677,2000.175,51805.042,20130621_065333,479188,270,80114,227
14,KSFX20130621_125814_V06,66.861,0.056,259.995,395.652,10.444,-112.929,42.675,5221.795,51840.477,20130621_065814,479201,336,82967,291
1,KSFX20130621_111523_V06,-35.989,0.084,262.053,396.979,7.167,-112.917,42.669,3583.500,52069.582,20130621_051523,479191,84,45142,76
2,KSFX20130621_112113_V06,-30.156,0.081,298.566,219.127,7.619,-112.694,43.470,3809.326,40442.726,20130621_052113,479189,125,44508,115
4,KSFX20130621_112703_V06,-24.323,0.063,24.895,263.778,33.958,-114.379,43.256,16979.013,138739.783,20130621_052703,479200,91,43990,77
9,KSFX20130621_121129_V06,20.111,0.059,298.041,219.520,7.219,-112.697,43.468,3609.348,40252.148,20130621_061129,479207,188,63319,142
10,KSFX20130621_121610_V06,24.794,0.099,260.848,396.081,7.321,-112.924,42.673,3660.461,51876.012,20130621_061610,479193,171,65348,139
10,KSFX20130621_122050_V06,29.461,0.075,260.131,395.253,6.451,-112.928,42.677,3225.277,51630.073,20130621_062050,479205,272,65975,212
