track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPUX20130608-1,KPUX20130608_104050_V06,0,0.483,1.200,3185,3,1717829.365,245,1,1082820.537
KPUX20130608-1,KPUX20130608_104050_V06,2,0.879,1.200,3184,0,129275.668,187,0,57330.388
KPUX20130608-1,KPUX20130608_104050_V06,4,1.318,1.200,3192,0,25.212,1,0,18.513
KPUX20130608-1,KPUX20130608_104050_V06,6,1.802,1.200,1595,0,7.857,0,0,7.857
KPUX20130608-1,KPUX20130608_104420_V06,0,0.483,1.200,4927,12,1950639.795,222,8,1402797.023
KPUX20130608-1,KPUX20130608_104420_V06,2,0.879,1.200,4932,0,305516.741,238,0,109013.673
KPUX20130608-1,KPUX20130608_104420_V06,4,1.318,1.200,4926,0,654.552,27,0,167.766
KPUX20130608-1,KPUX20130608_104420_V06,6,1.802,1.200,2491,0,12.272,0,0,12.272
KPUX20130608-1,KPUX20130608_104750_V06,0,0.483,1.200,3020,6,1644664.739,230,4,1171280.501
KPUX20130608-1,KPUX20130608_104750_V06,2,0.879,1.200,3020,0,130203.329,238,0,61596.424
KPUX20130608-1,KPUX20130608_104750_V06,4,1.318,1.200,3022,0,40.968,3,0,14.317
KPUX20130608-1,KPUX20130608_104750_V06,6,1.802,1.200,1511,0,7.637,0,0,7.637
KPUX20130618-5,KPUX20130618_125620_V06,0,0.483,1.200,3939,0,22175.374,164,0,1007.872
KPUX20130618-5,KPUX20130618_125620_V06,2,0.879,1.200,3936,0,35037.573,208,0,807.399
KPUX20130621-3,KPUX20130621_112201_V06,0,0.483,1.200,904,0,14384.750,18,0,1516.959
KPUX20130621-4,KPUX20130621_114100_V06,0,0.483,1.200,938,0,68085.669,36,0,67861.618
KPUX20130621-4,KPUX20130621_114100_V06,2,1.494,1.200,938,0,16.711,8,0,7.147
KPUX20130621-4,KPUX20130621_114100_V06,4,2.505,1.200,472,0,26.808,5,0,9.313
KPUX20130622-2,KPUX20130622_112732_V06,0,0.483,1.200,414,0,5205.279,110,0,2536.719
KPUX20130622-2,KPUX20130622_112732_V06,2,0.879,1.200,410,0,1062.813,14,0,930.884
KPUX20130622-2,KPUX20130622_112732_V06,4,1.318,1.200,422,0,0.999,0,0,0.999
KPUX20130622-2,KPUX20130622_112732_V06,6,1.802,1.200,200,0,0.950,0,0,0.950
KPUX20130622-7,KPUX20130622_123158_V06,0,0.483,1.200,8628,0,9992.590,1408,0,7051.231
KPUX20130622-7,KPUX20130622_123158_V06,2,0.879,1.200,8633,0,3871.482,704,0,2917.837
KPUX20130622-7,KPUX20130622_123158_V06,4,1.318,1.200,8638,0,343.973,156,0,216.102
KPUX20130622-7,KPUX20130622_123158_V06,6,1.802,1.200,4315,0,18.384,2,0,14.944
KPUX20130622-7,KPUX20130622_123158_V06,7,2.417,1.200,4326,0,7.234,0,0,7.234
KPUX20130622-7,KPUX20130622_123158_V06,8,3.120,1.200,4324,0,10.010,0,0,10.010
KPUX20130622-7,KPUX20130622_123158_V06,9,3.999,1.200,4332,0,7.272,0,0,7.272
KPUX20130623-1,KPUX20130623_111557_V06,0,0.483,1.200,2139,3,233568.855,343,1,183403.285
KPUX20130623-1,KPUX20130623_111557_V06,2,0.879,1.200,2136,9,152611.001,315,0,40726.585
KPUX20130623-1,KPUX20130623_111557_V06,4,1.318,1.200,2139,0,2746.788,130,0,1069.917
KPUX20130623-1,KPUX20130623_111557_V06,6,1.802,1.200,1063,0,78.041,6,0,57.653
KPUX20130623-1,KPUX20130623_111557_V06,7,2.417,1.200,1069,0,61.042,3,0,16.043
KPUX20130623-1,KPUX20130623_111557_V06,8,3.120,1.200,1070,0,64.418,3,0,56.214
KPUX20130623-3,KPUX20130623_115838_V06,0,0.483,1.200,2906,0,89933.024,435,0,86898.344
KPUX20130623-3,KPUX20130623_115838_V06,2,1.494,1.200,2907,0,343.474,1244,0,185.725
KPUX20130623-3,KPUX20130623_115838_V06,4,2.505,1.200,2914,0,28.237,113,0,13.662
KPUX20130623-3,KPUX20130623_115838_V06,6,3.516,1.200,1459,0,42.966,50,0,26.901
KPUX20130623-4,KPUX20130623_115838_V06,0,0.483,1.200,8126,0,27269.110,220,0,26469.103
KPUX20130623-4,KPUX20130623_115838_V06,2,1.494,1.200,8131,0,3070.169,1612,0,2628.582
KPUX20130623-4,KPUX20130623_115838_V06,4,2.505,1.200,8133,0,89.402,293,0,63.012
KPUX20130623-4,KPUX20130623_115838_V06,6,3.516,1.200,4071,0,25.532,32,0,21.457
KPUX20130623-6,KPUX20130623_122709_V06,0,0.483,1.200,483,0,238.095,41,0,222.818
KPUX20130623-6,KPUX20130623_122709_V06,2,1.494,1.200,488,0,20.641,257,0,7.571
KPUX20130623-6,KPUX20130623_122709_V06,4,2.505,1.200,486,0,2.050,7,0,1.704
KPUX20130623-6,KPUX20130623_122709_V06,6,3.516,1.200,244,0,0.914,0,0,0.914
KPUX20130627-3,KPUX20130627_110817_V06,0,0.483,1.200,13235,0,633311.809,4263,0,9640.462
KPUX20130627-3,KPUX20130627_110817_V06,2,1.494,1.200,13245,0,71.603,2,0,49.021
KPUX20130627-3,KPUX20130627_111747_V06,0,0.483,1.200,19635,0,850643.090,6659,0,23381.790
KPUX20130627-3,KPUX20130627_111747_V06,2,1.494,1.200,19670,0,812.368,106,0,217.289
KPUX20130627-3,KPUX20130627_112716_V06,0,0.483,1.200,24430,0,1132871.371,8751,0,34083.684
KPUX20130627-3,KPUX20130627_112716_V06,2,1.494,1.200,24446,0,4656.697,721,0,740.516
KPUX20130627-3,KPUX20130627_113646_V06,0,0.483,1.200,33855,0,2297935.082,14190,0,62908.597
KPUX20130627-3,KPUX20130627_113646_V06,2,1.494,1.200,33889,0,52913.440,4219,0,7774.453
KPUX20130627-3,KPUX20130627_114617_V06,0,0.483,1.200,54720,0,4093078.720,22350,0,178924.444
