track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHDX20170602-1,KHDX20170602_110752_V06,0,0.483,1.200,184,0,12036.354,5,0,11899.898
KHDX20170602-1,KHDX20170602_110752_V06,2,1.494,1.200,181,0,10.881,2,0,8.203
KHDX20170602-1,KHDX20170602_110752_V06,4,2.505,1.200,95,0,31.833,1,0,26.142
KHDX20170602-1,KHDX20170602_111734_V06,0,0.483,1.200,1533,0,11269.802,136,0,6191.653
KHDX20170602-1,KHDX20170602_111734_V06,2,1.494,1.200,1533,0,190.646,37,0,94.408
KHDX20170602-1,KHDX20170602_111734_V06,4,2.505,1.200,770,0,110.978,5,0,91.457
KHDX20170602-2,KHDX20170602_110752_V06,0,0.483,1.200,497,0,20555.329,12,0,20264.954
KHDX20170602-2,KHDX20170602_110752_V06,2,1.494,1.200,498,0,8.484,0,0,8.484
KHDX20170602-2,KHDX20170602_110752_V06,4,2.505,1.200,249,0,23.948,0,0,23.948
KHDX20170602-2,KHDX20170602_111734_V06,0,0.483,1.200,1792,0,21310.717,76,0,20740.761
KHDX20170602-2,KHDX20170602_111734_V06,2,1.494,1.200,1798,0,1144.381,38,0,930.708
KHDX20170602-2,KHDX20170602_111734_V06,4,2.505,1.200,899,0,206.910,6,0,176.347
KHDX20170603-1,KHDX20170603_110129_V06,0,0.483,1.200,43,0,698.738,0,0,698.738
KHDX20170603-1,KHDX20170603_110129_V06,2,1.494,1.200,43,0,6.007,2,0,0.056
KHDX20170603-1,KHDX20170603_110129_V06,4,2.505,1.200,22,0,54.347,7,0,15.747
KHDX20170603-2,KHDX20170603_130728_V06,0,0.483,1.200,268,0,9158.161,0,0,9158.161
KHDX20170603-2,KHDX20170603_130728_V06,2,1.494,1.200,266,0,12.715,1,0,10.854
KHDX20170603-2,KHDX20170603_130728_V06,4,2.505,1.200,136,0,59.708,3,0,45.043
KHDX20170604-2,KHDX20170604_120557_V06,0,0.483,1.200,20265,0,286.685,3290,0,182.635
KHDX20170604-2,KHDX20170604_120557_V06,2,1.494,1.200,20270,0,8.140,9001,0,1.889
KHDX20170604-2,KHDX20170604_120557_V06,4,2.505,1.200,10138,0,5.324,2592,0,1.382
KHDX20170604-2,KHDX20170604_120557_V06,5,3.516,1.200,10149,0,3.685,2335,0,2.123
KHDX20170604-2,KHDX20170604_120557_V06,6,4.482,1.200,10162,0,2.879,2458,0,1.650
KHDX20170604-2,KHDX20170604_121539_V06,0,0.483,1.200,13810,0,94.448,3097,0,35.072
KHDX20170604-2,KHDX20170604_121539_V06,2,1.494,1.200,13819,0,3.868,5565,0,0.713
