track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCBX20220602_124540_V06,39.282,0.062,236.586,393.514,23.894,-116.624,43.069,11947.222,56493.931,20220602_064540,479175,2,40433,2
9,KCBX20220603_120048_V06,-5.141,0.055,74.285,144.818,32.293,-117.646,44.181,16146.429,136956.790,20220603_060048,479175,22,47188,3
10,KCBX20220603_121205_V06,6.142,0.051,138.273,38.198,36.991,-117.254,44.664,18495.476,153863.549,20220603_061205,479174,41,41259,22
2,KCBX20220605_112659_V06,-38.178,0.132,42.299,503.721,56.018,-117.804,42.563,28009.007,164250.023,20220605_052659,479176,60,196649,0
2,KCBX20220605_113410_V06,-30.995,0.325,47.766,503.326,62.598,-117.770,42.565,31298.839,161990.338,20220605_053410,479177,41,201447,0
2,KCBX20220605_114119_V06,-23.845,0.053,59.948,489.448,69.434,-117.698,42.629,34716.772,152901.756,20220605_054119,479176,78,206931,0
3,KCBX20220611_124407_V06,40.422,0.058,35.636,397.402,68.330,-117.857,43.041,34165.081,140868.197,20220611_064407,479177,2,70967,0
3,KCBX20220611_125032_V06,46.839,0.059,37.612,393.657,78.497,-117.845,43.058,39248.282,139301.001,20220611_065032,479172,2,68126,2
1,KCBX20220611_113150_V06,-31.861,0.052,307.580,289.935,13.791,-116.188,43.536,6895.554,6300.217,20220611_053150,479178,14,86960,1
4,KCBX20220613_122602_V06,22.537,0.068,271.877,189.035,2.856,-116.410,43.990,1427.914,57236.571,20220613_062602,479174,2,19337,2
1,KCBX20220618_122248_V06,19.168,0.107,234.342,392.885,22.041,-116.638,43.072,11020.559,56874.170,20220618_062248,479175,0,44519,0
2,KCBX20220618_123944_V06,36.101,0.119,234.715,390.878,21.165,-116.635,43.081,10582.281,55948.720,20220618_063944,479173,1,41191,1
3,KCBX20220618_125048_V06,47.168,0.063,20.337,193.818,29.048,-117.977,43.955,14524.023,149571.046,20220618_065048,479169,0,39919,0
4,KCBX20220618_130723_V06,63.751,0.114,234.451,390.084,22.873,-116.637,43.085,11436.495,55704.147,20220618_070723,479176,4,37719,1
3,KCBX20220620_112853_V06,-35.053,0.064,284.180,296.558,13.202,-116.332,43.506,6601.128,8094.791,20220620_052853,479176,1,20601,0
5,KCBX20220620_114522_V06,-18.570,0.068,278.209,55.172,25.698,-116.372,44.592,12849.073,122897.760,20220620_054522,479166,0,15836,0
12,KCBX20220620_122413_V06,20.280,0.079,192.154,9.927,15.795,-116.916,44.794,7897.377,154736.361,20220620_062413,479175,3,15476,2
1,KCBX20220621_110626_V06,-57.707,0.060,231.148,385.220,13.736,-116.657,43.107,6868.166,54779.007,20220621_050626,479175,2,45701,2
1,KCBX20220627_111813_V06,-47.859,0.338,281.364,264.935,26.917,-116.350,43.649,13458.359,19855.017,20220627_051813,479171,2,70803,2
1,KCBX20220627_112659_V06,-39.092,0.076,282.179,265.557,35.670,-116.345,43.646,17835.210,19390.167,20220627_052659,479175,0,68934,0
1,KCBX20220701_114837_V06,-19.382,0.138,354.240,409.577,27.776,-115.902,42.997,13887.909,61133.355,20220701_054837,479171,5,45468,4
5,KCBX20220703_112233_V06,-46.583,0.092,228.136,143.683,12.631,-116.684,44.193,6315.584,86022.350,20220703_052233,479176,0,68360,0
5,KCBX20220703_112928_V06,-39.667,0.109,228.378,145.507,26.474,-116.682,44.185,13236.762,85143.500,20220703_052928,479174,0,66937,0
12,KCBX20220703_121354_V06,4.767,0.095,312.945,428.453,29.234,-116.155,42.913,14616.854,64551.956,20220703_061354,479177,1,68390,1
12,KCBX20220703_122019_V06,11.183,0.104,311.977,425.096,36.264,-116.161,42.928,18131.985,62833.790,20220703_062019,479172,2,70359,0
12,KCBX20220703_122658_V06,17.833,-1.000,311.101,422.058,43.968,-116.166,42.941,21984.014,61281.044,20220703_062658,479177,2,68440,1
12,KCBX20220703_123353_V06,24.750,0.598,312.385,440.502,31.157,-116.159,42.858,15578.407,70523.375,20220703_063353,479174,2,66255,2
12,KCBX20220703_124103_V06,31.917,0.116,309.562,436.405,40.636,-116.176,42.877,20317.944,68369.893,20220703_064103,479177,1,62256,1
25,KCBX20220703_132310_V06,74.033,0.056,460.096,442.207,33.289,-115.255,42.847,16644.283,107067.205,20220703_072310,479174,0,52215,0
25,KCBX20220703_132937_V06,80.483,0.170,461.006,435.863,39.584,-115.249,42.875,19792.092,105334.677,20220703_072937,479174,24,50942,14
7,KCBX20220703_113623_V06,-32.750,0.073,349.058,507.489,38.365,-115.936,42.557,19182.732,106604.968,20220703_053623,479173,1,68629,0
10,KCBX20220703_120118_V06,-7.833,0.074,245.916,249.666,24.403,-116.570,43.717,12201.523,36941.300,20220703_060118,479173,0,65462,0
