filename,local_time
KBIS20160601_095444_V06,20160601_045444
KBIS20160601_095807_V06,20160601_045807
KBIS20160601_100140_V06,20160601_050140
KBIS20160601_100512_V06,20160601_050512
KBIS20160601_100834_V06,20160601_050834
KBIS20160601_101158_V06,20160601_051158
KBIS20160601_101520_V06,20160601_051520
KBIS20160601_101842_V06,20160601_051842
KBIS20160601_102204_V06,20160601_052204
KBIS20160601_102526_V06,20160601_052526
KBIS20160601_102850_V06,20160601_052850
KBIS20160601_103217_V06,20160601_053217
KBIS20160601_103539_V06,20160601_053539
KBIS20160601_103901_V06,20160601_053901
KBIS20160601_104233_V06,20160601_054233
KBIS20160601_104607_V06,20160601_054607
KBIS20160601_104939_V06,20160601_054939
KBIS20160601_105301_V06,20160601_055301
KBIS20160601_105634_V06,20160601_055634
KBIS20160601_110008_V06,20160601_060008
KBIS20160601_110341_V06,20160601_060341
KBIS20160601_110708_V06,20160601_060708
KBIS20160601_111035_V06,20160601_061035
KBIS20160601_111358_V06,20160601_061358
KBIS20160601_111721_V06,20160601_061721
KBIS20160601_112043_V06,20160601_062043
KBIS20160601_112405_V06,20160601_062405
KBIS20160601_112743_V06,20160601_062743
KBIS20160601_113121_V06,20160601_063121
KBIS20160601_113458_V06,20160601_063458
KBIS20160601_113836_V06,20160601_063836
KBIS20160601_114213_V06,20160601_064213
KBIS20160601_114551_V06,20160601_064551
KBIS20160601_114928_V06,20160601_064928
KBIS20160601_115306_V06,20160601_065306
KBIS20160601_115643_V06,20160601_065643
KBIS20160601_120022_V06,20160601_070022
KBIS20160601_120359_V06,20160601_070359
KBIS20160601_120737_V06,20160601_070737
KBIS20160601_121115_V06,20160601_071115
KBIS20160601_121452_V06,20160601_071452
KBIS20160601_121825_V06,20160601_071825
KBIS20160601_122152_V06,20160601_072152
KBIS20160602_095346_V06,20160602_045346
KBIS20160602_095713_V06,20160602_045713
KBIS20160602_100035_V06,20160602_050035
KBIS20160602_100357_V06,20160602_050357
KBIS20160602_100727_V06,20160602_050727
KBIS20160602_101710_V06,20160602_051710
KBIS20160602_102653_V06,20160602_052653
KBIS20160602_103636_V06,20160602_053636
KBIS20160602_104620_V06,20160602_054620
KBIS20160602_105607_V06,20160602_055607
KBIS20160602_110550_V06,20160602_060550
KBIS20160602_111534_V06,20160602_061534
KBIS20160602_112517_V06,20160602_062517
KBIS20160602_113501_V06,20160602_063501
KBIS20160602_114446_V06,20160602_064446
KBIS20160602_115431_V06,20160602_065431
KBIS20160602_120415_V06,20160602_070415
KBIS20160602_121358_V06,20160602_071358
KBIS20160603_095235_V06,20160603_045235
KBIS20160603_095705_V06,20160603_045705
KBIS20160603_100136_V06,20160603_050136
KBIS20160603_100606_V06,20160603_050606
KBIS20160603_101035_V06,20160603_051035
KBIS20160603_101505_V06,20160603_051505
KBIS20160603_101935_V06,20160603_051935
KBIS20160603_102405_V06,20160603_052405
KBIS20160603_102835_V06,20160603_052835
KBIS20160603_103306_V06,20160603_053306
KBIS20160603_103736_V06,20160603_053736
KBIS20160603_104206_V06,20160603_054206
KBIS20160603_104637_V06,20160603_054637
KBIS20160603_105108_V06,20160603_055108
KBIS20160603_105547_V06,20160603_055547
KBIS20160603_110032_V06,20160603_060032
KBIS20160603_110517_V06,20160603_060517
KBIS20160603_111002_V06,20160603_061002
KBIS20160603_111447_V06,20160603_061447
KBIS20160603_111920_V06,20160603_061920
KBIS20160603_112351_V06,20160603_062351
KBIS20160603_112811_V06,20160603_062811
KBIS20160603_113214_V06,20160603_063214
KBIS20160603_113618_V06,20160603_063618
KBIS20160603_114022_V06,20160603_064022
KBIS20160603_114425_V06,20160603_064425
KBIS20160603_114815_V06,20160603_064815
KBIS20160603_115204_V06,20160603_065204
KBIS20160603_115553_V06,20160603_065553
KBIS20160603_115943_V06,20160603_065943
KBIS20160603_120334_V06,20160603_070334
KBIS20160603_120723_V06,20160603_070723
KBIS20160603_121058_V06,20160603_071058
KBIS20160603_121433_V06,20160603_071433
KBIS20160603_121808_V06,20160603_071808
KBIS20160604_095308_V06,20160604_045308
KBIS20160604_095802_V06,20160604_045802
KBIS20160604_100256_V06,20160604_050256
KBIS20160604_100751_V06,20160604_050751
KBIS20160604_101246_V06,20160604_051246
KBIS20160604_101740_V06,20160604_051740
KBIS20160604_102236_V06,20160604_052236
KBIS20160604_102730_V06,20160604_052730
KBIS20160604_103224_V06,20160604_053224
KBIS20160604_103719_V06,20160604_053719
KBIS20160604_104213_V06,20160604_054213
KBIS20160604_104707_V06,20160604_054707
KBIS20160604_105202_V06,20160604_055202
KBIS20160604_105656_V06,20160604_055656
KBIS20160604_110150_V06,20160604_060150
KBIS20160604_110646_V06,20160604_060646
KBIS20160604_111140_V06,20160604_061140
KBIS20160604_111634_V06,20160604_061634
KBIS20160604_112130_V06,20160604_062130
KBIS20160604_112625_V06,20160604_062625
KBIS20160604_113121_V06,20160604_063121
KBIS20160604_113615_V06,20160604_063615
KBIS20160604_114110_V06,20160604_064110
KBIS20160604_114604_V06,20160604_064604
KBIS20160604_115058_V06,20160604_065058
KBIS20160604_115553_V06,20160604_065553
KBIS20160604_120047_V06,20160604_070047
KBIS20160604_120541_V06,20160604_070541
KBIS20160604_121036_V06,20160604_071036
KBIS20160604_121531_V06,20160604_071531
KBIS20160604_122025_V06,20160604_072025
KBIS20160605_100008_V06,20160605_050008
KBIS20160605_100951_V06,20160605_050951
KBIS20160605_101936_V06,20160605_051936
KBIS20160605_102920_V06,20160605_052920
KBIS20160605_103903_V06,20160605_053903
KBIS20160605_104847_V06,20160605_054847
KBIS20160605_105831_V06,20160605_055831
KBIS20160605_110815_V06,20160605_060815
KBIS20160605_111759_V06,20160605_061759
KBIS20160605_112742_V06,20160605_062742
KBIS20160605_113725_V06,20160605_063725
KBIS20160605_114709_V06,20160605_064709
KBIS20160605_115653_V06,20160605_065653
KBIS20160605_120636_V06,20160605_070636
KBIS20160605_121620_V06,20160605_071620
KBIS20160606_095540_V06,20160606_045540
KBIS20160606_100524_V06,20160606_050524
KBIS20160606_101508_V06,20160606_051508
KBIS20160606_102452_V06,20160606_052452
KBIS20160606_103436_V06,20160606_053436
KBIS20160606_104420_V06,20160606_054420
KBIS20160606_105403_V06,20160606_055403
KBIS20160606_110347_V06,20160606_060347
KBIS20160606_111331_V06,20160606_061331
KBIS20160606_112315_V06,20160606_062315
KBIS20160606_113258_V06,20160606_063258
KBIS20160606_114242_V06,20160606_064242
KBIS20160606_115227_V06,20160606_065227
KBIS20160606_120210_V06,20160606_070210
KBIS20160606_121154_V06,20160606_071154
KBIS20160607_095030_V06,20160607_045030
KBIS20160607_100015_V06,20160607_050015
KBIS20160607_101000_V06,20160607_051000
KBIS20160607_102153_V06,20160607_052153
KBIS20160607_103138_V06,20160607_053138
KBIS20160607_104122_V06,20160607_054122
KBIS20160607_105107_V06,20160607_055107
KBIS20160607_110051_V06,20160607_060051
KBIS20160607_111036_V06,20160607_061036
KBIS20160607_112020_V06,20160607_062020
KBIS20160607_113003_V06,20160607_063003
KBIS20160607_113948_V06,20160607_063948
KBIS20160607_114932_V06,20160607_064932
KBIS20160607_115916_V06,20160607_065916
KBIS20160607_120901_V06,20160607_070901
KBIS20160607_121847_V06,20160607_071847
KBIS20160608_095714_V06,20160608_045714
KBIS20160608_100657_V06,20160608_050657
KBIS20160608_101641_V06,20160608_051641
KBIS20160608_102625_V06,20160608_052625
KBIS20160608_103608_V06,20160608_053608
KBIS20160608_104803_V06,20160608_054803
KBIS20160608_105747_V06,20160608_055747
KBIS20160608_110732_V06,20160608_060732
KBIS20160608_111717_V06,20160608_061717
KBIS20160608_112700_V06,20160608_062700
KBIS20160608_113645_V06,20160608_063645
KBIS20160608_114018_V06,20160608_064018
KBIS20160608_114356_V06,20160608_064356
KBIS20160608_114735_V06,20160608_064735
KBIS20160608_115114_V06,20160608_065114
KBIS20160608_115452_V06,20160608_065452
KBIS20160608_115830_V06,20160608_065830
KBIS20160608_120208_V06,20160608_070208
KBIS20160608_120546_V06,20160608_070546
KBIS20160608_120925_V06,20160608_070925
KBIS20160608_121303_V06,20160608_071303
KBIS20160608_121641_V06,20160608_071641
KBIS20160609_095121_V06,20160609_045121
KBIS20160609_095443_V06,20160609_045443
KBIS20160609_095805_V06,20160609_045805
KBIS20160609_100127_V06,20160609_050127
KBIS20160609_100449_V06,20160609_050449
KBIS20160609_100811_V06,20160609_050811
KBIS20160609_101133_V06,20160609_051133
KBIS20160609_101456_V06,20160609_051456
KBIS20160609_101818_V06,20160609_051818
KBIS20160609_102140_V06,20160609_052140
KBIS20160609_102502_V06,20160609_052502
KBIS20160609_102824_V06,20160609_052824
KBIS20160609_103152_V06,20160609_053152
KBIS20160609_103519_V06,20160609_053519
KBIS20160609_103847_V06,20160609_053847
