track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KYUX20220601-1,KYUX20220601_114506_V06,0,0.483,1.200,266,0,9953.938,121,0,5172.778
KYUX20220601-1,KYUX20220601_114506_V06,2,0.879,1.200,266,0,1242.209,85,0,690.052
KYUX20220601-1,KYUX20220601_114506_V06,4,1.318,1.200,264,0,27.357,5,0,0.549
KYUX20220601-1,KYUX20220601_114506_V06,8,1.802,1.200,132,0,0.560,0,0,0.560
KYUX20220601-1,KYUX20220601_114506_V06,9,2.417,1.200,134,0,0.569,0,0,0.569
KYUX20220601-3,KYUX20220601_121059_V06,0,0.483,1.200,416,0,154867.220,21,0,154670.463
KYUX20220601-3,KYUX20220601_121059_V06,2,0.879,1.200,417,0,16721.932,18,0,16687.458
KYUX20220601-3,KYUX20220601_121059_V06,4,1.318,1.200,418,0,152.370,46,0,109.883
KYUX20220601-3,KYUX20220601_121059_V06,8,1.802,1.200,208,0,0.285,0,0,0.285
KYUX20220601-3,KYUX20220601_121059_V06,9,2.417,1.200,209,0,0.287,0,0,0.287
KYUX20220601-3,KYUX20220601_121059_V06,10,3.120,1.200,210,0,0.288,0,0,0.288
KYUX20220601-3,KYUX20220601_121059_V06,11,3.999,1.200,211,0,0.290,0,0,0.290
KYUX20220601-6,KYUX20220601_132002_V06,0,0.483,1.200,1178,0,23511.524,62,0,19821.725
KYUX20220601-6,KYUX20220601_132002_V06,2,0.879,1.200,1181,0,1865.725,27,0,930.467
KYUX20220601-6,KYUX20220601_132002_V06,4,1.318,1.200,1179,0,6437.463,43,0,2783.259
KYUX20220601-7,KYUX20220601_132841_V06,0,0.483,1.200,13052,0,163014.193,1769,0,139663.767
KYUX20220601-7,KYUX20220601_132841_V06,2,0.879,1.200,13056,0,20794.908,1511,0,11983.303
KYUX20220601-7,KYUX20220601_132841_V06,4,1.318,1.200,13066,0,47520.502,1037,0,7155.354
KYUX20220601-7,KYUX20220601_132841_V06,8,1.802,1.200,6533,0,884.586,46,0,371.050
KYUX20220601-7,KYUX20220601_132841_V06,9,2.417,1.200,6542,0,854.691,37,0,369.244
KYUX20220602-1,KYUX20220602_115014_V06,0,0.483,1.200,1621,0,977991.251,29,0,952273.633
KYUX20220602-1,KYUX20220602_115014_V06,2,0.879,1.200,1621,0,67113.343,12,0,64885.447
KYUX20220602-1,KYUX20220602_115014_V06,4,1.318,1.200,1623,0,7.374,0,0,7.374
KYUX20220602-1,KYUX20220602_120730_V06,0,0.483,1.200,3080,1,1533837.382,102,1,1495377.275
KYUX20220602-1,KYUX20220602_120730_V06,2,0.879,1.200,3078,0,91412.859,37,0,90327.537
KYUX20220602-1,KYUX20220602_120730_V06,4,1.318,1.200,3078,0,13.924,0,0,13.924
KYUX20220602-1,KYUX20220602_121607_V06,0,0.483,1.200,2778,0,1600813.536,68,0,1583518.778
KYUX20220602-1,KYUX20220602_121607_V06,2,0.879,1.200,2777,0,73074.097,29,0,71809.375
KYUX20220602-1,KYUX20220602_121607_V06,4,1.318,1.200,2780,0,12.571,0,0,12.571
KYUX20220602-1,KYUX20220602_122445_V06,0,0.483,1.200,3889,0,2277812.575,152,0,2192747.454
KYUX20220602-1,KYUX20220602_122445_V06,2,0.879,1.200,3888,0,115174.469,39,0,114561.702
KYUX20220602-1,KYUX20220602_122445_V06,4,1.318,1.200,3894,0,17.615,0,0,17.615
KYUX20220602-1,KYUX20220602_123323_V06,0,0.483,1.200,4267,0,2179901.050,165,0,2142736.200
KYUX20220602-1,KYUX20220602_123323_V06,2,0.879,1.200,4271,0,96568.842,41,0,95747.394
KYUX20220602-1,KYUX20220602_123323_V06,4,1.318,1.200,4271,0,90.680,2,0,80.373
KYUX20220602-7,KYUX20220602_132511_V06,0,0.483,1.200,304,0,80201.015,21,0,73214.697
KYUX20220602-7,KYUX20220602_132511_V06,2,0.879,1.200,304,0,1669.546,24,0,1425.730
KYUX20220602-7,KYUX20220602_132511_V06,4,1.318,1.200,306,0,232.830,14,0,121.073
KYUX20220602-7,KYUX20220602_133349_V06,0,0.483,1.200,1921,0,217178.800,187,0,206882.375
KYUX20220602-7,KYUX20220602_133349_V06,2,0.879,1.200,1924,0,18129.931,95,0,17149.672
KYUX20220602-7,KYUX20220602_133349_V06,4,1.318,1.200,1926,0,758.632,65,0,278.556
KYUX20220602-2,KYUX20220602_123323_V06,0,0.483,1.200,4470,0,142936.873,426,0,136279.640
KYUX20220602-2,KYUX20220602_123323_V06,2,0.879,1.200,4471,0,13363.281,605,0,12270.517
KYUX20220602-2,KYUX20220602_123323_V06,4,1.318,1.200,4472,0,4193.711,1150,0,2538.252
KYUX20220602-2,KYUX20220602_123323_V06,8,1.802,1.200,2237,0,377.393,83,0,125.309
KYUX20220602-2,KYUX20220602_123323_V06,9,2.417,1.200,2237,0,99.994,29,0,34.148
KYUX20220602-2,KYUX20220602_123323_V06,10,3.120,1.200,2236,0,27.515,9,0,15.862
KYUX20220602-2,KYUX20220602_123323_V06,11,3.999,1.200,2238,0,20.240,2,0,9.694
KYUX20220602-3,KYUX20220602_123323_V06,0,0.483,1.200,46,0,34509.472,0,0,34509.472
KYUX20220602-3,KYUX20220602_123323_V06,2,0.879,1.200,45,0,162.927,0,0,162.927
KYUX20220602-3,KYUX20220602_123323_V06,4,1.318,1.200,47,0,0.172,0,0,0.172
KYUX20220602-4,KYUX20220602_130756_V06,0,0.483,1.200,6292,0,52468.449,1360,0,48488.980
KYUX20220602-4,KYUX20220602_130756_V06,2,0.879,1.200,6288,0,4878.650,1296,0,3832.769
KYUX20220602-4,KYUX20220602_130756_V06,4,1.318,1.200,6291,0,2954.957,1282,0,1548.575
KYUX20220602-4,KYUX20220602_130756_V06,8,1.802,1.200,3128,0,844.854,111,0,467.208
KYUX20220602-4,KYUX20220602_130756_V06,9,2.417,1.200,3128,0,874.376,114,0,187.827
KYUX20220602-4,KYUX20220602_130756_V06,10,3.120,1.200,3132,0,293.903,57,0,103.016
KYUX20220602-4,KYUX20220602_130756_V06,11,3.999,1.200,3140,0,39.034,9,0,19.073
KYUX20220602-4,KYUX20220602_131634_V06,0,0.483,1.200,3695,0,121170.711,535,0,119085.701
KYUX20220602-4,KYUX20220602_131634_V06,2,0.879,1.200,3696,0,3531.556,496,0,3002.909
KYUX20220602-4,KYUX20220602_131634_V06,4,1.318,1.200,3693,0,1708.505,620,0,845.795
KYUX20220602-4,KYUX20220602_131634_V06,8,1.802,1.200,1849,0,521.333,51,0,141.632
KYUX20220602-4,KYUX20220602_131634_V06,9,2.417,1.200,1850,0,228.126,33,0,57.691
KYUX20220602-4,KYUX20220602_131634_V06,10,3.120,1.200,1846,0,104.147,11,0,28.341
KYUX20220602-4,KYUX20220602_131634_V06,11,3.999,1.200,1856,0,18.779,4,0,12.588
KYUX20220602-6,KYUX20220602_132511_V06,0,0.483,1.200,890,67,2644957.328,5,66,2643954.242
KYUX20220602-6,KYUX20220602_132511_V06,2,0.879,1.200,892,1,763187.472,44,1,756157.303
KYUX20220602-6,KYUX20220602_132511_V06,4,1.318,1.200,893,0,4785.633,50,0,3718.119
