track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVBX20230601-2,KVBX20230601_131501_V06,0,0.483,1.200,14623,0,6975.785,51,0,6432.149
KVBX20230601-2,KVBX20230601_131501_V06,2,1.494,1.200,14641,0,58.761,0,0,58.761
KVBX20230604-2,KVBX20230604_124338_V06,0,0.483,1.200,737,0,3622.721,266,0,2067.369
KVBX20230604-2,KVBX20230604_124338_V06,2,0.879,1.200,737,0,14029.018,263,0,9366.098
KVBX20230604-2,KVBX20230604_124338_V06,4,1.318,1.200,738,0,9751.934,237,0,6751.681
KVBX20230604-2,KVBX20230604_124338_V06,6,1.802,1.200,370,0,558.187,66,0,278.672
KVBX20230604-2,KVBX20230604_124338_V06,7,2.417,1.200,370,0,9.260,3,0,2.542
KVBX20230604-2,KVBX20230604_124338_V06,8,3.120,1.200,370,0,0.828,0,0,0.828
KVBX20230610-1,KVBX20230610_121521_V06,0,0.483,1.200,468,0,6636.953,42,0,6566.770
KVBX20230610-1,KVBX20230610_121521_V06,2,1.494,1.200,466,0,17.859,31,0,14.323
KVBX20230610-1,KVBX20230610_121521_V06,4,2.505,1.200,235,0,4.390,2,0,3.823
KVBX20230610-1,KVBX20230610_121521_V06,5,3.516,1.200,233,0,5.914,4,0,3.180
KVBX20230610-1,KVBX20230610_121521_V06,6,4.482,1.200,234,0,613.407,132,0,25.527
KVBX20230614-1,KVBX20230614_121424_V06,0,0.483,1.200,2475,0,678.363,301,0,642.098
KVBX20230614-1,KVBX20230614_121424_V06,2,1.494,1.200,2473,0,224.003,636,0,171.339
KVBX20230614-1,KVBX20230614_121424_V06,4,2.505,1.200,1236,0,35.535,175,0,25.379
KVBX20230614-1,KVBX20230614_121424_V06,5,3.516,1.200,1240,0,31.562,274,0,16.555
KVBX20230614-1,KVBX20230614_121424_V06,6,4.482,1.200,1242,0,54.949,510,0,19.161
KVBX20230621-2,KVBX20230621_122948_V06,0,0.483,1.200,2373,0,685426.407,9,0,685421.529
KVBX20230621-2,KVBX20230621_122948_V06,2,1.494,1.200,2375,0,65.219,6,0,63.116
KVBX20230621-2,KVBX20230621_122948_V06,4,2.505,1.200,1188,0,36.069,0,0,36.069
KVBX20230621-2,KVBX20230621_123931_V06,0,0.483,1.200,5089,0,629625.170,36,0,629606.334
KVBX20230621-2,KVBX20230621_123931_V06,2,1.494,1.200,5090,0,104.259,167,0,59.350
KVBX20230621-2,KVBX20230621_123931_V06,4,2.505,1.200,2548,0,17.529,0,0,17.529
KVBX20230621-2,KVBX20230621_124914_V06,0,0.483,1.200,9151,0,636996.172,82,0,636957.604
