filename,local_time
KAMX20180601_093356_V06,20180601_053356
KAMX20180601_093946_V06,20180601_053946
KAMX20180601_094537_V06,20180601_054537
KAMX20180601_095126_V06,20180601_055126
KAMX20180601_100306_V06,20180601_060306
KAMX20180601_100856_V06,20180601_060856
KAMX20180601_101446_V06,20180601_061446
KAMX20180601_102035_V06,20180601_062035
KAMX20180601_102625_V06,20180601_062625
KAMX20180601_103214_V06,20180601_063214
KAMX20180601_103804_V06,20180601_063804
KAMX20180601_104352_V06,20180601_064352
KAMX20180601_104942_V06,20180601_064942
KAMX20180601_110518_V06,20180601_070518
KAMX20180601_111502_V06,20180601_071502
KAMX20180601_112001_V06,20180601_072001
KAMX20180601_112550_V06,20180601_072550
KAMX20180601_113139_V06,20180601_073139
KAMX20180601_113718_V06,20180601_073718
KAMX20180601_114256_V06,20180601_074256
KAMX20180601_114834_V06,20180601_074834
KAMX20180601_115423_V06,20180601_075423
KAMX20180602_093135_V06,20180602_053135
KAMX20180602_093725_V06,20180602_053725
KAMX20180602_094315_V06,20180602_054315
KAMX20180602_094905_V06,20180602_054905
KAMX20180602_100046_V06,20180602_060046
KAMX20180602_100637_V06,20180602_060637
KAMX20180602_101227_V06,20180602_061227
KAMX20180602_101817_V06,20180602_061817
KAMX20180602_102407_V06,20180602_062407
KAMX20180602_102957_V06,20180602_062957
KAMX20180602_103547_V06,20180602_063547
KAMX20180602_104137_V06,20180602_064137
KAMX20180602_104728_V06,20180602_064728
KAMX20180602_105318_V06,20180602_065318
KAMX20180602_110457_V06,20180602_070457
KAMX20180602_111046_V06,20180602_071046
KAMX20180602_111638_V06,20180602_071638
KAMX20180602_112227_V06,20180602_072227
KAMX20180602_112818_V06,20180602_072818
KAMX20180602_113408_V06,20180602_073408
KAMX20180602_113958_V06,20180602_073958
KAMX20180602_114548_V06,20180602_074548
KAMX20180602_115138_V06,20180602_075138
KAMX20180603_093130_V06,20180603_053130
KAMX20180603_093722_V06,20180603_053722
KAMX20180603_094311_V06,20180603_054311
