track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLOT20200601-2,KLOT20200601_093108_V06,0,0.483,1.200,519,0,62993.073,130,0,8841.686
KLOT20200601-2,KLOT20200601_093108_V06,2,0.879,1.200,519,0,54411.801,214,0,1403.920
KLOT20200601-2,KLOT20200601_093108_V06,4,1.318,1.200,519,0,30403.961,142,0,119.445
KLOT20200601-2,KLOT20200601_093108_V06,6,1.802,1.200,258,0,5866.512,52,0,64.100
KLOT20200601-2,KLOT20200601_093108_V06,7,2.417,1.200,258,0,656.592,29,0,38.238
KLOT20200601-2,KLOT20200601_093108_V06,8,3.120,1.200,259,0,119.593,13,0,9.374
KLOT20200601-2,KLOT20200601_093813_V06,0,0.483,1.200,2171,0,84335.769,315,0,29942.911
KLOT20200601-2,KLOT20200601_093813_V06,2,0.879,1.200,2171,0,68633.940,684,0,5674.329
KLOT20200601-2,KLOT20200601_093813_V06,4,1.318,1.200,2168,0,69213.789,833,0,545.816
KLOT20200601-2,KLOT20200601_093813_V06,6,1.802,1.200,1088,0,36267.895,262,0,121.140
KLOT20200601-2,KLOT20200601_093813_V06,7,2.417,1.200,1091,0,25579.323,166,0,78.374
KLOT20200601-2,KLOT20200601_093813_V06,8,3.120,1.200,1090,0,4364.393,108,0,63.689
KLOT20200601-2,KLOT20200601_094518_V06,0,0.483,1.200,3679,0,71115.076,420,0,41727.151
KLOT20200601-2,KLOT20200601_094518_V06,2,0.879,1.200,3680,0,37383.548,938,0,8651.558
KLOT20200601-2,KLOT20200601_094518_V06,4,1.318,1.200,3682,0,26885.653,783,0,610.775
KLOT20200601-2,KLOT20200601_094518_V06,6,1.802,1.200,1837,0,17632.017,189,0,135.759
KLOT20200601-2,KLOT20200601_094518_V06,7,2.417,1.200,1839,0,10683.686,151,0,110.384
KLOT20200601-2,KLOT20200601_094518_V06,8,3.120,1.200,1848,0,1510.249,66,0,62.529
KLOT20200602-1,KLOT20200602_092902_V06,0,0.483,1.200,266,0,30205.200,38,0,15850.271
KLOT20200602-1,KLOT20200602_092902_V06,2,0.879,1.200,266,0,326.135,27,0,300.932
KLOT20200602-1,KLOT20200602_092902_V06,4,1.318,1.200,267,0,1.167,0,0,1.167
KLOT20200602-1,KLOT20200602_092902_V06,6,1.802,1.200,134,0,0.206,0,0,0.206
KLOT20200602-1,KLOT20200602_092902_V06,7,2.417,1.200,134,0,0.206,0,0,0.206
KLOT20200602-1,KLOT20200602_092902_V06,8,3.120,1.200,134,0,0.206,0,0,0.206
KLOT20200602-1,KLOT20200602_092902_V06,9,3.999,1.200,132,0,0.204,0,0,0.204
KLOT20200603-3,KLOT20200603_092729_V06,0,0.483,1.200,400,2,192009.020,27,2,183368.537
KLOT20200603-3,KLOT20200603_092729_V06,2,0.879,1.200,404,0,12347.605,46,0,11590.583
KLOT20200603-3,KLOT20200603_092729_V06,4,1.318,1.200,407,0,208.353,33,0,133.453
KLOT20200603-3,KLOT20200603_092729_V06,6,1.802,1.200,201,0,10.383,0,0,10.383
KLOT20200603-3,KLOT20200603_092729_V06,9,2.417,1.200,202,0,11.631,0,0,11.631
KLOT20200603-3,KLOT20200603_092729_V06,10,3.120,1.200,202,0,5.530,0,0,5.530
KLOT20200603-3,KLOT20200603_092729_V06,11,3.999,1.200,202,0,0.357,0,0,0.357
KLOT20200603-20,KLOT20200603_104636_V06,0,0.483,1.200,4073,130,2165806.365,471,58,1442080.880
KLOT20200603-20,KLOT20200603_104636_V06,2,0.879,1.200,4078,0,92589.402,605,0,46528.868
KLOT20200603-20,KLOT20200603_104636_V06,4,1.318,1.200,4076,0,4901.834,572,0,2622.737
KLOT20200603-20,KLOT20200603_104636_V06,6,1.802,1.200,2042,0,431.699,27,0,266.440
KLOT20200603-20,KLOT20200603_104636_V06,7,2.417,1.200,2045,0,416.087,31,0,138.231
KLOT20200603-20,KLOT20200603_104636_V06,10,3.120,1.200,2045,0,120.991,6,0,108.224
KLOT20200603-20,KLOT20200603_104636_V06,11,3.999,1.200,2040,0,401.296,36,0,228.956
KLOT20200603-23,KLOT20200603_110739_V06,0,0.483,1.200,578,0,4584.401,77,0,212.649
KLOT20200603-23,KLOT20200603_110739_V06,2,0.879,1.200,579,0,4289.850,62,0,225.107
KLOT20200603-23,KLOT20200603_110739_V06,4,1.318,1.200,577,0,4227.061,96,0,556.273
KLOT20200603-23,KLOT20200603_110739_V06,6,1.802,1.200,291,0,2799.138,24,0,653.772
