track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAPX20140604-1,KAPX20140604_090802_V06,0,0.483,1.200,2969,0,7496.010,16,0,6793.649
KAPX20140604-2,KAPX20140604_092918_V06,0,0.483,1.200,1763,0,54084.235,40,0,53634.136
KAPX20140604-2,KAPX20140604_092918_V06,2,1.494,1.200,1761,0,147.339,28,0,96.749
KAPX20140604-2,KAPX20140604_092918_V06,4,2.505,1.200,880,0,96.253,7,0,35.388
KAPX20140604-2,KAPX20140604_092918_V06,5,3.516,1.200,884,0,27.532,4,0,15.684
KAPX20140604-3,KAPX20140604_101009_V06,0,0.483,1.200,818,0,6959.608,35,0,6820.410
KAPX20140604-3,KAPX20140604_101009_V06,2,1.494,1.200,816,0,48.867,9,0,26.032
KAPX20140604-3,KAPX20140604_101009_V06,4,2.505,1.200,406,0,25.726,2,0,21.944
KAPX20140608-8,KAPX20140608_092023_V06,0,0.483,1.200,14434,0,1582.026,1205,0,892.498
KAPX20140608-8,KAPX20140608_092023_V06,2,1.450,1.200,14437,0,47.607,177,0,27.051
KAPX20140608-8,KAPX20140608_092023_V06,4,2.417,1.200,7267,0,9651.984,690,0,465.523
KAPX20140608-8,KAPX20140608_092023_V06,5,3.384,1.200,7278,0,215538.994,3446,0,1515.653
KAPX20140608-8,KAPX20140608_092023_V06,6,4.307,1.200,7271,0,318840.225,5082,0,1170.975
KAPX20140608-12,KAPX20140608_092611_V06,0,0.483,1.200,3160,0,3352.156,257,0,580.006
KAPX20140608-12,KAPX20140608_092611_V06,2,1.450,1.200,3159,0,120925.101,2782,0,4886.505
KAPX20140609-2,KAPX20140609_105029_V06,0,0.483,1.200,21001,0,241.876,5288,0,159.104
KAPX20140609-2,KAPX20140609_105029_V06,2,1.494,1.200,21006,0,31.725,5659,0,1.830
KAPX20140609-2,KAPX20140609_105029_V06,4,2.505,1.200,10504,0,7.962,3888,0,2.025
KAPX20140609-2,KAPX20140609_105029_V06,5,3.516,1.200,10518,0,8.891,4940,0,2.169
KAPX20140609-2,KAPX20140609_105029_V06,6,4.482,1.200,10537,0,4.828,4781,0,1.709
KAPX20140609-2,KAPX20140609_110010_V06,0,0.483,1.200,39524,0,820.564,6572,0,533.544
KAPX20140609-2,KAPX20140609_110010_V06,2,1.494,1.200,39536,0,33.538,12201,0,19.431
KAPX20140609-2,KAPX20140609_110010_V06,4,2.505,1.200,19780,0,23.555,5718,0,11.934
KAPX20140609-2,KAPX20140609_110010_V06,5,3.516,1.200,19812,0,15.143,6116,0,8.024
KAPX20140609-2,KAPX20140609_110010_V06,6,4.482,1.200,19832,0,14.632,5678,0,8.790
KAPX20140609-1,KAPX20140609_085422_V06,0,0.483,1.200,356,5,317314.886,11,5,316518.888
KAPX20140609-1,KAPX20140609_085422_V06,2,1.494,1.200,359,0,363.911,30,0,221.480
KAPX20140609-1,KAPX20140609_085422_V06,4,2.505,1.200,181,0,189.915,6,0,77.680
KAPX20140618-1,KAPX20140618_091220_V06,0,0.483,1.200,1801,0,208346.911,999,0,10027.806
KAPX20140618-1,KAPX20140618_091220_V06,2,1.450,1.200,1797,0,5991338.913,1797,0,0.000
KAPX20140618-1,KAPX20140618_091808_V06,0,0.483,1.200,4280,0,1846854.653,1751,0,272769.898
KAPX20140618-1,KAPX20140618_091808_V06,2,1.450,1.200,4281,0,11414941.055,4238,0,229.377
KAPX20140618-3,KAPX20140618_092357_V06,0,0.483,1.200,46780,9,2692143.819,14403,0,90579.558
KAPX20140618-3,KAPX20140618_092357_V06,2,1.450,1.200,46809,48,2899475.061,15402,0,3508.453
KAPX20140618-3,KAPX20140618_092357_V06,4,2.417,1.200,23431,25,3357823.805,7371,0,73293.332
KAPX20140618-3,KAPX20140618_092357_V06,5,3.384,1.200,23448,29,4887573.383,11095,3,249947.187
KAPX20140618-3,KAPX20140618_092357_V06,6,4.307,1.200,23470,27,4035052.850,13003,0,329350.088
KAPX20140618-17,KAPX20140618_102744_V06,0,0.483,1.200,471,0,53264.362,155,0,9294.036
KAPX20140618-17,KAPX20140618_102744_V06,2,1.450,1.200,472,0,93293.688,128,0,30591.109
KAPX20140623-2,KAPX20140623_100523_V06,0,0.483,1.200,4978,0,1385280.269,2589,0,66712.412
KAPX20140623-2,KAPX20140623_101017_V06,0,0.483,1.200,7367,0,2566469.395,3966,0,156199.889
KAPX20140624-16,KAPX20140624_111415_V06,0,0.483,1.200,2565,0,63625.443,493,0,12409.947
KAPX20140624-16,KAPX20140624_112003_V06,0,0.483,1.200,4184,0,129477.392,849,0,23228.744
KAPX20140624-3,KAPX20140624_090923_V06,0,0.483,1.200,8363,2,326084.143,2269,0,15211.350
KAPX20140624-3,KAPX20140624_090923_V06,2,1.450,1.200,8370,8,397841.317,2156,0,165.511
KAPX20140624-3,KAPX20140624_090923_V06,4,2.417,1.200,4189,1,481339.051,1093,0,761.098
KAPX20140624-3,KAPX20140624_090923_V06,5,3.384,1.200,4191,3,554111.068,1217,0,7758.925
KAPX20140624-3,KAPX20140624_090923_V06,6,4.307,1.200,4194,0,349409.514,1365,0,1174.022
KAPX20140624-3,KAPX20140624_090923_V06,7,6.021,1.200,4211,0,45922.244,1037,0,196.263
KAPX20140624-12,KAPX20140624_110239_V06,0,0.483,1.200,35127,0,944504.271,7166,0,24582.672
KAPX20140624-12,KAPX20140624_110239_V06,2,1.450,1.200,35153,0,3799114.234,21477,0,273403.297
KAPX20140628-1,KAPX20140628_094548_V06,0,0.483,1.200,832,0,1083.154,132,0,853.347
KAPX20140628-1,KAPX20140628_094548_V06,2,1.450,1.200,833,0,1.827,1,0,1.617
KAPX20140628-1,KAPX20140628_094548_V06,4,2.417,1.200,416,0,0.479,0,0,0.479
KAPX20140628-1,KAPX20140628_094548_V06,5,3.384,1.200,418,0,0.482,0,0,0.482
KAPX20140628-1,KAPX20140628_094548_V06,6,4.307,1.200,418,0,0.484,0,0,0.484
KAPX20140628-2,KAPX20140628_094548_V06,0,0.483,1.200,10313,0,10018.553,764,0,8434.563
KAPX20140628-2,KAPX20140628_094548_V06,2,1.450,1.200,10316,0,101.108,38,0,46.264
KAPX20140628-2,KAPX20140628_094548_V06,4,2.417,1.200,5161,0,62.477,2,0,45.381
KAPX20140628-2,KAPX20140628_094548_V06,5,3.384,1.200,5172,0,55.583,1,0,52.588
KAPX20140628-2,KAPX20140628_094548_V06,6,4.307,1.200,5177,0,36.479,2,0,33.535
KAPX20140628-4,KAPX20140628_095042_V06,0,0.483,1.200,39,0,58.230,9,0,29.639
KAPX20140628-4,KAPX20140628_095042_V06,2,1.450,1.200,40,0,0.053,0,0,0.053
KAPX20140628-4,KAPX20140628_095042_V06,4,2.417,1.200,21,0,0.056,0,0,0.056
KAPX20140630-6,KAPX20140630_100153_V06,0,0.483,1.200,9843,0,809589.936,602,0,1225.766
KAPX20140630-6,KAPX20140630_100153_V06,2,0.879,1.200,9845,0,334661.008,603,0,6334.239
KAPX20140630-6,KAPX20140630_100153_V06,4,1.318,1.200,9854,0,105025.852,495,0,3949.107
KAPX20140704-1,KAPX20140704_091408_V06,0,0.483,1.200,433,52,504922.949,6,52,504896.620
KAPX20140704-1,KAPX20140704_091408_V06,2,1.494,1.200,435,0,961.668,11,0,883.894
KAPX20140704-1,KAPX20140704_091408_V06,4,2.505,1.200,219,0,254.895,1,0,175.657
KAPX20140704-2,KAPX20140704_094309_V06,0,0.483,1.200,1600,0,8551.116,49,0,7414.266
KAPX20140704-2,KAPX20140704_094309_V06,2,1.494,1.200,1600,0,143.603,43,0,86.042
KAPX20140704-2,KAPX20140704_094309_V06,4,2.505,1.200,797,0,42.001,4,0,35.710
KAPX20140704-2,KAPX20140704_094309_V06,5,3.516,1.200,801,0,69.489,0,0,69.489
KAPX20140705-1,KAPX20140705_090209_V06,0,0.483,1.200,141,0,3045.692,3,0,3000.380
KAPX20140705-1,KAPX20140705_090209_V06,2,1.494,1.200,141,0,244.630,8,0,41.200
KAPX20140706-1,KAPX20140706_092854_V06,0,0.483,1.200,5956,0,102347.853,515,0,16301.472
KAPX20140706-1,KAPX20140706_092854_V06,2,1.450,1.200,5956,0,26922.197,388,0,4572.194
KAPX20140706-1,KAPX20140706_093348_V06,0,0.483,1.200,8091,0,117705.631,445,0,12696.361
KAPX20140706-1,KAPX20140706_093348_V06,2,1.450,1.200,8106,0,20932.250,399,0,3157.529
KAPX20140706-4,KAPX20140706_105156_V06,0,0.483,1.200,2321,0,3555.256,60,0,188.326
KAPX20140706-4,KAPX20140706_105156_V06,2,1.450,1.200,2321,0,9.445,0,0,9.445
KAPX20140708-9,KAPX20140708_094331_V06,0,0.483,1.200,3650,0,2314812.140,2652,0,168472.124
KAPX20140708-9,KAPX20140708_094852_V06,0,0.483,1.200,5542,0,4333550.199,3313,0,498076.860
KAPX20140708-11,KAPX20140708_101138_V06,0,0.483,1.200,3438,1,4825575.341,2726,0,210104.860
KAPX20140708-11,KAPX20140708_101726_V06,0,0.483,1.200,5722,0,7926298.090,4119,0,686802.510
KAPX20140708-4,KAPX20140708_091648_V06,0,0.483,1.200,4826,0,256207.797,2011,0,1633.910
KAPX20140708-4,KAPX20140708_091648_V06,2,1.450,1.200,4830,0,715611.825,1054,0,382468.463
KAPX20140708-4,KAPX20140708_091648_V06,4,2.417,1.200,2418,0,370785.579,1166,0,1632.641
KAPX20140708-8,KAPX20140708_093251_V06,0,0.483,1.200,3744,0,94105.533,1423,0,4258.807
KAPX20140708-8,KAPX20140708_093251_V06,2,1.450,1.200,3745,0,274297.489,1482,0,22562.601
KAPX20140709-2,KAPX20140709_091953_V06,0,0.483,1.200,684,0,5271.397,94,0,771.258
KAPX20140709-2,KAPX20140709_091953_V06,2,1.494,1.200,685,0,2.890,0,0,2.890
KAPX20140710-1,KAPX20140710_095740_V06,0,0.483,1.200,488,0,4057.370,37,0,3996.640
KAPX20140710-1,KAPX20140710_095740_V06,2,1.494,1.200,485,0,1.456,0,0,1.456
KAPX20140710-1,KAPX20140710_095740_V06,4,2.505,1.200,245,0,0.399,0,0,0.399
KAPX20140710-1,KAPX20140710_095740_V06,5,3.516,1.200,247,0,0.403,0,0,0.403
KAPX20140710-1,KAPX20140710_100721_V06,0,0.483,1.200,3958,0,3231.835,171,0,2766.015
KAPX20140710-1,KAPX20140710_100721_V06,2,1.494,1.200,3955,0,71.208,16,0,59.820
KAPX20140710-1,KAPX20140710_100721_V06,4,2.505,1.200,1995,0,8.837,0,0,8.837
KAPX20140710-1,KAPX20140710_100721_V06,5,3.516,1.200,1991,0,8.025,0,0,8.025
KAPX20140711-1,KAPX20140711_091616_V06,0,0.483,1.200,78,0,2492.444,2,0,2467.292
KAPX20140711-1,KAPX20140711_091616_V06,2,1.494,1.200,78,0,5.008,1,0,4.003
KAPX20140711-1,KAPX20140711_091616_V06,4,2.505,1.200,45,0,0.099,0,0,0.099
KAPX20140711-1,KAPX20140711_091616_V06,5,3.516,1.200,43,0,16.571,0,0,16.571
KAPX20140711-6,KAPX20140711_091616_V06,0,0.483,1.200,54,0,2525.435,0,0,2525.435
KAPX20140711-6,KAPX20140711_091616_V06,2,1.494,1.200,51,0,0.117,0,0,0.117
KAPX20140714-3,KAPX20140714_093552_V06,0,0.483,1.200,220,0,926.127,13,0,905.157
KAPX20140714-3,KAPX20140714_093552_V06,2,1.494,1.200,219,0,0.171,0,0,0.171
KAPX20140714-3,KAPX20140714_093552_V06,4,2.505,1.200,113,0,0.177,0,0,0.177
KAPX20140714-3,KAPX20140714_093552_V06,5,3.516,1.200,110,0,0.172,0,0,0.172
KAPX20140714-3,KAPX20140714_094532_V06,0,0.483,1.200,1797,0,2876.754,108,0,2739.473
KAPX20140714-3,KAPX20140714_094532_V06,2,1.494,1.200,1799,0,1.339,0,0,1.339
KAPX20140714-3,KAPX20140714_094532_V06,4,2.505,1.200,902,0,1.344,0,0,1.344
KAPX20140714-3,KAPX20140714_094532_V06,5,3.516,1.200,905,0,1.352,0,0,1.352
KAPX20140714-3,KAPX20140714_094532_V06,6,4.482,1.200,907,0,1.360,0,0,1.360
KAPX20140714-1,KAPX20140714_093552_V06,0,0.483,1.200,744,0,830.550,55,0,667.325
KAPX20140714-1,KAPX20140714_093552_V06,2,1.494,1.200,739,0,0.718,0,0,0.718
KAPX20140714-1,KAPX20140714_093552_V06,4,2.505,1.200,372,0,0.725,0,0,0.725
KAPX20140714-1,KAPX20140714_093552_V06,5,3.516,1.200,370,0,0.722,0,0,0.722
KAPX20140716-3,KAPX20140716_101200_V06,0,0.483,1.200,10474,0,249.533,1582,0,102.825
KAPX20140716-3,KAPX20140716_101200_V06,2,1.494,1.200,10472,0,847.331,144,0,800.023
KAPX20140716-3,KAPX20140716_101200_V06,4,2.505,1.200,5234,0,191.858,120,0,115.587
KAPX20140716-3,KAPX20140716_101200_V06,5,3.516,1.200,5243,0,67.370,71,0,39.095
KAPX20140716-3,KAPX20140716_101200_V06,6,4.482,1.200,5243,0,3.811,0,0,3.811
KAPX20140716-4,KAPX20140716_102141_V06,0,0.483,1.200,861,0,43098.103,196,0,377.330
KAPX20140716-4,KAPX20140716_102141_V06,2,1.494,1.200,860,0,3.060,0,0,3.060
KAPX20140716-8,KAPX20140716_110024_V06,0,0.483,1.200,6395,0,18134.543,334,0,1835.042
KAPX20140716-8,KAPX20140716_110024_V06,2,1.494,1.200,6420,0,24.516,0,0,24.516
KAPX20140717-1,KAPX20140717_092345_V06,0,0.483,1.200,280,0,7749.180,8,0,7570.142
KAPX20140717-1,KAPX20140717_092345_V06,2,1.494,1.200,280,0,137.738,14,0,114.968
KAPX20140717-1,KAPX20140717_092345_V06,4,2.505,1.200,147,0,9.514,1,0,6.860
KAPX20140717-1,KAPX20140717_092345_V06,5,3.516,1.200,143,0,5.819,0,0,5.819
KAPX20140719-1,KAPX20140719_104501_V06,0,0.483,1.200,13759,0,853.590,3484,0,716.965
KAPX20140719-1,KAPX20140719_104501_V06,2,1.494,1.200,13766,0,3.703,2331,0,3.110
KAPX20140719-1,KAPX20140719_104501_V06,4,2.505,1.200,6892,0,3.070,717,0,2.695
KAPX20140719-1,KAPX20140719_104501_V06,5,3.516,1.200,6900,0,1.893,712,0,1.611
KAPX20140719-1,KAPX20140719_104501_V06,6,4.482,1.200,6908,0,1.612,773,0,1.340
KAPX20140720-3,KAPX20140720_102152_V06,0,0.483,1.200,823,0,189777.045,17,0,188689.537
KAPX20140720-3,KAPX20140720_102152_V06,2,1.494,1.200,825,0,288.625,3,0,219.153
KAPX20140720-3,KAPX20140720_103133_V06,0,0.483,1.200,2384,2,554723.025,58,2,540678.451
KAPX20140720-3,KAPX20140720_103133_V06,2,1.494,1.200,2390,0,3321.874,30,0,2160.295
KAPX20140720-1,KAPX20140720_092349_V06,0,0.483,1.200,3465,1,294681.377,133,1,290890.403
KAPX20140720-1,KAPX20140720_092349_V06,2,1.494,1.200,3471,0,1106.686,40,0,721.222
KAPX20140720-2,KAPX20140720_095250_V06,0,0.483,1.200,37,0,2164.146,0,0,2164.146
KAPX20140720-2,KAPX20140720_095250_V06,2,1.494,1.200,38,0,0.116,0,0,0.116
KAPX20140720-4,KAPX20140720_102152_V06,0,0.483,1.200,64,0,1731.575,2,0,1729.618
KAPX20140720-4,KAPX20140720_102152_V06,2,1.494,1.200,66,0,0.653,0,0,0.653
KAPX20140720-4,KAPX20140720_102152_V06,4,2.505,1.200,34,0,0.064,0,0,0.064
KAPX20140720-4,KAPX20140720_102152_V06,5,3.516,1.200,32,0,0.060,0,0,0.060
KAPX20140721-1,KAPX20140721_091638_V06,0,0.483,1.200,292,2,132896.590,5,2,130606.436
KAPX20140721-1,KAPX20140721_091638_V06,2,1.494,1.200,289,0,91.449,7,0,36.826
KAPX20140721-1,KAPX20140721_091638_V06,4,2.505,1.200,145,0,108.048,7,0,46.289
KAPX20140723-1,KAPX20140723_095709_V06,0,0.483,1.200,177,0,18.311,56,0,12.817
KAPX20140723-1,KAPX20140723_095709_V06,2,1.494,1.200,178,0,1.008,0,0,1.008
KAPX20140723-1,KAPX20140723_095709_V06,4,2.505,1.200,87,0,0.714,0,0,0.714
KAPX20140723-1,KAPX20140723_095709_V06,5,3.516,1.200,88,0,0.052,0,0,0.052
KAPX20140723-1,KAPX20140723_095709_V06,6,4.482,1.200,88,0,0.052,0,0,0.052
KAPX20140727-1,KAPX20140727_092059_V06,0,0.483,1.200,260,0,11178.563,8,0,11128.893
KAPX20140727-1,KAPX20140727_092059_V06,2,1.450,1.200,262,0,7.668,3,0,4.240
KAPX20140727-1,KAPX20140727_092059_V06,4,2.417,1.200,131,0,0.281,0,0,0.281
KAPX20140727-1,KAPX20140727_092059_V06,5,3.384,1.200,132,0,15.796,0,0,15.796
KAPX20140727-3,KAPX20140727_104428_V06,0,0.483,1.200,433,0,18103.258,23,0,12789.321
KAPX20140727-3,KAPX20140727_104428_V06,2,1.450,1.200,433,0,13.217,11,0,10.346
KAPX20140727-3,KAPX20140727_104428_V06,4,2.417,1.200,216,0,3.974,0,0,3.974
KAPX20140727-3,KAPX20140727_104428_V06,5,3.384,1.200,217,0,3.027,1,0,2.768
KAPX20140727-3,KAPX20140727_104428_V06,6,4.307,1.200,219,0,2.474,0,0,2.474
KAPX20140727-3,KAPX20140727_104428_V06,7,6.021,1.200,217,0,4.425,0,0,4.425
KAPX20140728-1,KAPX20140728_110215_V06,0,0.483,1.200,34,0,354.391,0,0,354.391
KAPX20140728-1,KAPX20140728_110215_V06,2,1.494,1.200,34,0,0.025,0,0,0.025
KAPX20140728-1,KAPX20140728_110215_V06,4,2.505,1.200,17,0,0.025,0,0,0.025
KAPX20140728-1,KAPX20140728_110215_V06,5,3.516,1.200,16,0,0.024,0,0,0.024
KAPX20140728-1,KAPX20140728_110215_V06,6,4.482,1.200,16,0,0.024,0,0,0.024
KAPX20140729-5,KAPX20140729_095654_V06,0,0.483,1.200,4121,0,795.095,148,0,93.470
KAPX20140729-5,KAPX20140729_095654_V06,2,1.494,1.200,4124,0,78.764,28,0,10.601
KAPX20140729-5,KAPX20140729_095654_V06,4,2.505,1.200,2060,0,4.784,0,0,4.784
KAPX20140729-5,KAPX20140729_095654_V06,5,3.516,1.200,2069,0,4.820,0,0,4.820
KAPX20140729-5,KAPX20140729_100636_V06,0,0.483,1.200,7003,0,956.730,141,0,113.819
KAPX20140729-5,KAPX20140729_100636_V06,2,1.494,1.200,7013,0,35.698,19,0,11.674
KAPX20140729-5,KAPX20140729_100636_V06,4,2.505,1.200,3512,0,8.319,0,0,8.319
KAPX20140729-5,KAPX20140729_100636_V06,5,3.516,1.200,3513,0,8.339,0,0,8.339
