track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFWS20170601-4,KFWS20170601_104426_V06,0,0.483,1.200,3121,0,38527.299,1118,0,16340.415
KFWS20170601-4,KFWS20170601_104426_V06,2,0.879,1.200,3120,0,32184.485,1205,0,4474.812
KFWS20170601-4,KFWS20170601_104426_V06,4,1.318,1.200,3121,0,30663.762,1091,0,632.745
KFWS20170601-4,KFWS20170601_104426_V06,6,1.802,1.200,1565,0,31987.811,416,0,325.403
KFWS20170601-4,KFWS20170601_104426_V06,9,2.417,1.200,1563,0,39669.263,409,0,714.656
KFWS20170601-4,KFWS20170601_104426_V06,10,3.120,1.200,1570,0,101407.585,272,0,9836.362
KFWS20170601-4,KFWS20170601_104426_V06,11,3.999,1.200,1572,0,15870.989,214,0,378.909
KFWS20170601-4,KFWS20170601_104820_V06,0,0.483,1.200,5344,0,51370.322,1776,0,21485.814
KFWS20170601-4,KFWS20170601_104820_V06,2,0.879,1.200,5344,0,37978.319,1760,0,7457.796
KFWS20170601-4,KFWS20170601_104820_V06,4,1.318,1.200,5344,0,29839.692,1392,0,771.489
KFWS20170601-4,KFWS20170601_104820_V06,6,1.802,1.200,2677,0,29366.983,510,0,382.167
KFWS20170601-4,KFWS20170601_104820_V06,9,2.417,1.200,2679,0,33063.563,535,0,1450.049
KFWS20170601-4,KFWS20170601_104820_V06,10,3.120,1.200,2684,0,57841.006,384,0,7881.958
KFWS20170601-4,KFWS20170601_104820_V06,11,3.999,1.200,2682,0,17877.179,303,0,276.866
KFWS20170601-4,KFWS20170601_105214_V06,0,0.483,1.200,2997,0,37508.697,1016,0,15292.383
KFWS20170601-4,KFWS20170601_105214_V06,2,0.879,1.200,2997,0,23596.293,1072,0,5065.674
KFWS20170601-4,KFWS20170601_105214_V06,4,1.318,1.200,2997,0,15824.131,929,0,618.179
KFWS20170601-4,KFWS20170601_105214_V06,6,1.802,1.200,1505,0,13196.384,339,0,172.810
KFWS20170601-4,KFWS20170601_105214_V06,9,2.417,1.200,1504,0,19413.727,323,0,804.583
KFWS20170601-4,KFWS20170601_105214_V06,10,3.120,1.200,1502,0,51828.195,263,0,6059.752
KFWS20170601-4,KFWS20170601_105214_V06,11,3.999,1.200,1505,0,11277.043,216,0,237.179
KFWS20170601-3,KFWS20170601_103622_V06,0,0.483,1.200,3028,0,39464.744,1047,0,19503.976
KFWS20170601-3,KFWS20170601_103622_V06,2,0.879,1.200,3024,0,26870.434,1074,0,4196.482
KFWS20170601-3,KFWS20170601_103622_V06,4,1.318,1.200,3024,0,29343.003,1036,0,353.383
KFWS20170601-3,KFWS20170601_103622_V06,6,1.802,1.200,1519,0,33544.895,460,0,589.567
KFWS20170601-3,KFWS20170601_103622_V06,7,2.417,1.200,1517,0,37431.732,491,0,1800.987
KFWS20170601-3,KFWS20170601_103622_V06,10,3.120,1.200,1519,0,134793.432,312,0,7020.741
KFWS20170601-3,KFWS20170601_103622_V06,11,3.999,1.200,1517,0,22550.094,235,0,84.586
KFWS20170601-8,KFWS20170601_112524_V06,0,0.483,1.200,2157,0,29498.755,593,0,1127.646
KFWS20170601-8,KFWS20170601_112524_V06,2,0.879,1.200,2154,0,33778.528,542,0,1009.298
