filename,local_time
KHTX20140601_093213_V06,20140601_043213
KHTX20140601_093701_V06,20140601_043701
KHTX20140601_094149_V06,20140601_044149
KHTX20140601_094638_V06,20140601_044638
KHTX20140601_095126_V06,20140601_045126
KHTX20140601_095614_V06,20140601_045614
KHTX20140601_100102_V06,20140601_050102
KHTX20140601_100554_V06,20140601_050554
KHTX20140601_101042_V06,20140601_051042
KHTX20140601_101529_V06,20140601_051529
KHTX20140601_102017_V06,20140601_052017
KHTX20140601_102504_V06,20140601_052504
KHTX20140601_102951_V06,20140601_052951
KHTX20140601_103440_V06,20140601_053440
KHTX20140601_103928_V06,20140601_053928
KHTX20140601_104415_V06,20140601_054415
KHTX20140601_104903_V06,20140601_054903
KHTX20140601_105351_V06,20140601_055351
KHTX20140601_105838_V06,20140601_055838
KHTX20140601_110326_V06,20140601_060326
KHTX20140601_111057_V06,20140601_061057
KHTX20140601_111546_V06,20140601_061546
KHTX20140601_112034_V06,20140601_062034
KHTX20140601_112521_V06,20140601_062521
KHTX20140601_113010_V06,20140601_063010
KHTX20140601_113457_V06,20140601_063457
KHTX20140601_113944_V06,20140601_063944
KHTX20140601_114433_V06,20140601_064433
KHTX20140601_114920_V06,20140601_064920
KHTX20140601_115408_V06,20140601_065408
KHTX20140601_115857_V06,20140601_065857
KHTX20140602_093420_V06,20140602_043420
KHTX20140602_094403_V06,20140602_044403
KHTX20140602_095344_V06,20140602_045344
KHTX20140602_100326_V06,20140602_050326
KHTX20140602_101308_V06,20140602_051308
KHTX20140602_102249_V06,20140602_052249
KHTX20140602_103231_V06,20140602_053231
KHTX20140602_104214_V06,20140602_054214
KHTX20140602_105156_V06,20140602_055156
KHTX20140602_110139_V06,20140602_060139
KHTX20140602_111122_V06,20140602_061122
KHTX20140602_112321_V06,20140602_062321
KHTX20140602_113303_V06,20140602_063303
KHTX20140602_114245_V06,20140602_064245
KHTX20140602_115228_V06,20140602_065228
KHTX20140603_093348_V06,20140603_043348
KHTX20140603_093939_V06,20140603_043939
KHTX20140603_094531_V06,20140603_044531
KHTX20140603_095123_V06,20140603_045123
KHTX20140603_095714_V06,20140603_045714
KHTX20140603_100306_V06,20140603_050306
KHTX20140603_100900_V06,20140603_050900
KHTX20140603_101451_V06,20140603_051451
KHTX20140603_102044_V06,20140603_052044
KHTX20140603_102635_V06,20140603_052635
KHTX20140603_103227_V06,20140603_053227
KHTX20140603_103818_V06,20140603_053818
KHTX20140603_104409_V06,20140603_054409
KHTX20140603_105001_V06,20140603_055001
KHTX20140603_105551_V06,20140603_055551
KHTX20140603_110142_V06,20140603_060142
KHTX20140603_110734_V06,20140603_060734
KHTX20140603_111325_V06,20140603_061325
KHTX20140603_111918_V06,20140603_061918
KHTX20140603_112509_V06,20140603_062509
KHTX20140603_113101_V06,20140603_063101
KHTX20140603_113901_V06,20140603_063901
KHTX20140603_114452_V06,20140603_064452
KHTX20140603_115044_V06,20140603_065044
KHTX20140603_115635_V06,20140603_065635
KHTX20140604_093951_V06,20140604_043951
KHTX20140604_094933_V06,20140604_044933
KHTX20140604_095915_V06,20140604_045915
KHTX20140604_100857_V06,20140604_050857
KHTX20140604_101838_V06,20140604_051838
KHTX20140604_102820_V06,20140604_052820
KHTX20140604_103804_V06,20140604_053804
KHTX20140604_104745_V06,20140604_054745
KHTX20140604_105727_V06,20140604_055727
KHTX20140604_110710_V06,20140604_060710
KHTX20140604_111651_V06,20140604_061651
KHTX20140604_112633_V06,20140604_062633
KHTX20140604_113615_V06,20140604_063615
KHTX20140604_114808_V06,20140604_064808
KHTX20140604_115750_V06,20140604_065750
KHTX20140605_093534_V06,20140605_043534
KHTX20140605_094034_V06,20140605_044034
KHTX20140605_094533_V06,20140605_044533
KHTX20140605_095032_V06,20140605_045032
KHTX20140605_095532_V06,20140605_045532
KHTX20140605_100031_V06,20140605_050031
KHTX20140605_100531_V06,20140605_050531
KHTX20140605_101030_V06,20140605_051030
KHTX20140605_101529_V06,20140605_051529
KHTX20140605_102028_V06,20140605_052028
KHTX20140605_102528_V06,20140605_052528
KHTX20140605_103026_V06,20140605_053026
KHTX20140605_103526_V06,20140605_053526
KHTX20140605_104025_V06,20140605_054025
KHTX20140605_104525_V06,20140605_054525
KHTX20140605_105024_V06,20140605_055024
KHTX20140605_105524_V06,20140605_055524
KHTX20140605_110023_V06,20140605_060023
KHTX20140605_110522_V06,20140605_060522
KHTX20140605_111022_V06,20140605_061022
KHTX20140605_111522_V06,20140605_061522
KHTX20140605_112022_V06,20140605_062022
KHTX20140605_112521_V06,20140605_062521
KHTX20140605_113021_V06,20140605_063021
KHTX20140605_113521_V06,20140605_063521
KHTX20140605_114020_V06,20140605_064020
KHTX20140605_114519_V06,20140605_064519
KHTX20140605_115021_V06,20140605_065021
KHTX20140605_115739_V06,20140605_065739
KHTX20140606_093427_V06,20140606_043427
KHTX20140606_093927_V06,20140606_043927
KHTX20140606_094427_V06,20140606_044427
KHTX20140606_094927_V06,20140606_044927
KHTX20140606_095426_V06,20140606_045426
KHTX20140606_095926_V06,20140606_045926
KHTX20140606_100426_V06,20140606_050426
KHTX20140606_100926_V06,20140606_050926
KHTX20140606_101425_V06,20140606_051425
KHTX20140606_101925_V06,20140606_051925
KHTX20140606_102424_V06,20140606_052424
KHTX20140606_102924_V06,20140606_052924
KHTX20140606_103426_V06,20140606_053426
KHTX20140606_103925_V06,20140606_053925
KHTX20140606_104425_V06,20140606_054425
KHTX20140606_104925_V06,20140606_054925
KHTX20140606_105426_V06,20140606_055426
KHTX20140606_105925_V06,20140606_055925
KHTX20140606_110425_V06,20140606_060425
KHTX20140606_110924_V06,20140606_060924
KHTX20140606_111424_V06,20140606_061424
KHTX20140606_111924_V06,20140606_061924
KHTX20140606_112423_V06,20140606_062423
KHTX20140606_112922_V06,20140606_062922
KHTX20140606_113422_V06,20140606_063422
KHTX20140606_113922_V06,20140606_063922
KHTX20140606_114421_V06,20140606_064421
KHTX20140606_114921_V06,20140606_064921
KHTX20140606_115421_V06,20140606_065421
KHTX20140607_093337_V06,20140607_043337
KHTX20140607_093734_V06,20140607_043734
KHTX20140607_094131_V06,20140607_044131
KHTX20140607_094528_V06,20140607_044528
KHTX20140607_094925_V06,20140607_044925
KHTX20140607_095309_V06,20140607_045309
KHTX20140607_095652_V06,20140607_045652
KHTX20140607_100035_V06,20140607_050035
KHTX20140607_100418_V06,20140607_050418
KHTX20140607_100802_V06,20140607_050802
KHTX20140607_101145_V06,20140607_051145
KHTX20140607_101644_V06,20140607_051644
KHTX20140607_102042_V06,20140607_052042
KHTX20140607_102439_V06,20140607_052439
KHTX20140607_102752_V06,20140607_052752
KHTX20140607_103105_V06,20140607_053105
KHTX20140607_103418_V06,20140607_053418
KHTX20140607_103731_V06,20140607_053731
KHTX20140607_104044_V06,20140607_054044
KHTX20140607_104358_V06,20140607_054358
KHTX20140607_104711_V06,20140607_054711
KHTX20140607_105024_V06,20140607_055024
KHTX20140607_105337_V06,20140607_055337
KHTX20140607_105650_V06,20140607_055650
KHTX20140607_110004_V06,20140607_060004
KHTX20140607_110317_V06,20140607_060317
KHTX20140607_110630_V06,20140607_060630
KHTX20140607_110944_V06,20140607_060944
KHTX20140607_111258_V06,20140607_061258
KHTX20140607_111611_V06,20140607_061611
KHTX20140607_111925_V06,20140607_061925
KHTX20140607_112238_V06,20140607_062238
KHTX20140607_112551_V06,20140607_062551
KHTX20140607_112905_V06,20140607_062905
KHTX20140607_113218_V06,20140607_063218
KHTX20140607_113531_V06,20140607_063531
KHTX20140607_113844_V06,20140607_063844
KHTX20140607_114158_V06,20140607_064158
KHTX20140607_114511_V06,20140607_064511
KHTX20140607_114824_V06,20140607_064824
KHTX20140607_115805_V06,20140607_065805
KHTX20140608_093038_V06,20140608_043038
KHTX20140608_093412_V06,20140608_043412
KHTX20140608_093746_V06,20140608_043746
KHTX20140608_094121_V06,20140608_044121
KHTX20140608_094455_V06,20140608_044455
KHTX20140608_094828_V06,20140608_044828
KHTX20140608_095202_V06,20140608_045202
KHTX20140608_095536_V06,20140608_045536
KHTX20140608_095909_V06,20140608_045909
KHTX20140608_100243_V06,20140608_050243
KHTX20140608_100618_V06,20140608_050618
KHTX20140608_100951_V06,20140608_050951
KHTX20140608_101326_V06,20140608_051326
KHTX20140608_101659_V06,20140608_051659
KHTX20140608_102032_V06,20140608_052032
KHTX20140608_102406_V06,20140608_052406
KHTX20140608_102740_V06,20140608_052740
KHTX20140608_103114_V06,20140608_053114
KHTX20140608_103447_V06,20140608_053447
KHTX20140608_103820_V06,20140608_053820
KHTX20140608_104154_V06,20140608_054154
KHTX20140608_104530_V06,20140608_054530
KHTX20140608_105510_V06,20140608_055510
KHTX20140608_110449_V06,20140608_060449
KHTX20140608_111430_V06,20140608_061430
KHTX20140608_112411_V06,20140608_062411
KHTX20140608_113351_V06,20140608_063351
KHTX20140608_114332_V06,20140608_064332
KHTX20140608_115314_V06,20140608_065314
KHTX20140609_093058_V06,20140609_043058
KHTX20140609_093456_V06,20140609_043456
KHTX20140609_093840_V06,20140609_043840
KHTX20140609_094237_V06,20140609_044237
KHTX20140609_094651_V06,20140609_044651
KHTX20140609_095048_V06,20140609_045048
KHTX20140609_095503_V06,20140609_045503
KHTX20140609_095931_V06,20140609_045931
KHTX20140609_100416_V06,20140609_050416
KHTX20140609_100916_V06,20140609_050916
KHTX20140609_101415_V06,20140609_051415
KHTX20140609_101916_V06,20140609_051916
KHTX20140609_102415_V06,20140609_052415
KHTX20140609_102914_V06,20140609_052914
KHTX20140609_103415_V06,20140609_053415
KHTX20140609_103915_V06,20140609_053915
KHTX20140609_104414_V06,20140609_054414
KHTX20140609_104915_V06,20140609_054915
KHTX20140609_105414_V06,20140609_055414
KHTX20140609_105913_V06,20140609_055913
KHTX20140609_110414_V06,20140609_060414
KHTX20140609_110913_V06,20140609_060913
KHTX20140609_111413_V06,20140609_061413
KHTX20140609_111913_V06,20140609_061913
KHTX20140609_112412_V06,20140609_062412
KHTX20140609_112911_V06,20140609_062911
KHTX20140609_113412_V06,20140609_063412
KHTX20140609_113912_V06,20140609_063912
KHTX20140609_114413_V06,20140609_064413
KHTX20140609_114913_V06,20140609_064913
KHTX20140609_115412_V06,20140609_065412
KHTX20140609_115912_V06,20140609_065912
KHTX20140610_093401_V06,20140610_043401
KHTX20140610_093844_V06,20140610_043844
KHTX20140610_094325_V06,20140610_044325
KHTX20140610_094808_V06,20140610_044808
KHTX20140610_095250_V06,20140610_045250
KHTX20140610_095733_V06,20140610_045733
KHTX20140610_100215_V06,20140610_050215
KHTX20140610_100657_V06,20140610_050657
KHTX20140610_101140_V06,20140610_051140
KHTX20140610_101622_V06,20140610_051622
KHTX20140610_102104_V06,20140610_052104
KHTX20140610_102547_V06,20140610_052547
KHTX20140610_103029_V06,20140610_053029
KHTX20140610_103511_V06,20140610_053511
KHTX20140610_103956_V06,20140610_053956
KHTX20140610_104438_V06,20140610_054438
KHTX20140610_104920_V06,20140610_054920
KHTX20140610_105404_V06,20140610_055404
KHTX20140610_105846_V06,20140610_055846
KHTX20140610_110328_V06,20140610_060328
KHTX20140610_110813_V06,20140610_060813
KHTX20140610_111255_V06,20140610_061255
KHTX20140610_111737_V06,20140610_061737
KHTX20140610_112219_V06,20140610_062219
KHTX20140610_112701_V06,20140610_062701
KHTX20140610_113143_V06,20140610_063143
KHTX20140610_113625_V06,20140610_063625
KHTX20140610_114108_V06,20140610_064108
KHTX20140610_114552_V06,20140610_064552
KHTX20140610_115035_V06,20140610_065035
KHTX20140610_115517_V06,20140610_065517
KHTX20140610_115959_V06,20140610_065959
KHTX20140611_093151_V06,20140611_043151
KHTX20140611_093742_V06,20140611_043742
KHTX20140611_094333_V06,20140611_044333
KHTX20140611_094925_V06,20140611_044925
KHTX20140611_095516_V06,20140611_045516
KHTX20140611_100107_V06,20140611_050107
KHTX20140611_100659_V06,20140611_050659
KHTX20140611_101250_V06,20140611_051250
KHTX20140611_101842_V06,20140611_051842
KHTX20140611_102433_V06,20140611_052433
KHTX20140611_103024_V06,20140611_053024
KHTX20140611_103618_V06,20140611_053618
KHTX20140611_104210_V06,20140611_054210
KHTX20140611_104801_V06,20140611_054801
KHTX20140611_105353_V06,20140611_055353
KHTX20140611_105944_V06,20140611_055944
KHTX20140611_110536_V06,20140611_060536
KHTX20140611_111127_V06,20140611_061127
KHTX20140611_111719_V06,20140611_061719
KHTX20140611_112313_V06,20140611_062313
KHTX20140611_112904_V06,20140611_062904
KHTX20140611_113456_V06,20140611_063456
KHTX20140611_114047_V06,20140611_064047
KHTX20140611_114638_V06,20140611_064638
KHTX20140611_115229_V06,20140611_065229
KHTX20140611_115820_V06,20140611_065820
KHTX20140612_093349_V06,20140612_043349
KHTX20140612_093837_V06,20140612_043837
KHTX20140612_094326_V06,20140612_044326
KHTX20140612_094814_V06,20140612_044814
KHTX20140612_095302_V06,20140612_045302
KHTX20140612_095750_V06,20140612_045750
KHTX20140612_100238_V06,20140612_050238
KHTX20140612_100759_V06,20140612_050759
KHTX20140612_101247_V06,20140612_051247
KHTX20140612_101736_V06,20140612_051736
KHTX20140612_102224_V06,20140612_052224
KHTX20140612_102712_V06,20140612_052712
KHTX20140612_103200_V06,20140612_053200
KHTX20140612_103648_V06,20140612_053648
KHTX20140612_104209_V06,20140612_054209
KHTX20140612_104728_V06,20140612_054728
KHTX20140612_105248_V06,20140612_055248
KHTX20140612_105808_V06,20140612_055808
KHTX20140612_110327_V06,20140612_060327
KHTX20140612_110848_V06,20140612_060848
KHTX20140612_111407_V06,20140612_061407
KHTX20140612_111926_V06,20140612_061926
