track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCAE20210602-2,KCAE20210602_112314_V06,0,0.483,1.200,5500,0,1831.012,179,0,553.760
KCAE20210602-2,KCAE20210602_112314_V06,2,0.879,1.200,5498,0,447.304,60,0,156.522
KCAE20210602-2,KCAE20210602_112314_V06,4,1.318,1.200,5501,0,25.137,3,0,13.437
KCAE20210602-2,KCAE20210602_112314_V06,6,1.802,1.200,2755,0,28.749,0,0,28.749
KCAE20210602-4,KCAE20210602_112800_V06,0,0.483,1.200,6978,0,22022.375,1792,0,1041.891
KCAE20210602-4,KCAE20210602_112800_V06,2,0.879,1.200,6982,0,30769.743,2264,0,695.049
KCAE20210602-4,KCAE20210602_112800_V06,4,1.318,1.200,6980,0,19530.746,2168,0,681.548
KCAE20210602-4,KCAE20210602_112800_V06,6,1.802,1.200,3494,0,5030.764,299,0,133.687
KCAE20210602-4,KCAE20210602_112800_V06,7,2.417,1.200,3496,0,316.739,31,0,49.728
KCAE20210602-4,KCAE20210602_112800_V06,8,3.120,1.200,3498,0,9.903,0,0,9.903
KCAE20210604-4,KCAE20210604_093421_V06,0,0.483,1.200,6435,0,79021.294,2045,0,5504.603
KCAE20210604-4,KCAE20210604_093421_V06,2,0.879,1.200,6445,0,83945.389,2394,0,2335.301
KCAE20210604-4,KCAE20210604_093421_V06,4,1.318,1.200,6445,0,77531.243,2701,0,1843.793
KCAE20210604-4,KCAE20210604_093421_V06,6,1.802,1.200,3223,0,106826.879,1164,0,16705.272
KCAE20210604-4,KCAE20210604_093421_V06,7,2.417,1.200,3223,0,252332.193,1387,0,51721.269
KCAE20210604-4,KCAE20210604_093421_V06,8,3.120,1.200,3226,0,312431.145,1914,0,48910.954
KCAE20210604-4,KCAE20210604_093917_V06,0,0.483,1.200,9445,0,88338.296,3148,0,6465.951
KCAE20210604-4,KCAE20210604_093917_V06,2,0.879,1.200,9447,0,112086.964,3857,0,4792.986
KCAE20210604-4,KCAE20210604_093917_V06,4,1.318,1.200,9443,0,151486.547,4280,0,3786.286
KCAE20210604-4,KCAE20210604_093917_V06,6,1.802,1.200,4725,0,252800.168,1941,0,24406.901
KCAE20210604-4,KCAE20210604_093917_V06,7,2.417,1.200,4727,0,601060.448,2148,0,109041.152
KCAE20210604-4,KCAE20210604_093917_V06,8,3.120,1.200,4728,0,857695.011,2758,0,80381.462
KCAE20210604-4,KCAE20210604_094413_V06,0,0.483,1.200,6312,0,73031.873,1970,0,5121.617
KCAE20210604-4,KCAE20210604_094413_V06,2,0.879,1.200,6305,0,69458.913,2296,0,2568.049
KCAE20210604-4,KCAE20210604_094413_V06,4,1.318,1.200,6307,0,96801.378,2396,0,4510.162
KCAE20210604-4,KCAE20210604_094413_V06,6,1.802,1.200,3155,0,165151.675,998,0,33590.536
KCAE20210604-4,KCAE20210604_094413_V06,7,2.417,1.200,3156,0,374646.823,1343,0,91984.034
