filename,local_time
KIND20210601_092028_V06,20210601_052028
KIND20210601_093114_V06,20210601_053114
KIND20210601_094008_V06,20210601_054008
KIND20210601_094901_V06,20210601_054901
KIND20210601_100647_V06,20210601_060647
KIND20210601_101533_V06,20210601_061533
KIND20210601_102426_V06,20210601_062426
KIND20210601_103312_V06,20210601_063312
KIND20210601_104150_V06,20210601_064150
KIND20210601_105031_V06,20210601_065031
KIND20210601_110757_V06,20210601_070757
KIND20210601_111650_V06,20210601_071650
KIND20210601_112544_V06,20210601_072544
KIND20210601_113424_V06,20210601_073424
KIND20210601_114309_V06,20210601_074309
KIND20210602_092447_V06,20210602_052447
KIND20210602_093405_V06,20210602_053405
KIND20210602_094114_V06,20210602_054114
KIND20210602_094821_V06,20210602_054821
KIND20210602_100239_V06,20210602_060239
KIND20210602_100949_V06,20210602_060949
KIND20210602_101705_V06,20210602_061705
KIND20210602_102416_V06,20210602_062416
KIND20210602_103112_V06,20210602_063112
KIND20210602_103804_V06,20210602_063804
KIND20210602_104459_V06,20210602_064459
KIND20210602_105209_V06,20210602_065209
KIND20210602_110629_V06,20210602_070629
KIND20210602_111338_V06,20210602_071338
KIND20210602_112046_V06,20210602_072046
KIND20210602_112757_V06,20210602_072757
KIND20210602_113452_V06,20210602_073452
KIND20210602_114145_V06,20210602_074145
KIND20210602_114824_V06,20210602_074824
KIND20210603_092212_V06,20210603_052212
KIND20210603_092632_V06,20210603_052632
KIND20210603_093100_V06,20210603_053100
KIND20210603_093541_V06,20210603_053541
KIND20210603_094220_V06,20210603_054220
KIND20210603_094640_V06,20210603_054640
KIND20210603_095059_V06,20210603_055059
KIND20210603_095517_V06,20210603_055517
KIND20210603_100355_V06,20210603_060355
KIND20210603_100815_V06,20210603_060815
KIND20210603_101235_V06,20210603_061235
KIND20210603_101654_V06,20210603_061654
KIND20210603_102122_V06,20210603_062122
KIND20210603_102541_V06,20210603_062541
KIND20210603_103010_V06,20210603_063010
KIND20210603_103438_V06,20210603_063438
KIND20210603_103933_V06,20210603_063933
KIND20210603_104417_V06,20210603_064417
KIND20210603_104913_V06,20210603_064913
KIND20210603_105423_V06,20210603_065423
KIND20210603_110529_V06,20210603_070529
KIND20210603_111110_V06,20210603_071110
KIND20210603_111652_V06,20210603_071652
KIND20210603_112233_V06,20210603_072233
KIND20210603_112813_V06,20210603_072813
KIND20210603_113353_V06,20210603_073353
KIND20210603_113933_V06,20210603_073933
KIND20210603_114514_V06,20210603_074514
KIND20210604_092007_V06,20210604_052007
KIND20210604_092551_V06,20210604_052551
KIND20210604_093113_V06,20210604_053113
KIND20210604_093657_V06,20210604_053657
KIND20210604_094240_V06,20210604_054240
KIND20210604_095031_V06,20210604_055031
KIND20210604_100200_V06,20210604_060200
KIND20210604_100744_V06,20210604_060744
KIND20210604_101327_V06,20210604_061327
KIND20210604_101902_V06,20210604_061902
KIND20210604_102437_V06,20210604_062437
KIND20210604_103013_V06,20210604_063013
KIND20210604_103558_V06,20210604_063558
KIND20210604_104141_V06,20210604_064141
KIND20210604_104725_V06,20210604_064725
KIND20210604_105310_V06,20210604_065310
KIND20210604_110438_V06,20210604_070438
KIND20210604_111020_V06,20210604_071020
KIND20210604_111603_V06,20210604_071603
KIND20210604_112148_V06,20210604_072148
KIND20210604_112731_V06,20210604_072731
KIND20210604_113315_V06,20210604_073315
KIND20210604_113859_V06,20210604_073859
KIND20210604_114442_V06,20210604_074442
KIND20210605_091802_V06,20210605_051802
