filename,local_time
KATX20190601_111528_V06,20190601_041528
KATX20190601_112411_V06,20190601_042411
KATX20190601_113254_V06,20190601_043254
KATX20190601_114136_V06,20190601_044136
KATX20190601_115019_V06,20190601_045019
KATX20190601_120942_V06,20190601_050942
KATX20190601_121825_V06,20190601_051825
KATX20190601_122708_V06,20190601_052708
KATX20190601_123551_V06,20190601_053551
KATX20190601_124434_V06,20190601_054434
KATX20190601_130201_V06,20190601_060201
KATX20190601_131044_V06,20190601_061044
KATX20190601_131927_V06,20190601_061927
KATX20190601_132810_V06,20190601_062810
KATX20190601_133654_V06,20190601_063654
KATX20190602_111853_V06,20190602_041853
KATX20190602_112735_V06,20190602_042735
KATX20190602_113619_V06,20190602_043619
KATX20190602_114503_V06,20190602_044503
KATX20190602_120229_V06,20190602_050229
KATX20190602_121308_V06,20190602_051308
KATX20190602_122152_V06,20190602_052152
KATX20190602_123035_V06,20190602_053035
KATX20190602_123918_V06,20190602_053918
KATX20190602_124802_V06,20190602_054802
KATX20190602_130527_V06,20190602_060527
KATX20190602_131410_V06,20190602_061410
KATX20190602_132253_V06,20190602_062253
KATX20190602_133135_V06,20190602_063135
KATX20190602_134019_V06,20190602_064019
KATX20190603_111258_V06,20190603_041258
KATX20190603_112141_V06,20190603_042141
KATX20190603_113024_V06,20190603_043024
KATX20190603_113908_V06,20190603_043908
KATX20190603_114750_V06,20190603_044750
KATX20190603_120516_V06,20190603_050516
KATX20190603_121559_V06,20190603_051559
KATX20190603_122443_V06,20190603_052443
KATX20190603_123326_V06,20190603_053326
KATX20190603_124209_V06,20190603_054209
KATX20190603_125052_V06,20190603_055052
KATX20190603_130819_V06,20190603_060819
KATX20190603_131702_V06,20190603_061702
KATX20190603_132546_V06,20190603_062546
KATX20190603_133430_V06,20190603_063430
KATX20190604_111742_V06,20190604_041742
KATX20190604_112625_V06,20190604_042625
KATX20190604_113508_V06,20190604_043508
KATX20190604_114351_V06,20190604_044351
KATX20190604_120118_V06,20190604_050118
KATX20190604_121001_V06,20190604_051001
KATX20190604_122046_V06,20190604_052046
KATX20190604_122928_V06,20190604_052928
KATX20190604_123811_V06,20190604_053811
KATX20190604_124655_V06,20190604_054655
KATX20190604_130421_V06,20190604_060421
KATX20190604_131304_V06,20190604_061304
KATX20190604_132148_V06,20190604_062148
KATX20190604_133032_V06,20190604_063032
KATX20190604_133915_V06,20190604_063915
KATX20190605_111554_V06,20190605_041554
KATX20190605_112439_V06,20190605_042439
KATX20190605_113324_V06,20190605_043324
KATX20190605_114208_V06,20190605_044208
KATX20190605_115054_V06,20190605_045054
KATX20190605_120823_V06,20190605_050823
KATX20190605_121707_V06,20190605_051707
KATX20190605_122751_V06,20190605_052751
KATX20190605_123635_V06,20190605_053635
KATX20190605_124519_V06,20190605_054519
