filename,local_time
KFCX20150601_090453_V06,20150601_050453
KFCX20150601_090838_V06,20150601_050838
KFCX20150601_091223_V06,20150601_051223
KFCX20150601_091608_V06,20150601_051608
KFCX20150601_091953_V06,20150601_051953
KFCX20150601_092338_V06,20150601_052338
KFCX20150601_092723_V06,20150601_052723
KFCX20150601_093121_V06,20150601_053121
KFCX20150601_093507_V06,20150601_053507
KFCX20150601_093852_V06,20150601_053852
KFCX20150601_094238_V06,20150601_054238
KFCX20150601_094624_V06,20150601_054624
KFCX20150601_095009_V06,20150601_055009
KFCX20150601_095353_V06,20150601_055353
KFCX20150601_095738_V06,20150601_055738
KFCX20150601_100122_V06,20150601_060122
KFCX20150601_100507_V06,20150601_060507
KFCX20150601_100852_V06,20150601_060852
KFCX20150601_101236_V06,20150601_061236
KFCX20150601_101621_V06,20150601_061621
KFCX20150601_102222_V06,20150601_062222
KFCX20150601_102606_V06,20150601_062606
KFCX20150601_102951_V06,20150601_062951
KFCX20150601_103336_V06,20150601_063336
KFCX20150601_103720_V06,20150601_063720
KFCX20150601_104106_V06,20150601_064106
KFCX20150601_104451_V06,20150601_064451
KFCX20150601_104837_V06,20150601_064837
KFCX20150601_105222_V06,20150601_065222
KFCX20150601_105606_V06,20150601_065606
KFCX20150601_105950_V06,20150601_065950
KFCX20150601_110336_V06,20150601_070336
KFCX20150601_110720_V06,20150601_070720
KFCX20150601_111104_V06,20150601_071104
KFCX20150601_111449_V06,20150601_071449
KFCX20150601_111834_V06,20150601_071834
KFCX20150601_112219_V06,20150601_072219
KFCX20150601_112604_V06,20150601_072604
KFCX20150601_112949_V06,20150601_072949
KFCX20150602_090659_V06,20150602_050659
KFCX20150602_091126_V06,20150602_051126
KFCX20150602_091553_V06,20150602_051553
KFCX20150602_092034_V06,20150602_052034
KFCX20150602_092516_V06,20150602_052516
KFCX20150602_092957_V06,20150602_052957
KFCX20150602_093424_V06,20150602_053424
KFCX20150602_093851_V06,20150602_053851
KFCX20150602_094304_V06,20150602_054304
KFCX20150602_094717_V06,20150602_054717
KFCX20150602_095116_V06,20150602_055116
KFCX20150602_095515_V06,20150602_055515
KFCX20150602_095916_V06,20150602_055916
KFCX20150602_100301_V06,20150602_060301
KFCX20150602_100647_V06,20150602_060647
KFCX20150602_101033_V06,20150602_061033
KFCX20150602_101418_V06,20150602_061418
KFCX20150602_101803_V06,20150602_061803
KFCX20150602_102149_V06,20150602_062149
KFCX20150602_102735_V06,20150602_062735
KFCX20150602_103120_V06,20150602_063120
KFCX20150602_103505_V06,20150602_063505
KFCX20150602_103852_V06,20150602_063852
KFCX20150602_104237_V06,20150602_064237
KFCX20150602_104622_V06,20150602_064622
KFCX20150602_105007_V06,20150602_065007
KFCX20150602_105354_V06,20150602_065354
KFCX20150602_105739_V06,20150602_065739
KFCX20150602_110125_V06,20150602_070125
KFCX20150602_110511_V06,20150602_070511
KFCX20150602_110856_V06,20150602_070856
KFCX20150602_111241_V06,20150602_071241
KFCX20150602_111626_V06,20150602_071626
KFCX20150602_112011_V06,20150602_072011
KFCX20150602_112357_V06,20150602_072357
KFCX20150602_112742_V06,20150602_072742
KFCX20150602_113127_V06,20150602_073127
KFCX20150603_090550_V06,20150603_050550
KFCX20150603_090935_V06,20150603_050935
KFCX20150603_091321_V06,20150603_051321
KFCX20150603_091706_V06,20150603_051706
KFCX20150603_092052_V06,20150603_052052
KFCX20150603_092438_V06,20150603_052438
KFCX20150603_092823_V06,20150603_052823
KFCX20150603_093208_V06,20150603_053208
KFCX20150603_093553_V06,20150603_053553
KFCX20150603_093940_V06,20150603_053940
KFCX20150603_094325_V06,20150603_054325
KFCX20150603_094710_V06,20150603_054710
KFCX20150603_095057_V06,20150603_055057
KFCX20150603_095442_V06,20150603_055442
KFCX20150603_095828_V06,20150603_055828
KFCX20150603_100213_V06,20150603_060213
KFCX20150603_100559_V06,20150603_060559
KFCX20150603_100945_V06,20150603_060945
KFCX20150603_101330_V06,20150603_061330
KFCX20150603_101715_V06,20150603_061715
KFCX20150603_102101_V06,20150603_062101
KFCX20150603_102447_V06,20150603_062447
KFCX20150603_102833_V06,20150603_062833
KFCX20150603_103817_V06,20150603_063817
KFCX20150603_104203_V06,20150603_064203
KFCX20150603_104548_V06,20150603_064548
KFCX20150603_104933_V06,20150603_064933
KFCX20150603_105320_V06,20150603_065320
KFCX20150603_105706_V06,20150603_065706
KFCX20150603_110051_V06,20150603_070051
KFCX20150603_110437_V06,20150603_070437
