track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KFWS20150601_102813_V06,-54.414,0.226,78.189,352.163,8.557,-98.481,32.332,4278.510,113931.069,20150601_052813,479183,62,48157,49
1,KFWS20150601_103123_V06,-51.248,0.117,78.034,352.332,12.829,-98.482,32.331,6414.738,114025.857,20150601_053123,479181,61,47802,50
3,KFWS20150601_110303_V06,-19.581,0.061,75.337,352.114,8.273,-98.496,32.332,4136.536,115313.928,20150601_060303,479178,39,20273,28
1,KFWS20150606_114015_V06,18.675,0.314,282.123,45.329,7.287,-97.399,33.721,3643.585,127648.856,20150606_064015,479177,133,36283,98
1,KFWS20150607_112743_V06,6.276,0.310,316.680,377.685,15.709,-97.214,32.222,7854.513,39727.703,20150607_062743,479176,46,20657,38
2,KFWS20150608_111223_V06,-8.949,0.178,27.430,263.939,29.387,-98.757,32.727,14693.523,137472.411,20150608_061223,479171,56,17576,54
2,KFWS20150608_112152_V06,0.534,0.051,61.852,284.304,67.067,-98.572,32.637,33533.482,119332.385,20150608_062152,479183,38,15763,33
3,KFWS20150608_112152_V06,0.534,0.108,41.538,100.498,10.694,-98.693,33.465,5347.000,163251.147,20150608_062152,479183,38,15763,33
5,KFWS20150608_122807_V06,66.784,0.051,26.344,178.116,36.342,-98.769,33.114,18171.036,149786.145,20150608_072807,479180,52,17264,45
1,KFWS20150609_104723_V06,-33.866,0.076,18.811,494.500,21.681,-98.786,31.687,10840.536,170951.590,20150609_054723,479173,58,36327,43
1,KFWS20150610_114533_V06,24.358,0.221,429.237,91.356,35.332,-96.607,33.512,17666.039,122713.849,20150610_064533,479179,81,25964,71
2,KFWS20150610_123252_V06,71.675,0.169,281.456,50.408,11.609,-97.403,33.698,5804.367,125139.942,20150610_073252,479177,68,28439,52
1,KFWS20150611_102615_V06,-54.909,0.055,277.527,282.534,6.019,-97.423,32.651,3009.586,14231.049,20150611_052615,479176,10,16003,7
1,KFWS20150612_121427_V06,53.298,0.058,33.076,95.218,51.949,-98.739,33.488,25974.636,168214.001,20150612_071427,479175,68,25339,66
1,KFWS20150612_122355_V06,62.765,0.053,34.781,94.628,46.168,-98.730,33.491,23083.942,167719.317,20150612_072355,479178,63,26101,62
14,KFWS20150616_113939_V06,18.283,0.069,346.859,222.332,17.283,-97.052,32.923,8641.628,45354.239,20150616_063939,479181,168,63320,78
14,KFWS20150616_114249_V06,21.450,0.457,346.927,222.045,21.434,-97.052,32.924,10716.782,45494.807,20150616_064249,479188,147,65947,40
14,KFWS20150616_114557_V06,24.583,0.194,348.353,220.573,25.369,-97.044,32.931,12684.577,46493.789,20150616_064557,479183,151,68708,58
14,KFWS20150616_114906_V06,27.733,0.121,348.679,218.200,29.852,-97.043,32.941,14926.226,47594.227,20150616_064906,479177,158,70374,36
14,KFWS20150616_115215_V06,30.883,0.052,348.582,215.911,32.934,-97.043,32.952,16466.954,48557.133,20150616_065215,479181,146,71659,38
14,KFWS20150616_115539_V06,34.283,0.108,347.967,210.580,32.010,-97.046,32.976,16004.941,50736.746,20150616_065539,479178,122,73616,26
