track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KBLX20160602_121216_V06,45.314,0.561,39.000,507.296,42.695,-110.259,44.909,21347.343,166652.859,20160602_061216,479205,14,36501,9
5,KBLX20160602_121603_V06,49.098,0.411,39.977,508.263,48.302,-110.252,44.905,24151.145,166572.464,20160602_061603,479187,10,37071,6
5,KBLX20160602_122058_V06,54.014,0.143,45.731,509.553,49.670,-110.216,44.900,24834.773,164746.029,20160602_062058,479194,14,34631,4
4,KBLX20160602_113328_V06,6.514,0.054,25.883,240.187,43.613,-110.379,46.109,21806.284,140283.511,20160602_053328,479182,5,39378,3
1,KBLX20160606_112530_V06,0.277,0.064,395.390,441.500,12.029,-107.999,45.216,6014.448,85325.117,20160606_052530,479176,9,35294,9
3,KBLX20160608_120347_V06,39.188,0.172,295.101,421.115,6.191,-108.637,45.309,3095.291,60606.926,20160608_060347,479191,11,22488,6
2,KBLX20160613_103145_V06,-51.974,0.133,419.715,276.272,16.860,-107.834,45.958,8429.821,61022.017,20160613_043145,479194,749,62155,70
4,KBLX20160615_114737_V06,23.964,0.185,317.450,403.011,25.819,-108.495,45.390,12909.519,52239.190,20160615_054737,479192,718,204703,48
4,KBLX20160615_115306_V06,29.447,0.421,318.209,399.741,33.007,-108.490,45.405,16503.716,50694.817,20160615_055306,479193,1074,204735,102
2,KBLX20160616_105201_V06,-31.660,0.111,16.749,380.280,26.854,-110.418,45.478,13427.153,147203.801,20160616_045201,479185,14,43728,10
2,KBLX20160616_105613_V06,-27.460,0.139,17.581,379.378,32.648,-110.412,45.482,16323.789,146681.361,20160616_045613,479193,11,42711,5
2,KBLX20160616_110025_V06,-23.260,-1.000,18.201,378.705,38.665,-110.409,45.486,19332.700,146291.980,20160616_050025,479181,11,40702,6
2,KBLX20160616_110437_V06,-19.060,0.127,27.191,366.798,32.427,-110.353,45.540,16213.570,140433.956,20160616_050437,479204,14,39984,10
2,KBLX20160616_110856_V06,-14.743,0.164,27.550,364.576,38.448,-110.351,45.550,19224.137,139999.164,20160616_050856,479192,7,38410,6
2,KBLX20160616_111307_V06,-10.560,0.425,35.525,345.639,38.507,-110.302,45.636,19253.487,134191.942,20160616_051307,479192,14,35575,6
2,KBLX20160616_111719_V06,-6.360,0.116,36.040,344.235,43.924,-110.299,45.642,21962.120,133820.582,20160616_051719,479199,15,33143,9
7,KBLX20160616_113348_V06,10.123,0.123,24.157,158.536,33.436,-110.402,46.476,16717.926,155001.262,20160616_053348,479196,25,26475,17
7,KBLX20160616_113747_V06,14.107,0.163,24.674,155.676,39.413,-110.399,46.489,19706.743,155429.693,20160616_053747,479189,13,24912,11
1,KBLX20160616_103550_V06,-47.843,0.103,44.049,217.609,60.025,-110.265,46.213,30012.571,134442.260,20160616_043550,479203,27,47095,15
1,KBLX20160619_103034_V06,-53.416,0.150,309.643,161.885,2.469,-108.543,46.475,1234.447,69225.498,20160619_043034,479194,8,65145,7
1,KBLX20160619_103446_V06,-49.216,0.128,309.630,161.852,8.161,-108.543,46.475,4080.453,69241.702,20160619_043446,479198,6,65259,6
10,KBLX20160619_115837_V06,34.634,0.058,26.287,211.474,51.420,-110.381,46.238,25710.056,143836.501,20160619_055837,479190,11,37585,10
