track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
15,KLRX20150601_131131_V06,53.232,0.083,258.740,422.285,7.119,-117.045,40.189,3559.261,64529.190,20150601_061131,479177,128,40392,4
18,KLRX20150601_132843_V06,70.432,0.084,256.222,252.235,19.657,-117.063,40.954,9828.577,32395.729,20150601_062843,479174,156,42864,0
1,KLRX20150603_125921_V06,41.881,0.147,370.979,336.307,28.270,-116.384,40.575,14135.094,39863.144,20150603_055921,479170,4,8172,0
13,KLRX20150604_132629_V06,69.372,0.060,294.379,194.591,32.224,-116.836,41.214,16111.786,52779.446,20150604_062629,479174,3,92861,1
14,KLRX20150604_133604_V06,78.955,0.136,375.878,256.386,14.073,-116.352,40.935,7036.331,43759.684,20150604_063604,479183,1,89382,0
2,KLRX20150606_113757_V06,-38.545,0.054,70.215,44.078,38.224,-118.187,41.884,19112.047,171971.879,20150606_043757,479185,3,18995,1
1,KLRX20150609_112223_V06,-53.437,0.546,428.017,119.396,9.148,-116.036,41.550,4573.925,110686.625,20150609_042223,479179,1,44654,0
1,KLRX20150613_111812_V06,-57.192,0.756,425.860,120.571,9.285,-116.049,41.545,4642.689,109585.129,20150613_041812,479180,0,43675,0
2,KLRX20150613_111812_V06,-57.192,0.062,372.524,170.235,2.176,-116.370,41.323,1087.833,74328.390,20150613_041812,479180,0,43675,0
1,KLRX20150621_125028_V06,34.372,0.331,298.791,299.078,13.763,-116.810,40.744,6881.439,760.200,20150621_055028,479174,0,15531,0
1,KLRX20150622_123814_V06,21.910,0.064,290.880,288.638,11.596,-116.857,40.791,5798.054,7284.895,20150622_053814,479167,0,12894,0
1,KLRX20150622_124754_V06,31.577,0.466,291.292,289.394,17.654,-116.854,40.787,8827.154,6861.255,20150622_054754,479179,2,12702,0
7,KLRX20150627_125927_V06,41.550,0.115,28.960,258.637,29.126,-118.412,40.915,14562.870,137089.064,20150627_055927,479180,4,35751,0
7,KLRX20150627_130906_V06,51.200,0.119,32.739,266.601,44.978,-118.388,40.879,22489.176,134669.833,20150627_060906,479171,0,33949,0
1,KLRX20150627_111918_V06,-58.600,0.154,403.682,111.104,32.831,-116.181,41.589,16415.318,107740.079,20150627_041918,479170,0,51191,0
4,KLRX20150627_121627_V06,-1.450,0.069,24.311,320.546,49.254,-118.432,40.636,24627.022,138226.758,20150627_051627,479180,0,31693,0
6,KLRX20150627_124947_V06,31.883,0.196,23.315,450.406,35.582,-118.424,40.051,17790.974,157461.516,20150627_054947,479172,2,36880,2
5,KLRX20150628_132453_V06,66.584,0.487,27.870,452.694,34.383,-118.397,40.041,17191.628,156020.748,20150628_062453,479184,3,28738,1
