track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KLCH20160601_102638_V06,-45.227,0.531,373.978,197.573,24.186,-92.830,30.586,12093.182,63174.387,20160601_052638,479177,31,46606,29
6,KLCH20160601_103221_V06,-39.510,0.161,373.901,197.806,32.784,-92.831,30.585,16392.186,63057.409,20160601_053221,479180,44,46492,23
6,KLCH20160601_103738_V06,-34.227,0.070,377.444,195.082,34.547,-92.812,30.598,17273.735,65202.173,20160601_053738,479175,46,46655,21
6,KLCH20160601_104320_V06,-28.527,-1.000,380.393,192.847,37.964,-92.797,30.608,18981.826,66979.340,20160601_054320,479181,29,44755,23
6,KLCH20160601_104850_V06,-23.027,0.071,393.853,188.974,32.312,-92.726,30.625,16156.246,72689.902,20160601_054850,479173,41,45231,34
13,KLCH20160601_113842_V06,26.840,0.287,336.605,391.330,17.715,-93.027,29.713,8857.725,49196.225,20160601_063842,479187,313,53886,38
13,KLCH20160601_114411_V06,32.323,0.094,337.082,389.425,23.994,-93.024,29.722,11997.214,48404.435,20160601_064411,479196,342,55770,53
13,KLCH20160601_115036_V06,38.740,0.080,340.730,372.792,12.666,-93.005,29.797,6333.097,41705.827,20160601_065036,479183,430,55104,60
13,KLCH20160601_115703_V06,45.190,0.125,340.525,372.478,20.702,-93.006,29.798,10350.814,41518.835,20160601_065703,479182,606,55526,102
13,KLCH20160601_120331_V06,51.656,-1.000,340.345,372.203,29.038,-93.007,29.799,14519.187,41354.993,20160601_070331,479194,1177,54942,175
13,KLCH20160601_120958_V06,58.106,0.077,345.868,358.477,15.845,-92.978,29.861,7922.312,37159.973,20160601_070958,479196,1616,53345,234
5,KLCH20160601_102122_V06,-50.494,0.087,273.755,100.713,13.533,-93.353,31.024,6766.560,100503.692,20160601_052122,479182,35,46861,31
9,KLCH20160601_104320_V06,-28.527,0.091,394.917,233.140,17.351,-92.722,30.426,8675.301,58050.652,20160601_054320,479181,29,44755,23
11,KLCH20160601_112743_V06,15.856,0.065,83.046,320.573,8.160,-94.340,30.027,4079.780,108963.804,20160601_062743,479191,275,53219,43
16,KLCH20160601_122304_V06,71.206,0.242,273.695,349.092,9.230,-93.352,29.904,4615.200,27847.749,20160601_072304,479184,3290,49648,812
2,KLCH20160602_102659_V06,-44.675,0.061,432.315,361.127,17.891,-92.531,29.848,8945.431,72876.227,20160602_052659,479194,12744,101508,360
3,KLCH20160602_103357_V06,-37.709,0.158,382.280,308.141,17.868,-92.789,30.088,8933.796,41341.080,20160602_053357,479188,13656,106110,400
4,KLCH20160602_103357_V06,-37.709,0.084,390.017,229.746,15.159,-92.747,30.441,7579.613,57093.722,20160602_053357,479188,13656,106110,400
7,KLCH20160602_113509_V06,23.491,0.121,388.506,308.848,31.843,-92.757,30.084,15921.589,44473.653,20160602_063509,479187,19952,139962,1205
2,KLCH20160603_113152_V06,20.386,0.070,228.768,327.194,30.336,-93.585,30.002,15168.228,38123.252,20160603_063152,479197,9686,98221,592
