track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEPZ20160602_110455_V06,-56.541,0.146,324.186,119.797,5.161,-106.569,32.686,2580.494,90909.247,20160602_050455,479177,38,25768,31
3,KEPZ20160602_111506_V06,-46.357,0.077,203.413,274.468,12.574,-107.209,31.987,6287.218,49952.199,20160602_051506,479175,21,26742,16
4,KEPZ20160602_122630_V06,25.043,0.063,336.315,132.710,24.398,-106.504,32.627,12199.142,85593.129,20160602_062630,479186,71,13030,63
5,KEPZ20160602_125705_V06,55.626,0.249,300.253,299.937,13.052,-106.696,31.873,6526.062,130.350,20160602_065705,479181,81,13246,77
1,KEPZ20160603_113539_V06,-25.604,0.063,258.066,185.123,5.705,-106.920,32.391,2852.257,61145.625,20160603_053539,479189,38,32004,37
1,KEPZ20160603_114549_V06,-15.437,0.077,260.020,183.970,13.353,-106.910,32.396,6676.412,61362.354,20160603_054549,479182,85,32915,74
2,KEPZ20160603_122631_V06,25.263,0.135,207.802,272.967,10.670,-107.185,31.994,5335.194,48039.433,20160603_062631,479179,112,37950,87
2,KEPZ20160603_123641_V06,35.429,0.164,206.434,272.550,18.490,-107.193,31.996,9245.117,48754.602,20160603_063641,479031,112,37269,100
2,KEPZ20160603_124652_V06,45.613,0.171,205.867,272.539,11.319,-107.196,31.996,5659.380,49028.196,20160603_064652,479181,140,36530,127
1,KEPZ20160604_115233_V06,-8.526,0.068,301.529,332.056,8.875,-106.689,31.729,4437.679,16046.146,20160604_055233,479181,47,25747,44
2,KEPZ20160604_123311_V06,32.107,0.053,281.983,172.865,2.460,-106.793,32.446,1229.794,64202.647,20160604_063311,479177,46,32894,45
1,KEPZ20160608_110958_V06,-50.645,0.152,331.979,422.464,2.794,-106.530,31.321,1397.230,63285.030,20160608_050958,479169,27,27318,24
1,KEPZ20160608_112006_V06,-40.511,0.069,331.939,422.989,11.488,-106.530,31.318,5744.157,63534.123,20160608_052006,479179,106,31187,90
3,KEPZ20160609_121511_V06,14.627,0.084,116.409,248.551,8.232,-107.670,32.101,4116.014,95331.988,20160609_061511,479176,54,19512,45
3,KEPZ20160609_122521_V06,24.794,0.490,116.273,249.142,14.126,-107.671,32.099,7063.072,95318.337,20160609_062521,479175,45,17751,42
3,KEPZ20160609_123531_V06,34.961,0.132,109.200,247.350,18.632,-107.708,32.106,9316.037,98965.402,20160609_063531,479187,82,15714,71
3,KEPZ20160609_124539_V06,45.094,-1.000,102.921,245.825,23.340,-107.742,32.113,11669.829,102194.798,20160609_064539,479189,84,14926,75
3,KEPZ20160609_125548_V06,55.244,0.374,113.625,248.228,11.515,-107.685,32.103,5757.549,96716.287,20160609_065548,479179,139,14417,112
3,KEPZ20160609_130558_V06,65.411,0.159,113.891,248.999,18.521,-107.683,32.099,9260.268,96485.122,20160609_070558,479184,85,14726,67
1,KEPZ20160609_110410_V06,-56.389,0.063,323.382,221.172,12.142,-106.573,32.228,6071.205,41111.249,20160609_050410,479175,68,27776,37
2,KEPZ20160609_115454_V06,-5.656,0.056,323.536,200.049,37.539,-106.573,32.324,18769.558,51342.097,20160609_055454,479185,79,26337,52
5,KEPZ20160609_122521_V06,24.794,0.054,316.944,198.430,44.297,-106.608,32.331,22148.514,51486.971,20160609_062521,479175,45,17751,42
1,KEPZ20160610_120223_V06,1.858,0.113,116.147,249.255,8.384,-107.671,32.098,4191.780,95363.717,20160610_060223,479178,83,19253,71
1,KEPZ20160610_121231_V06,11.992,0.356,115.370,249.490,15.353,-107.675,32.097,7676.632,95707.128,20160610_061231,479175,83,16719,65
1,KEPZ20160610_122240_V06,22.142,0.054,104.785,254.179,21.594,-107.731,32.075,10796.975,100260.184,20160610_062240,479180,80,15955,69
1,KEPZ20160610_123249_V06,32.292,-1.000,95.423,258.313,27.989,-107.781,32.056,13994.639,104390.762,20160610_063249,479188,85,14896,67
1,KEPZ20160610_124258_V06,42.442,0.064,114.171,250.211,12.100,-107.682,32.094,6050.219,96191.574,20160610_064258,479173,79,14462,76
1,KEPZ20160610_125306_V06,52.575,0.080,112.826,250.177,21.152,-107.689,32.094,10575.803,96845.558,20160610_065306,479185,63,14205,45
2,KEPZ20160611_122751_V06,27.332,0.244,298.675,301.730,14.297,-106.704,31.865,7148.464,1089.653,20160611_062751,479185,89,23975,58
3,KEPZ20160612_124020_V06,39.799,0.144,100.704,152.880,9.604,-107.758,32.532,4801.867,123858.258,20160612_064020,479190,67,19134,51
3,KEPZ20160612_125030_V06,49.966,0.128,100.485,152.486,17.447,-107.759,32.534,8723.685,124063.311,20160612_065030,479182,72,19880,64
1,KEPZ20160612_111859_V06,-41.551,0.110,208.127,274.392,12.219,-107.184,31.988,6109.257,47687.628,20160612_051859,479198,31,32366,9
1,KEPZ20160612_112909_V06,-31.384,0.056,210.051,275.112,8.156,-107.173,31.984,4077.845,46664.431,20160612_052909,479177,44,26489,13
2,KEPZ20160613_121059_V06,10.410,0.083,114.632,247.615,8.951,-107.679,32.105,4475.714,96313.920,20160613_061059,479179,89,20412,69
2,KEPZ20160613_122107_V06,20.543,0.118,114.260,247.600,17.570,-107.681,32.106,8785.208,96495.159,20160613_062107,479177,48,19071,46
2,KEPZ20160613_123116_V06,30.693,0.186,113.894,247.627,11.554,-107.683,32.105,5777.129,96667.273,20160613_063116,479185,104,18896,85
