track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KATX20140603_130122_V06,48.727,0.052,22.195,331.624,30.074,-124.357,48.037,15036.795,139799.612,20140603_060122,479181,21,29684,14
4,KATX20140610_125212_V06,42.452,0.084,25.056,266.595,30.621,-124.349,48.330,15310.583,138482.729,20140610_055212,479185,8,43996,2
4,KATX20140610_125539_V06,45.902,0.122,25.324,267.134,35.355,-124.347,48.328,17677.395,138317.550,20140610_055539,479188,13,45475,5
4,KATX20140610_125851_V06,49.102,0.102,28.533,270.599,29.861,-124.325,48.312,14930.540,136527.452,20140610_055851,479180,10,46726,5
1,KATX20140612_111821_V06,-50.964,0.118,150.056,290.052,29.531,-123.504,48.235,14765.543,75136.860,20140612_041821,479177,19,70552,7
1,KATX20140612_112340_V06,-45.648,0.111,148.955,288.556,34.994,-123.511,48.242,17497.226,75738.923,20140612_042340,479189,10,71854,2
1,KATX20140612_112651_V06,-42.464,0.099,147.955,281.780,29.173,-123.519,48.272,14586.737,76566.640,20140612_042651,479176,31,69747,14
4,KATX20140613_113306_V06,-36.063,0.055,236.334,384.011,16.204,-122.920,47.816,8101.791,52704.679,20140613_043306,479192,1474,181080,88
4,KATX20140613_113756_V06,-31.230,0.155,235.333,382.570,24.241,-122.926,47.823,12120.538,52439.563,20140613_043756,479186,1210,183267,74
14,KATX20140613_124052_V06,31.703,0.075,55.586,175.400,27.326,-124.156,48.743,13662.772,137170.678,20140613_054052,479198,434,204499,15
15,KATX20140613_124052_V06,31.703,0.056,474.653,345.861,27.868,-121.325,47.983,13933.771,90286.932,20140613_054052,479198,434,204499,15
3,KATX20140614_112344_V06,-45.323,0.205,18.615,153.704,26.420,-124.411,48.837,13210.135,158571.652,20140614_042344,479173,21,78709,19
7,KATX20140614_115424_V06,-14.657,0.152,26.009,139.636,23.358,-124.363,48.901,11678.853,158735.418,20140614_045424,479178,20,83556,14
2,KATX20140615_121739_V06,8.656,0.081,28.010,332.291,29.387,-124.318,48.035,14693.674,136949.988,20140615_051739,479184,8,44201,5
1,KATX20140616_111111_V06,-57.792,0.171,194.712,156.665,13.641,-123.212,48.837,6820.581,88924.607,20140616_041111,479185,290,78481,58
5,KATX20140616_111111_V06,-57.792,0.072,89.845,138.158,17.561,-123.928,48.914,8780.540,132625.441,20140616_041111,479185,290,78481,58
13,KATX20140616_124737_V06,38.641,0.075,300.452,116.453,33.376,-122.491,49.020,16687.763,91773.929,20140616_054737,479170,221,120181,20
16,KATX20140616_130354_V06,54.925,0.069,434.677,360.075,16.793,-121.593,47.921,8396.711,73734.083,20140616_060354,479188,390,120460,26
17,KATX20140616_130354_V06,54.925,0.055,374.780,393.649,14.632,-121.996,47.773,7315.939,59921.311,20140616_060354,479188,390,120460,26
22,KATX20140616_132540_V06,76.691,0.063,410.487,532.256,18.363,-121.766,47.148,9181.534,128598.460,20140616_062540,479176,383,117386,70
23,KATX20140616_133107_V06,82.141,0.073,262.246,522.770,12.751,-122.744,47.193,6375.681,112973.388,20140616_063107,479183,380,116269,57
2,KATX20140618_114457_V06,-24.120,0.071,23.084,69.656,24.529,-124.395,49.215,12264.498,180097.737,20140618_044457,479179,11,25756,11
2,KATX20140618_115428_V06,-14.604,-1.000,23.084,69.656,39.660,-124.395,49.215,19830.248,180097.737,20140618_045428,479182,10,26756,6
2,KATX20140618_120359_V06,-5.087,-1.000,23.084,69.656,54.792,-124.395,49.215,27395.998,180097.737,20140618_050359,479183,7,29101,5
2,KATX20140618_122508_V06,16.063,0.068,43.056,70.867,52.017,-124.258,49.212,26008.302,172135.382,20140618_052508,479179,7,30083,4
2,KATX20140618_123439_V06,25.580,0.149,44.455,75.950,55.194,-124.247,49.189,27597.109,169927.720,20140618_053439,479184,5,29543,5
1,KATX20140618_111623_V06,-52.687,0.108,418.875,447.353,5.449,-121.705,47.529,2724.379,94662.797,20140618_041623,479179,7,34081,7
1,KATX20140619_114933_V06,-19.633,0.068,17.054,314.520,26.528,-124.395,48.114,13264.198,141659.048,20140619_044933,479178,13,70252,9
1,KATX20140619_115903_V06,-10.133,0.071,18.436,309.670,36.657,-124.386,48.136,18328.399,140864.907,20140619_045903,479180,16,63199,12
1,KATX20140619_120834_V06,-0.617,0.099,25.772,327.110,50.755,-124.334,48.058,25377.676,137782.261,20140619_050834,479183,8,59574,7
1,KATX20140619_121804_V06,8.883,-1.000,32.184,341.198,64.279,-124.289,47.995,32139.605,135483.295,20140619_051804,479178,8,59309,8
1,KATX20140619_122938_V06,20.450,0.052,30.713,360.499,29.917,-124.296,47.909,14958.276,137999.835,20140619_052938,479183,3,58443,3
3,KATX20140619_123909_V06,29.967,0.076,16.285,241.395,28.365,-124.412,48.442,14182.381,144852.334,20140619_053909,479187,11,58461,10
3,KATX20140619_124840_V06,39.483,0.163,22.394,231.403,38.588,-124.372,48.488,19294.057,142977.898,20140619_054840,479182,12,59285,9
1,KATX20140623_115135_V06,-18.483,0.057,303.306,168.439,2.661,-122.472,48.786,1330.734,65801.503,20140623_045135,479181,10,41253,7
1,KATX20140625_115502_V06,-15.726,0.099,303.406,169.872,3.141,-122.471,48.780,1570.721,65086.426,20140625_045502,479174,15,28482,13
2,KATX20140626_115321_V06,-17.817,0.070,301.757,164.453,2.560,-122.482,48.804,1280.174,67779.194,20140626_045321,479177,7,40848,7
2,KATX20140626_120250_V06,-8.334,0.121,302.326,164.082,11.092,-122.479,48.806,5546.128,67969.187,20140626_050250,479179,10,41699,10
2,KATX20140626_121220_V06,1.166,-1.000,302.860,163.733,20.049,-122.475,48.807,10024.662,68148.669,20140626_051220,479178,14,41488,14
2,KATX20140626_122150_V06,10.666,0.144,296.308,160.034,18.554,-122.520,48.824,9277.208,70007.257,20140626_052150,479180,11,42769,9
1,KATX20140626_113421_V06,-36.817,0.457,336.130,390.742,23.681,-122.253,47.786,11840.267,48835.315,20140626_043421,479173,7,50772,5
1,KATX20140626_114351_V06,-27.317,0.190,332.251,386.443,29.522,-122.279,47.806,14760.875,46131.503,20140626_044351,479179,15,43780,12
2,KATX20140627_121246_V06,1.152,0.184,409.117,430.969,27.902,-121.769,47.603,13951.015,85234.145,20140627_051246,479187,200,159982,9
3,KATX20140702_115213_V06,-22.204,0.089,382.203,444.857,8.881,-121.948,47.542,4440.443,83277.974,20140702_045213,479176,18,36096,12
3,KATX20140702_120143_V06,-12.704,0.066,382.399,443.750,21.355,-121.947,47.547,10677.743,82845.673,20140702_050143,479181,22,36554,17
2,KATX20140702_115213_V06,-22.204,0.202,398.392,518.182,13.623,-121.845,47.212,6811.261,119670.680,20140702_045213,479176,18,36096,12
5,KATX20140702_130811_V06,53.763,0.058,450.466,274.859,3.328,-121.480,48.303,1663.780,76275.894,20140702_060811,479183,11,42551,11
2,KATX20140705_121324_V06,-3.131,0.058,178.935,248.974,12.767,-123.312,48.421,6383.621,65689.533,20140705_051324,479183,38,43729,20
