filename,local_time
KOAX20150601_095502_V06,20150601_045502
KOAX20150601_095928_V06,20150601_045928
KOAX20150601_100921_V06,20150601_050921
KOAX20150601_101907_V06,20150601_051907
KOAX20150601_102856_V06,20150601_052856
KOAX20150601_103231_V06,20150601_053231
KOAX20150601_103649_V06,20150601_053649
KOAX20150601_104106_V06,20150601_054106
KOAX20150601_104523_V06,20150601_054523
KOAX20150601_104940_V06,20150601_054940
KOAX20150601_105349_V06,20150601_055349
KOAX20150601_105758_V06,20150601_055758
KOAX20150601_110206_V06,20150601_060206
KOAX20150601_110615_V06,20150601_060615
KOAX20150601_111022_V06,20150601_061022
KOAX20150601_111430_V06,20150601_061430
KOAX20150601_111839_V06,20150601_061839
KOAX20150601_112246_V06,20150601_062246
KOAX20150601_112653_V06,20150601_062653
KOAX20150601_113101_V06,20150601_063101
KOAX20150601_113509_V06,20150601_063509
KOAX20150601_113918_V06,20150601_063918
KOAX20150601_114910_V06,20150601_064910
KOAX20150601_115904_V06,20150601_065904
KOAX20150601_120857_V06,20150601_070857
KOAX20150601_121851_V06,20150601_071851
KOAX20150602_095802_V06,20150602_045802
KOAX20150602_100211_V06,20150602_050211
KOAX20150602_100611_V06,20150602_050611
KOAX20150602_101020_V06,20150602_051020
KOAX20150602_101434_V06,20150602_051434
KOAX20150602_101849_V06,20150602_051849
KOAX20150602_102302_V06,20150602_052302
KOAX20150602_102715_V06,20150602_052715
KOAX20150602_103118_V06,20150602_053118
KOAX20150602_103540_V06,20150602_053540
KOAX20150602_104001_V06,20150602_054001
KOAX20150602_104422_V06,20150602_054422
KOAX20150602_104841_V06,20150602_054841
KOAX20150602_105259_V06,20150602_055259
KOAX20150602_105716_V06,20150602_055716
KOAX20150602_110134_V06,20150602_060134
KOAX20150602_110546_V06,20150602_060546
KOAX20150602_110955_V06,20150602_060955
KOAX20150602_111407_V06,20150602_061407
KOAX20150602_111827_V06,20150602_061827
KOAX20150602_112249_V06,20150602_062249
KOAX20150602_112628_V06,20150602_062628
KOAX20150602_112952_V06,20150602_062952
KOAX20150602_113317_V06,20150602_063317
KOAX20150602_113656_V06,20150602_063656
KOAX20150602_114034_V06,20150602_064034
KOAX20150602_114400_V06,20150602_064400
KOAX20150602_114738_V06,20150602_064738
KOAX20150602_115104_V06,20150602_065104
KOAX20150602_115430_V06,20150602_065430
KOAX20150602_115811_V06,20150602_065811
KOAX20150602_120141_V06,20150602_070141
KOAX20150602_120508_V06,20150602_070508
KOAX20150602_120845_V06,20150602_070845
KOAX20150602_121233_V06,20150602_071233
KOAX20150602_121610_V06,20150602_071610
KOAX20150602_121947_V06,20150602_071947
KOAX20150602_122327_V06,20150602_072327
KOAX20150603_095533_V06,20150603_045533
KOAX20150603_100008_V06,20150603_050008
KOAX20150603_100443_V06,20150603_050443
KOAX20150603_100918_V06,20150603_050918
KOAX20150603_101353_V06,20150603_051353
KOAX20150603_101840_V06,20150603_051840
KOAX20150603_102318_V06,20150603_052318
KOAX20150603_102755_V06,20150603_052755
KOAX20150603_103240_V06,20150603_053240
KOAX20150603_103723_V06,20150603_053723
KOAX20150603_104202_V06,20150603_054202
KOAX20150603_104643_V06,20150603_054643
KOAX20150603_105130_V06,20150603_055130
KOAX20150603_105610_V06,20150603_055610
KOAX20150603_110053_V06,20150603_060053
KOAX20150603_110524_V06,20150603_060524
KOAX20150603_110955_V06,20150603_060955
KOAX20150603_111424_V06,20150603_061424
KOAX20150603_111853_V06,20150603_061853
KOAX20150603_112322_V06,20150603_062322
KOAX20150603_112751_V06,20150603_062751
KOAX20150603_113219_V06,20150603_063219
KOAX20150603_113647_V06,20150603_063647
KOAX20150603_114116_V06,20150603_064116
KOAX20150603_114543_V06,20150603_064543
KOAX20150603_115014_V06,20150603_065014
KOAX20150603_115445_V06,20150603_065445
KOAX20150603_115915_V06,20150603_065915
KOAX20150603_120352_V06,20150603_070352
KOAX20150603_120825_V06,20150603_070825
KOAX20150603_121258_V06,20150603_071258
KOAX20150603_121746_V06,20150603_071746
KOAX20150603_122224_V06,20150603_072224
KOAX20150604_095559_V06,20150604_045559
KOAX20150604_100025_V06,20150604_050025
KOAX20150604_100459_V06,20150604_050459
KOAX20150604_100927_V06,20150604_050927
KOAX20150604_101401_V06,20150604_051401
KOAX20150604_101827_V06,20150604_051827
KOAX20150604_102257_V06,20150604_052257
KOAX20150604_102740_V06,20150604_052740
KOAX20150604_103215_V06,20150604_053215
KOAX20150604_103657_V06,20150604_053657
KOAX20150604_104137_V06,20150604_054137
KOAX20150604_104618_V06,20150604_054618
