track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMAF20210602-3,KMAF20210602_121659_V06,0,0.483,1.200,1344,0,125117.809,168,0,121855.847
KMAF20210602-3,KMAF20210602_121659_V06,2,0.879,1.200,1343,0,4413.129,200,0,2210.845
KMAF20210602-3,KMAF20210602_121659_V06,4,1.318,1.200,1341,0,1090.351,348,0,599.206
KMAF20210602-3,KMAF20210602_121659_V06,6,1.802,1.200,674,0,1077.976,137,0,519.648
KMAF20210602-3,KMAF20210602_121659_V06,7,2.417,1.200,675,0,45.287,13,0,24.834
KMAF20210602-3,KMAF20210602_121659_V06,8,3.120,1.200,672,0,3.279,0,0,3.279
KMAF20210602-3,KMAF20210602_121659_V06,9,3.999,1.200,671,0,5.614,2,0,3.097
KMAF20210603-1,KMAF20210603_104630_V06,0,0.483,1.200,833,17,223941.544,138,8,125057.619
KMAF20210603-1,KMAF20210603_104630_V06,2,0.879,1.200,831,0,6857.628,152,0,3173.769
KMAF20210603-1,KMAF20210603_104630_V06,4,1.318,1.200,831,0,267.892,82,0,166.458
KMAF20210603-1,KMAF20210603_104630_V06,6,1.802,1.200,420,0,57.027,3,0,50.952
KMAF20210603-1,KMAF20210603_104630_V06,7,2.417,1.200,417,0,15.820,1,0,14.070
KMAF20210603-1,KMAF20210603_104630_V06,8,3.120,1.200,418,0,5.297,0,0,5.297
KMAF20210603-1,KMAF20210603_104630_V06,9,3.999,1.200,418,0,20.649,3,0,17.221
KMAF20210603-1,KMAF20210603_105012_V06,0,0.483,1.200,2129,33,437242.049,339,9,254115.333
KMAF20210603-1,KMAF20210603_105012_V06,2,0.879,1.200,2131,0,43868.859,333,0,14970.015
KMAF20210603-1,KMAF20210603_105012_V06,4,1.318,1.200,2132,0,675.484,196,0,384.065
KMAF20210603-1,KMAF20210603_105012_V06,6,1.802,1.200,1066,0,57.387,4,0,49.852
KMAF20210603-1,KMAF20210603_105012_V06,7,2.417,1.200,1066,0,32.699,2,0,28.523
KMAF20210603-1,KMAF20210603_105012_V06,8,3.120,1.200,1068,0,225.636,26,0,27.259
KMAF20210603-1,KMAF20210603_105012_V06,9,3.999,1.200,1068,0,962.695,80,0,72.157
KMAF20210603-24,KMAF20210603_130333_V06,0,0.483,1.200,6954,1,51858.915,2553,1,8837.655
KMAF20210603-24,KMAF20210603_130333_V06,2,0.879,1.200,6959,0,64418.447,3138,0,1623.002
KMAF20210603-24,KMAF20210603_130333_V06,4,1.318,1.200,6963,0,96676.193,3663,0,229.737
KMAF20210603-24,KMAF20210603_130333_V06,6,1.802,1.200,3478,0,147743.378,1750,0,226.109
KMAF20210603-24,KMAF20210603_130333_V06,7,2.417,1.200,3477,0,267045.316,1775,0,15870.877
KMAF20210603-24,KMAF20210603_130333_V06,8,3.120,1.200,3485,0,270794.621,1634,0,21339.152
KMAF20210603-24,KMAF20210603_130333_V06,9,3.999,1.200,3491,0,59457.952,1586,0,774.671
KMAF20210603-24,KMAF20210603_130333_V06,10,5.098,1.200,3493,0,14892.355,1027,0,58.672
KMAF20210603-24,KMAF20210603_130848_V06,0,0.483,1.200,10958,0,100082.527,4198,0,12959.898
KMAF20210603-24,KMAF20210603_130848_V06,2,0.879,1.200,10955,0,119733.832,5163,0,2230.821
KMAF20210603-24,KMAF20210603_130848_V06,4,1.318,1.200,10959,0,172152.607,6081,0,361.634
KMAF20210603-24,KMAF20210603_130848_V06,6,1.802,1.200,5481,0,248354.147,2876,0,890.285
KMAF20210603-24,KMAF20210603_130848_V06,7,2.417,1.200,5481,0,445560.388,2949,0,38332.305
KMAF20210603-24,KMAF20210603_130848_V06,8,3.120,1.200,5485,0,382638.024,2820,0,38447.825
KMAF20210603-24,KMAF20210603_130848_V06,9,3.999,1.200,5498,0,120461.525,2552,0,1699.702
KMAF20210603-24,KMAF20210603_130848_V06,10,5.098,1.200,5506,0,31249.483,1708,0,96.476
KMAF20210603-16,KMAF20210603_115125_V06,0,0.483,1.200,611,62,351426.467,190,1,79240.877
KMAF20210603-16,KMAF20210603_115125_V06,2,0.879,1.200,614,0,49543.516,200,0,4838.423
