track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRR20200603-7,KGRR20200603_103928_V06,0,0.483,1.200,28291,0,5686462.480,4440,0,63022.654
KGRR20200603-7,KGRR20200603_103928_V06,2,0.879,1.200,28289,0,8017465.777,6704,0,436821.312
KGRR20200603-7,KGRR20200603_103928_V06,4,1.318,1.200,28298,1,11216168.666,8927,0,1607690.282
KGRR20200603-7,KGRR20200603_103928_V06,8,1.802,1.200,14160,0,7115551.265,5225,0,1057204.427
KGRR20200603-7,KGRR20200603_104456_V06,0,0.483,1.200,31574,0,3657229.957,4515,0,30780.460
KGRR20200603-7,KGRR20200603_104456_V06,2,0.879,1.200,31591,0,5341080.831,6513,0,298054.085
KGRR20200603-7,KGRR20200603_104456_V06,4,1.318,1.200,31614,0,7558086.923,8081,0,911862.645
KGRR20200603-7,KGRR20200603_104456_V06,8,1.802,1.200,15815,0,5152297.750,4338,0,903257.915
KGRR20200603-7,KGRR20200603_105024_V06,0,0.483,1.200,35811,0,2055990.008,4292,0,32155.456
KGRR20200603-7,KGRR20200603_105024_V06,2,0.879,1.200,35822,1,3784746.871,5695,0,141578.499
KGRR20200603-7,KGRR20200603_105024_V06,4,1.318,1.200,35821,0,5505532.889,7401,0,500365.354
KGRR20200603-7,KGRR20200603_105024_V06,8,1.802,1.200,17930,0,3729239.342,3557,0,805891.463
KGRR20200603-7,KGRR20200603_110139_V06,0,0.483,1.200,32288,0,1948157.874,3292,0,11714.135
KGRR20200603-7,KGRR20200603_110139_V06,2,0.879,1.200,32298,1,3150549.074,3892,0,156637.379
KGRR20200603-7,KGRR20200603_110139_V06,4,1.318,1.200,32314,0,3275019.241,5137,0,257990.062
KGRR20200603-7,KGRR20200603_110139_V06,6,1.802,1.200,16154,0,1923211.747,2583,0,585454.986
KGRR20200603-7,KGRR20200603_110736_V06,0,0.483,1.200,35118,0,1370356.476,3399,0,10884.972
KGRR20200603-7,KGRR20200603_110736_V06,2,0.879,1.200,35131,0,1561848.827,4065,0,31753.379
KGRR20200603-7,KGRR20200603_110736_V06,4,1.318,1.200,35134,0,1543987.109,4778,0,166915.204
KGRR20200603-7,KGRR20200603_110736_V06,6,1.802,1.200,17575,0,1158613.214,2920,0,49353.176
KGRR20200603-1,KGRR20200603_091306_V06,0,0.483,1.200,134164,26,2177478.774,36351,20,56962.298
KGRR20200603-1,KGRR20200603_091306_V06,2,0.879,1.200,134178,0,2216635.165,35275,0,11303.748
KGRR20200603-1,KGRR20200603_091306_V06,4,1.318,1.200,134203,0,2646753.563,31467,0,2056.687
KGRR20200603-1,KGRR20200603_091306_V06,8,1.802,1.200,67128,1,2910615.713,11413,0,1045.990
KGRR20200603-1,KGRR20200603_091306_V06,9,2.417,1.200,67167,5,3350940.647,10397,0,4430.660
KGRR20200603-1,KGRR20200603_091306_V06,10,3.120,1.200,67199,5,3931188.599,9605,0,101205.241
KGRR20200603-1,KGRR20200603_091306_V06,11,3.999,1.200,67264,113,7926415.095,10648,6,1546348.942
KGRR20200603-1,KGRR20200603_091306_V06,12,5.098,1.200,67390,16,3551300.819,12306,0,70900.226
KGRR20200603-1,KGRR20200603_091306_V06,15,6.416,1.200,67550,0,1482261.049,12945,0,10724.611
KGRR20200603-1,KGRR20200603_091306_V06,16,7.998,1.200,67796,0,442083.625,15685,0,5193.245
