track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
8,KPOE20210601_104326_V06,-25.133,0.120,450.285,298.849,18.432,-92.188,31.158,9215.992,75144.600,20210601_054326,479166,215,92695,16
8,KPOE20210601_104923_V06,-19.183,0.085,451.746,298.248,25.880,-92.180,31.161,12940.061,75878.039,20210601_054923,479169,297,92956,31
9,KPOE20210601_104326_V06,-25.133,0.057,228.114,443.769,19.057,-93.350,30.506,9528.742,80369.720,20210601_054326,479166,215,92695,16
9,KPOE20210601_104923_V06,-19.183,0.144,228.213,441.475,25.769,-93.350,30.517,12884.521,79322.998,20210601_054923,479169,297,92956,31
12,KPOE20210601_114334_V06,35.000,0.133,292.427,96.454,14.895,-93.016,32.073,7447.575,101843.232,20210601_064334,479167,65,88604,1
12,KPOE20210601_114918_V06,40.734,0.060,293.063,96.507,23.561,-93.013,32.073,11780.737,101805.358,20210601_064918,479168,78,89613,4
6,KPOE20210601_103713_V06,-31.350,0.142,253.427,124.741,54.829,-93.222,31.945,27414.328,90670.998,20210601_053713,479177,155,92702,12
2,KPOE20210602_102224_V06,-45.942,0.159,341.546,304.557,46.843,-92.758,31.135,23421.329,20897.502,20210602_052224,479179,331,83988,0
2,KPOE20210602_102755_V06,-40.425,0.076,342.221,306.723,52.071,-92.754,31.125,26035.525,21376.652,20210602_052755,479168,329,84429,0
21,KPOE20210603_122415_V06,76.107,0.266,218.088,311.237,14.016,-93.405,31.104,7008.022,41339.667,20210603_072415,479173,7829,96628,203
21,KPOE20210603_123053_V06,82.741,0.059,219.513,310.291,21.835,-93.398,31.108,10917.501,40571.104,20210603_073053,479181,6535,93830,149
6,KPOE20210603_104950_V06,-18.309,0.491,332.517,88.375,15.983,-92.804,32.109,7991.421,107054.387,20210603_054950,479181,4130,79470,124
16,KPOE20210603_121058_V06,62.824,0.184,307.972,375.981,20.908,-92.934,30.813,10454.088,38199.031,20210603_071058,479171,7763,98937,304
20,KPOE20210603_122415_V06,76.107,0.278,280.656,134.695,13.103,-93.078,31.901,6551.689,83216.713,20210603_072415,479173,7829,96628,203
5,KPOE20210604_104106_V06,-26.868,0.066,37.076,502.297,43.496,-94.342,30.236,21748.243,165871.160,20210604_054106,479172,5349,185871,58
5,KPOE20210604_104649_V06,-21.151,0.063,36.636,502.176,49.850,-94.344,30.236,24924.864,166008.632,20210604_054649,479183,5139,184306,68
2,KPOE20210604_102410_V06,-43.801,0.119,449.359,339.334,27.718,-92.194,30.976,13859.169,77225.926,20210604_052410,479171,5288,175572,132
3,KPOE20210604_102953_V06,-38.084,0.094,233.129,304.586,19.212,-93.326,31.134,9605.759,33513.838,20210604_052953,479171,5231,179609,219
10,KPOE20210604_121704_V06,69.099,0.164,386.792,306.348,16.953,-92.521,31.126,8476.704,43512.018,20210604_071704,479175,1217,246257,8
1,KPOE20210605_104951_V06,-17.968,0.178,305.348,335.435,22.777,-92.948,30.995,11388.336,17918.231,20210605_054951,479176,5969,231169,47
