track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KICT20140601_102719_V06,-42.567,0.137,9.224,372.998,17.832,-99.083,37.314,8916.042,149899.488,20140601_052719,479168,5,49108,3
1,KICT20140601_103217_V06,-37.600,0.313,9.876,373.992,23.914,-99.079,37.310,11957.025,149705.467,20140601_053217,479162,8,53816,2
1,KICT20140601_103714_V06,-32.650,-1.000,10.398,374.788,30.330,-99.076,37.306,15164.759,149551.451,20140601_053714,479170,12,58950,5
1,KICT20140601_104212_V06,-27.683,0.136,19.433,378.993,26.510,-99.025,37.288,13255.117,145737.648,20140601_054212,479172,7,61069,6
1,KICT20140601_104711_V06,-22.700,0.089,20.211,379.634,32.279,-99.020,37.285,16139.268,145450.723,20140601_054711,479172,13,61775,10
4,KICT20140602_110134_V06,-7.969,0.088,26.499,286.200,49.948,-98.993,37.706,24973.892,136924.279,20140602_060134,479168,2929,84592,487
5,KICT20140602_122619_V06,76.781,0.085,454.920,317.761,6.106,-96.566,37.571,3053.032,77967.235,20140602_072619,479167,28,59851,12
1,KICT20140603_114252_V06,33.650,0.191,151.225,35.625,12.314,-98.299,38.842,6157.013,151680.581,20140603_064252,479167,14,54505,11
1,KICT20140604_102108_V06,-47.795,0.059,248.326,217.659,12.306,-97.737,38.025,6153.076,48606.064,20140604_052108,479170,342,88338,37
1,KICT20140606_111758_V06,9.527,0.079,42.718,324.137,54.832,-98.898,37.537,27416.073,129205.781,20140606_061758,479171,2216,76873,185
4,KICT20140606_122830_V06,80.061,0.106,322.023,100.708,8.867,-97.316,38.552,4433.540,100252.563,20140606_072830,479172,7712,94537,220
2,KICT20140607_112201_V06,13.777,0.141,168.734,348.053,2.711,-98.184,37.436,1355.555,69892.692,20140607_062201,479172,178,74051,42
2,KICT20140607_112603_V06,17.810,0.143,168.637,348.412,7.958,-98.185,37.434,3978.763,69999.967,20140607_062603,479176,136,72349,26
2,KICT20140607_113014_V06,21.994,0.071,169.924,349.733,3.185,-98.177,37.428,1592.737,69629.640,20140607_063014,479173,161,71057,33
2,KICT20140607_113417_V06,26.044,0.072,169.915,349.981,8.748,-98.177,37.427,4373.796,69678.353,20140607_063417,479163,140,69874,25
11,KICT20140607_121848_V06,70.560,0.353,454.658,315.889,6.749,-96.567,37.580,3374.397,77735.895,20140607_071848,479171,106,51873,31
11,KICT20140607_122251_V06,74.610,0.353,454.431,315.989,11.920,-96.568,37.579,5960.055,77628.409,20140607_072251,479171,187,51381,20
4,KICT20140607_112201_V06,13.777,0.058,455.247,316.914,6.283,-96.564,37.575,3141.392,78082.616,20140607_062201,479172,178,74051,42
9,KICT20140607_115834_V06,50.327,0.063,454.318,316.626,7.720,-96.569,37.576,3859.924,77605.434,20140607_065834,479164,297,61611,28
10,KICT20140607_121445_V06,66.510,0.069,453.269,316.025,7.931,-96.575,37.579,3965.519,77052.386,20140607_071445,479162,179,54766,24
1,KICT20140608_101415_V06,-53.819,0.124,31.604,517.648,39.083,-98.944,36.664,19541.325,172776.756,20140608_051415,479160,10,101017,7
1,KICT20140608_101915_V06,-48.819,0.113,30.743,516.907,44.613,-98.948,36.668,22306.405,172878.657,20140608_051915,479175,3,98645,3
27,KICT20140610_120511_V06,57.365,0.471,251.129,228.248,19.668,-97.721,37.977,9834.236,43407.092,20140610_070511,479161,48,69100,25
1,KICT20140611_102343_V06,-44.020,0.117,477.562,351.833,7.305,-96.440,37.417,3652.679,92486.427,20140611_052343,479168,224,49565,173
