filename,local_time
KEOX20200601_094219_V06,20200601_044219
KEOX20200601_095055_V06,20200601_045055
KEOX20200601_100757_V06,20200601_050757
KEOX20200601_101640_V06,20200601_051640
KEOX20200601_102524_V06,20200601_052524
KEOX20200601_103408_V06,20200601_053408
KEOX20200601_104252_V06,20200601_054252
KEOX20200601_110019_V06,20200601_060019
KEOX20200601_111058_V06,20200601_061058
KEOX20200601_111942_V06,20200601_061942
KEOX20200601_112826_V06,20200601_062826
KEOX20200601_113710_V06,20200601_063710
KEOX20200601_114553_V06,20200601_064553
KEOX20200601_120321_V06,20200601_070321
KEOX20200602_094242_V06,20200602_044242
KEOX20200602_095126_V06,20200602_045126
KEOX20200602_100813_V06,20200602_050813
KEOX20200602_101642_V06,20200602_051642
KEOX20200602_102512_V06,20200602_052512
KEOX20200602_103342_V06,20200602_053342
KEOX20200602_104217_V06,20200602_054217
KEOX20200602_105101_V06,20200602_055101
KEOX20200602_110821_V06,20200602_060821
KEOX20200602_111639_V06,20200602_061639
KEOX20200602_112457_V06,20200602_062457
KEOX20200602_113315_V06,20200602_063315
KEOX20200602_114329_V06,20200602_064329
KEOX20200602_115147_V06,20200602_065147
KEOX20200603_094237_V06,20200603_044237
KEOX20200603_095121_V06,20200603_045121
KEOX20200603_100849_V06,20200603_050849
KEOX20200603_101931_V06,20200603_051931
KEOX20200603_102815_V06,20200603_052815
KEOX20200603_103659_V06,20200603_053659
KEOX20200603_104543_V06,20200603_054543
KEOX20200603_110253_V06,20200603_060253
KEOX20200603_110700_V06,20200603_060700
KEOX20200603_111051_V06,20200603_061051
KEOX20200603_111443_V06,20200603_061443
KEOX20200603_111834_V06,20200603_061834
KEOX20200603_112225_V06,20200603_062225
KEOX20200603_112617_V06,20200603_062617
KEOX20200603_113008_V06,20200603_063008
KEOX20200603_113400_V06,20200603_063400
KEOX20200603_113752_V06,20200603_063752
KEOX20200603_114144_V06,20200603_064144
KEOX20200603_114536_V06,20200603_064536
KEOX20200603_114927_V06,20200603_064927
KEOX20200603_115319_V06,20200603_065319
KEOX20200603_120103_V06,20200603_070103
KEOX20200603_120454_V06,20200603_070454
KEOX20200604_093917_V06,20200604_043917
KEOX20200604_094308_V06,20200604_044308
KEOX20200604_094659_V06,20200604_044659
KEOX20200604_095049_V06,20200604_045049
KEOX20200604_095440_V06,20200604_045440
KEOX20200604_100223_V06,20200604_050223
KEOX20200604_100615_V06,20200604_050615
KEOX20200604_101007_V06,20200604_051007
KEOX20200604_101359_V06,20200604_051359
KEOX20200604_101751_V06,20200604_051751
KEOX20200604_102142_V06,20200604_052142
KEOX20200604_102534_V06,20200604_052534
KEOX20200604_102926_V06,20200604_052926
KEOX20200604_103318_V06,20200604_053318
KEOX20200604_103708_V06,20200604_053708
KEOX20200604_104300_V06,20200604_054300
KEOX20200604_104651_V06,20200604_054651
KEOX20200604_105043_V06,20200604_055043
KEOX20200604_105435_V06,20200604_055435
KEOX20200604_110217_V06,20200604_060217
KEOX20200604_110608_V06,20200604_060608
KEOX20200604_110959_V06,20200604_060959
KEOX20200604_111350_V06,20200604_061350
KEOX20200604_111742_V06,20200604_061742
KEOX20200604_112133_V06,20200604_062133
KEOX20200604_112524_V06,20200604_062524
KEOX20200604_112916_V06,20200604_062916
KEOX20200604_113308_V06,20200604_063308
KEOX20200604_113659_V06,20200604_063659
KEOX20200604_114051_V06,20200604_064051
KEOX20200604_114443_V06,20200604_064443
