track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KATX20180603_121452_V06,2.249,0.074,20.821,281.812,31.758,-124.375,48.261,15879.212,139885.426,20180603_051452,479168,10,43973,8
5,KATX20180603_122435_V06,11.966,0.073,23.968,265.131,39.616,-124.356,48.336,19807.954,139112.983,20180603_052435,479168,12,47776,11
4,KATX20180603_114544_V06,-26.884,0.085,25.847,357.161,45.594,-124.329,47.923,22796.989,140024.270,20180603_044544,479165,3,54643,3
2,KATX20180604_111302_V06,-59.043,0.263,367.020,103.981,16.646,-122.036,49.075,8323.120,103580.002,20180604_041302,479165,12,55261,10
7,KATX20180609_130754_V06,57.881,0.183,22.369,246.425,32.887,-124.370,48.420,16443.583,141376.489,20180609_060754,479171,16,59519,7
2,KATX20180610_120531_V06,-4.223,0.126,26.464,313.956,43.115,-124.332,48.117,21557.302,136945.822,20180610_050531,479181,456,81727,86
3,KATX20180611_112823_V06,-41.121,0.095,403.093,314.612,12.341,-121.802,48.127,6170.712,52061.778,20180611_042823,479182,26,38775,9
8,KATX20180611_115207_V06,-17.388,0.071,364.634,200.677,19.322,-122.056,48.640,9660.789,59250.510,20180611_045207,479167,31,34956,7
5,KATX20180613_111700_V06,-52.167,0.305,443.405,286.842,9.770,-121.529,48.250,4884.861,72003.944,20180613_041700,479164,86,124760,16
5,KATX20180613_112123_V06,-47.783,0.076,443.590,287.810,17.067,-121.528,48.245,8533.656,72053.128,20180613_042123,479171,98,125151,10
3,KATX20180613_111223_V06,-56.783,0.123,477.911,516.610,9.750,-121.320,47.215,4874.940,140153.951,20180613_041223,479163,81,122919,8
18,KATX20180613_130658_V06,57.800,0.140,386.819,552.492,38.668,-121.923,47.058,19333.904,133500.600,20180613_060658,479171,53,143156,6
22,KATX20180613_132751_V06,78.683,0.127,384.601,521.585,20.431,-121.936,47.197,10215.370,118593.237,20180613_062751,479172,55,145095,12
1,KATX20180619_114838_V06,-20.572,0.062,307.437,142.183,3.773,-122.444,48.904,1886.635,78996.166,20180619_044838,479174,13,28594,13
1,KATX20180622_132119_V06,71.512,0.141,26.283,378.561,28.946,-124.322,47.827,14473.211,142383.939,20180622_062119,479167,11,37056,7
3,KATX20180625_120338_V06,-7.145,0.104,156.026,324.570,21.936,-123.461,48.080,10968.130,73027.951,20180625_050338,479158,20,70087,13
4,KATX20180625_120800_V06,-2.779,0.077,77.465,348.165,16.964,-123.985,47.968,8481.983,113843.658,20180625_050800,479176,19,69130,7
4,KATX20180626_111548_V06,-55.384,0.084,235.562,417.090,8.408,-122.923,47.667,4204.189,66825.215,20180626_041548,479167,6,55853,0
2,KATX20180702_113107_V06,-43.309,0.050,407.518,269.348,21.101,-121.769,48.330,10550.400,55900.867,20180702_043107,479180,40,65560,8
2,KATX20180705_113808_V06,-38.402,0.746,328.370,345.587,29.982,-122.304,47.990,14990.850,26846.948,20180705_043808,479163,73,40042,27
8,KATX20180705_122647_V06,10.248,0.053,214.476,429.181,18.579,-123.063,47.612,9289.446,77462.711,20180705_052647,479160,17,47295,11
10,KATX20180705_123630_V06,19.965,0.091,265.872,239.738,10.510,-122.725,48.465,5254.751,34627.331,20180705_053630,479169,19,51817,15
11,KATX20180705_124614_V06,29.698,0.190,285.827,159.289,32.829,-122.591,48.827,16414.673,70711.622,20180705_054614,479165,10,53385,7
15,KATX20180705_133955_V06,83.381,0.085,265.319,180.897,15.289,-122.730,48.730,7644.611,62024.714,20180705_063955,479179,16,55029,6
4,KATX20180707_121117_V06,-6.825,0.154,252.400,516.170,29.424,-122.809,47.222,14712.101,110674.484,20180707_051117,479178,29,44459,9
5,KATX20180707_121117_V06,-6.825,0.061,351.182,149.130,14.438,-122.146,48.873,7219.036,79657.443,20180707_051117,479178,29,44459,9
1,KATX20180709_123447_V06,14.976,0.101,309.074,156.895,8.578,-122.433,48.838,4288.788,71696.169,20180709_053447,479177,12,23281,10
4,KATX20180710_114605_V06,-34.618,0.051,421.715,346.714,8.886,-121.679,47.982,4443.243,65186.083,20180710_044605,479169,6,61388,6
10,KATX20180710_131339_V06,52.949,0.088,215.529,206.993,53.136,-123.067,48.612,26567.873,62820.480,20180710_061339,479168,8,41095,6
10,KATX20180710_132323_V06,62.682,0.119,227.765,210.087,45.818,-122.984,48.598,22909.206,57667.571,20180710_062323,479174,11,41226,9
11,KATX20180710_131339_V06,52.949,0.062,457.417,260.178,20.908,-121.432,48.369,10453.896,81187.741,20180710_061339,479168,8,41095,6
11,KATX20180710_132323_V06,62.682,-1.000,457.417,260.178,36.384,-121.432,48.369,18191.896,81187.741,20180710_062323,479174,11,41226,9
11,KATX20180710_133306_V06,72.399,0.052,460.374,261.558,17.191,-121.412,48.362,8595.322,82458.333,20180710_063306,479171,11,40114,9
1,KATX20180712_120444_V06,-17.839,0.077,303.034,161.758,2.757,-122.474,48.816,1378.471,69137.566,20180712_050444,479169,9,19388,8
1,KATX20180717_120313_V06,-24.475,0.146,41.928,258.469,9.686,-124.236,48.368,4842.764,130696.152,20180717_050313,479174,19,23252,12
1,KATX20180717_121256_V06,-14.758,0.134,39.973,262.190,7.555,-124.249,48.351,3777.558,131380.768,20180717_051256,479171,9,23953,7
1,KATX20180718_121900_V06,-9.782,0.090,305.057,160.173,3.111,-122.460,48.823,1555.672,69959.141,20180718_051900,479177,19,19496,9
1,KATX20180723_130220_V06,27.815,0.056,355.169,167.515,6.851,-122.119,48.790,3425.571,71756.333,20180723_060220,479168,6,23688,6
1,KATX20180725_130302_V06,26.106,0.096,357.636,166.449,8.223,-122.102,48.795,4111.374,72728.704,20180725_060302,479170,15,26826,6
1,KATX20180726_124457_V06,6.796,0.464,389.132,396.817,9.556,-121.900,47.758,4777.847,65799.077,20180726_054457,479167,3,29963,3
1,KATX20180729_124825_V06,6.509,0.108,383.767,396.898,12.770,-121.936,47.758,6385.233,64043.398,20180729_054825,479174,5,21217,2
2,KATX20180729_130751_V06,25.943,0.177,355.629,168.100,6.286,-122.116,48.787,3142.769,71575.559,20180729_060751,479176,4,21264,2
1,KATX20180730_123209_V06,-11.031,0.070,385.346,389.235,9.699,-121.925,47.792,4849.443,61738.936,20180730_053209,479165,8,23858,6
1,KATX20180808_124439_V06,-10.390,0.050,254.236,569.685,4.681,-122.795,46.982,2340.701,136770.337,20180808_054439,479173,24,22990,17
2,KATX20180808_132534_V06,30.527,0.051,366.179,166.161,13.129,-122.044,48.796,6564.323,74653.429,20180808_062534,479179,25,23787,20
3,KATX20180808_134500_V06,49.960,0.075,221.413,252.003,10.104,-123.025,48.409,5052.244,46042.534,20180808_064500,479170,30,24320,17
1,KATX20180809_124929_V06,-6.906,0.083,255.435,566.991,7.236,-122.787,46.994,3617.915,135342.559,20180809_054929,479174,6,25443,3
1,KATX20180812_121320_V06,-47.131,0.519,242.449,398.723,8.690,-122.878,47.750,4345.102,57136.794,20180812_051320,479178,4,41761,1
4,KATX20180812_124231_V06,-17.948,0.316,237.383,394.803,12.038,-122.912,47.768,6019.024,56807.842,20180812_054231,479167,0,34550,0
1,KATX20180813_124831_V06,-13.312,0.051,281.474,298.548,14.399,-122.619,48.201,7199.688,9291.299,20180813_054831,479170,2,19951,0
1,KATX20180817_122528_V06,-41.840,0.079,363.156,184.849,34.879,-122.065,48.712,17439.659,65666.642,20180817_052528,479181,2,22554,1
2,KATX20180817_125323_V06,-13.923,0.383,351.297,211.917,8.505,-122.147,48.590,4252.434,50965.620,20180817_055323,479176,3,15223,1
1,KATX20180818_142154_V06,73.221,0.140,475.178,511.733,17.239,-121.338,47.237,8619.641,137402.585,20180818_072154,479178,5,12063,0
