track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KOAX20210603-3,KOAX20210603_121443_V06,0,0.483,1.200,837,3,744154.679,35,3,715709.653
KOAX20210603-3,KOAX20210603_121443_V06,2,0.879,1.200,840,0,55418.555,69,0,50273.199
KOAX20210603-3,KOAX20210603_121443_V06,4,1.318,1.200,835,0,49876.319,131,0,7862.689
KOAX20210603-3,KOAX20210603_121809_V06,0,0.483,1.200,1540,3,922130.876,136,2,812592.970
KOAX20210603-3,KOAX20210603_121809_V06,2,0.879,1.200,1543,0,122689.511,93,0,114168.946
KOAX20210603-3,KOAX20210603_121809_V06,4,1.318,1.200,1545,0,36135.283,163,0,13996.752
KOAX20210603-1,KOAX20210603_100032_V06,0,0.483,1.200,832,16,1861405.362,62,13,1778944.489
KOAX20210603-1,KOAX20210603_100032_V06,2,0.879,1.200,838,2,380751.171,100,0,244654.342
KOAX20210603-1,KOAX20210603_100032_V06,4,1.318,1.200,838,0,62778.744,147,0,11760.511
KOAX20210603-2,KOAX20210603_103550_V06,0,0.483,1.200,951,11,2007534.786,99,11,2001688.948
KOAX20210603-2,KOAX20210603_103550_V06,2,0.879,1.200,950,0,159752.705,104,0,129282.849
KOAX20210603-2,KOAX20210603_103550_V06,4,1.318,1.200,951,0,91669.487,184,0,15696.538
KOAX20210607-1,KOAX20210607_103056_V06,0,0.483,1.200,21377,0,7542.611,243,0,7123.621
KOAX20210607-1,KOAX20210607_103056_V06,2,0.879,1.200,21379,0,1274.291,128,0,1217.753
KOAX20210607-1,KOAX20210607_103056_V06,4,1.318,1.200,21381,0,597.974,194,0,588.573
KOAX20210607-1,KOAX20210607_103056_V06,6,1.802,1.200,10692,0,282.805,1201,0,230.109
KOAX20210607-1,KOAX20210607_103056_V06,7,2.417,1.200,10698,0,160.561,1604,0,116.505
KOAX20210607-1,KOAX20210607_103056_V06,8,3.120,1.200,10707,0,87.749,1968,0,62.297
KOAX20210607-1,KOAX20210607_103056_V06,9,3.999,1.200,10718,0,51.433,1961,0,34.626
KOAX20210607-1,KOAX20210607_103056_V06,10,5.098,1.200,10746,0,27.357,1757,0,18.952
KOAX20210607-1,KOAX20210607_103056_V06,11,6.416,1.200,10777,0,19.051,1661,0,11.852
KOAX20210608-1,KOAX20210608_095307_V06,0,0.483,1.200,4718,0,12100.574,83,0,11685.242
KOAX20210608-1,KOAX20210608_095307_V06,2,0.879,1.200,4720,0,3908.362,105,0,3782.155
KOAX20210608-1,KOAX20210608_095307_V06,4,1.318,1.200,4720,0,733.307,338,0,659.770
KOAX20210608-1,KOAX20210608_095307_V06,6,1.802,1.200,2361,0,227.018,614,0,152.465
KOAX20210608-1,KOAX20210608_095307_V06,7,2.417,1.200,2365,0,42.209,350,0,26.392
KOAX20210608-1,KOAX20210608_095307_V06,8,3.120,1.200,2362,0,16.169,293,0,9.871
KOAX20210608-1,KOAX20210608_095307_V06,9,3.999,1.200,2367,0,19.197,264,0,10.907
KOAX20210608-1,KOAX20210608_095307_V06,10,5.098,1.200,2375,0,24.840,383,0,15.790
KOAX20210608-1,KOAX20210608_095307_V06,11,6.416,1.200,2378,0,11.546,248,0,7.385
KOAX20210609-1,KOAX20210609_100237_V06,0,0.483,1.200,4677,0,17607.946,99,0,17293.539
KOAX20210609-1,KOAX20210609_100237_V06,2,0.879,1.200,4677,0,2856.574,58,0,2770.084
KOAX20210609-1,KOAX20210609_100237_V06,4,1.318,1.200,4680,0,444.602,235,0,367.301
KOAX20210609-1,KOAX20210609_100237_V06,6,1.802,1.200,2335,0,125.726,325,0,68.267
KOAX20210609-1,KOAX20210609_100237_V06,7,2.417,1.200,2338,0,155.103,253,0,44.250
KOAX20210609-1,KOAX20210609_100237_V06,8,3.120,1.200,2342,0,15.354,188,0,7.716
KOAX20210609-1,KOAX20210609_100237_V06,9,3.999,1.200,2345,0,8.412,127,0,2.989
KOAX20210609-1,KOAX20210609_100237_V06,10,5.098,1.200,2352,0,5.613,85,0,4.113
KOAX20210609-1,KOAX20210609_100237_V06,11,6.416,1.200,2354,0,3.758,83,0,2.717
KOAX20210610-1,KOAX20210610_100945_V06,0,0.483,1.200,25,0,4968.903,1,0,4954.187
KOAX20210610-1,KOAX20210610_100945_V06,2,0.879,1.200,25,0,256.140,3,0,228.991
KOAX20210610-1,KOAX20210610_100945_V06,4,1.318,1.200,26,0,0.075,0,0,0.075
KOAX20210610-1,KOAX20210610_100945_V06,6,1.802,1.200,13,0,0.076,0,0,0.076
KOAX20210610-3,KOAX20210610_104452_V06,0,0.483,1.200,237,0,66517.450,22,0,56633.018
KOAX20210610-3,KOAX20210610_104452_V06,2,0.879,1.200,237,0,3895.636,23,0,3203.994
KOAX20210610-3,KOAX20210610_104452_V06,4,1.318,1.200,237,0,0.713,0,0,0.713
KOAX20210610-3,KOAX20210610_104452_V06,6,1.802,1.200,118,0,0.711,0,0,0.711
KOAX20210613-1,KOAX20210613_103156_V06,0,0.483,1.200,1464,0,19124.223,94,0,19000.429
KOAX20210613-1,KOAX20210613_103156_V06,2,0.879,1.200,1464,0,10097.935,102,0,10020.777
KOAX20210613-1,KOAX20210613_103156_V06,4,1.318,1.200,1463,0,411.039,158,0,306.820
KOAX20210613-1,KOAX20210613_103156_V06,6,1.802,1.200,735,0,39.695,6,0,29.160
KOAX20210613-1,KOAX20210613_103156_V06,7,2.417,1.200,735,0,43.960,11,0,22.895
KOAX20210613-1,KOAX20210613_103156_V06,8,3.120,1.200,736,0,6.762,1,0,5.710
KOAX20210613-1,KOAX20210613_103156_V06,9,3.999,1.200,734,0,4.459,0,0,4.459
KOAX20210613-1,KOAX20210613_103156_V06,10,5.098,1.200,738,0,1.676,0,0,1.676
KOAX20210613-1,KOAX20210613_103901_V06,0,0.483,1.200,4406,0,15368.219,596,0,14601.468
KOAX20210613-1,KOAX20210613_103901_V06,2,0.879,1.200,4408,0,12277.396,531,0,11251.855
KOAX20210613-1,KOAX20210613_103901_V06,4,1.318,1.200,4409,0,3945.312,947,0,2998.827
KOAX20210613-1,KOAX20210613_103901_V06,6,1.802,1.200,2208,0,147.697,55,0,97.426
KOAX20210613-1,KOAX20210613_103901_V06,7,2.417,1.200,2206,0,38.486,9,0,22.603
KOAX20210613-1,KOAX20210613_103901_V06,8,3.120,1.200,2207,0,12.605,2,0,9.754
KOAX20210613-1,KOAX20210613_103901_V06,9,3.999,1.200,2211,0,4.368,2,0,2.256
KOAX20210613-1,KOAX20210613_103901_V06,10,5.098,1.200,2216,0,9.864,0,0,9.864
KOAX20210614-1,KOAX20210614_100057_V06,0,0.483,1.200,1138,0,36076.211,101,0,26057.017
KOAX20210614-1,KOAX20210614_100057_V06,2,0.879,1.200,1138,0,3069.226,63,0,1868.603
KOAX20210614-1,KOAX20210614_100057_V06,4,1.318,1.200,1138,0,5082.002,117,0,2804.442
KOAX20210614-1,KOAX20210614_100057_V06,6,1.802,1.200,572,0,344.007,3,0,254.615
KOAX20210614-2,KOAX20210614_101149_V06,0,0.483,1.200,1809,0,51830.974,128,0,39087.542
KOAX20210614-2,KOAX20210614_101149_V06,2,0.879,1.200,1806,0,7262.927,127,0,4766.546
KOAX20210614-2,KOAX20210614_101149_V06,4,1.318,1.200,1808,0,3262.393,106,0,1867.159
KOAX20210614-2,KOAX20210614_101149_V06,6,1.802,1.200,904,0,330.954,2,0,291.524
KOAX20210614-3,KOAX20210614_111827_V06,0,0.483,1.200,549,0,78884.632,21,0,73102.749
KOAX20210614-3,KOAX20210614_111827_V06,2,0.879,1.200,551,0,4712.264,21,0,3818.117
KOAX20210614-3,KOAX20210614_111827_V06,4,1.318,1.200,548,0,4436.740,29,0,3287.162
KOAX20210614-3,KOAX20210614_111827_V06,6,1.802,1.200,277,0,1.839,0,0,1.839
KOAX20210615-4,KOAX20210615_120524_V06,0,0.483,1.200,56,0,89648.191,4,0,78173.849
KOAX20210615-4,KOAX20210615_120524_V06,2,0.879,1.200,55,0,10677.587,3,0,9985.635
KOAX20210615-4,KOAX20210615_120524_V06,4,1.318,1.200,54,0,725.330,5,0,560.311
KOAX20210616-2,KOAX20210616_100341_V06,0,0.483,1.200,2053,58,9637364.695,1040,0,1756.429
KOAX20210616-2,KOAX20210616_100341_V06,2,0.879,1.200,2049,43,9072927.344,1053,0,53789.342
KOAX20210616-2,KOAX20210616_100341_V06,4,1.318,1.200,2053,36,7375586.923,1078,0,2207.935
KOAX20210616-2,KOAX20210616_100805_V06,0,0.483,1.200,3259,236,12866817.209,1374,27,489971.498
KOAX20210616-2,KOAX20210616_100805_V06,2,0.879,1.200,3271,195,12710726.188,1420,13,779521.202
KOAX20210616-2,KOAX20210616_100805_V06,4,1.318,1.200,3277,118,11810912.913,1440,4,68731.608
KOAX20210616-2,KOAX20210616_101156_V06,0,0.483,1.200,4732,272,14848999.176,1637,30,2357281.880
KOAX20210616-2,KOAX20210616_101156_V06,2,0.879,1.200,4733,226,15611146.970,1667,22,1261247.113
