filename,local_time
KMRX20180601_091855_V06,20180601_051855
KMRX20180601_092222_V06,20180601_052222
KMRX20180601_092602_V06,20180601_052602
KMRX20180601_092941_V06,20180601_052941
KMRX20180601_093317_V06,20180601_053317
KMRX20180601_093643_V06,20180601_053643
KMRX20180601_094009_V06,20180601_054009
KMRX20180601_094344_V06,20180601_054344
KMRX20180601_094723_V06,20180601_054723
KMRX20180601_095050_V06,20180601_055050
KMRX20180601_095445_V06,20180601_055445
KMRX20180601_100246_V06,20180601_060246
KMRX20180601_100641_V06,20180601_060641
KMRX20180601_101029_V06,20180601_061029
KMRX20180601_101417_V06,20180601_061417
KMRX20180601_101811_V06,20180601_061811
KMRX20180601_102205_V06,20180601_062205
KMRX20180601_102613_V06,20180601_062613
KMRX20180601_103015_V06,20180601_063015
KMRX20180601_103417_V06,20180601_063417
KMRX20180601_103811_V06,20180601_063811
KMRX20180601_104208_V06,20180601_064208
KMRX20180601_104600_V06,20180601_064600
KMRX20180601_105011_V06,20180601_065011
KMRX20180601_105409_V06,20180601_065409
KMRX20180601_110204_V06,20180601_070204
KMRX20180601_110610_V06,20180601_070610
KMRX20180601_111003_V06,20180601_071003
KMRX20180601_111355_V06,20180601_071355
KMRX20180601_111747_V06,20180601_071747
KMRX20180601_112153_V06,20180601_072153
KMRX20180601_112600_V06,20180601_072600
KMRX20180601_113006_V06,20180601_073006
KMRX20180601_113412_V06,20180601_073412
KMRX20180601_113823_V06,20180601_073823
KMRX20180601_114239_V06,20180601_074239
KMRX20180601_114650_V06,20180601_074650
KMRX20180602_091741_V06,20180602_051741
KMRX20180602_092225_V06,20180602_052225
KMRX20180602_092709_V06,20180602_052709
KMRX20180602_093154_V06,20180602_053154
KMRX20180602_093642_V06,20180602_053642
KMRX20180602_094130_V06,20180602_054130
KMRX20180602_094618_V06,20180602_054618
KMRX20180602_095102_V06,20180602_055102
KMRX20180602_100035_V06,20180602_060035
KMRX20180602_100523_V06,20180602_060523
KMRX20180602_101011_V06,20180602_061011
KMRX20180602_101450_V06,20180602_061450
KMRX20180602_101929_V06,20180602_061929
KMRX20180602_102410_V06,20180602_062410
KMRX20180602_102851_V06,20180602_062851
KMRX20180602_103333_V06,20180602_063333
KMRX20180602_103814_V06,20180602_063814
KMRX20180602_104255_V06,20180602_064255
KMRX20180602_104734_V06,20180602_064734
KMRX20180602_105243_V06,20180602_065243
KMRX20180602_110234_V06,20180602_070234
KMRX20180602_110814_V06,20180602_070814
KMRX20180602_111357_V06,20180602_071357
KMRX20180602_111941_V06,20180602_071941
KMRX20180602_112524_V06,20180602_072524
KMRX20180602_113107_V06,20180602_073107
KMRX20180602_113651_V06,20180602_073651
KMRX20180602_114234_V06,20180602_074234
KMRX20180603_091745_V06,20180603_051745
KMRX20180603_092727_V06,20180603_052727
KMRX20180603_093710_V06,20180603_053710
KMRX20180603_094652_V06,20180603_054652
KMRX20180603_100618_V06,20180603_060618
KMRX20180603_101600_V06,20180603_061600
KMRX20180603_102543_V06,20180603_062543
KMRX20180603_103526_V06,20180603_063526
KMRX20180603_104508_V06,20180603_064508
KMRX20180603_110433_V06,20180603_070433
KMRX20180603_111416_V06,20180603_071416
KMRX20180603_112359_V06,20180603_072359
KMRX20180603_113341_V06,20180603_073341
KMRX20180603_114324_V06,20180603_074324
KMRX20180604_092425_V06,20180604_052425
KMRX20180604_093408_V06,20180604_053408
KMRX20180604_094350_V06,20180604_054350
KMRX20180604_100315_V06,20180604_060315
KMRX20180604_101257_V06,20180604_061257
KMRX20180604_102240_V06,20180604_062240
KMRX20180604_103222_V06,20180604_063222
KMRX20180604_104204_V06,20180604_064204
KMRX20180604_110128_V06,20180604_070128
KMRX20180604_111111_V06,20180604_071111
KMRX20180604_112054_V06,20180604_072054
KMRX20180604_113036_V06,20180604_073036
KMRX20180604_114018_V06,20180604_074018
KMRX20180605_091708_V06,20180605_051708
KMRX20180605_092650_V06,20180605_052650
KMRX20180605_093633_V06,20180605_053633
KMRX20180605_094615_V06,20180605_054615
KMRX20180605_100541_V06,20180605_060541
KMRX20180605_101523_V06,20180605_061523
KMRX20180605_102506_V06,20180605_062506
KMRX20180605_103449_V06,20180605_063449
KMRX20180605_104431_V06,20180605_064431
KMRX20180605_110357_V06,20180605_070357
KMRX20180605_111339_V06,20180605_071339
KMRX20180605_112322_V06,20180605_072322
KMRX20180605_113303_V06,20180605_073303
KMRX20180605_114246_V06,20180605_074246
KMRX20180606_092221_V06,20180606_052221
KMRX20180606_093204_V06,20180606_053204
KMRX20180606_094147_V06,20180606_054147
KMRX20180606_100113_V06,20180606_060113
KMRX20180606_101251_V06,20180606_061251
KMRX20180606_102233_V06,20180606_062233
KMRX20180606_103216_V06,20180606_063216
KMRX20180606_104158_V06,20180606_064158
KMRX20180606_110123_V06,20180606_070123
KMRX20180606_111106_V06,20180606_071106
KMRX20180606_112049_V06,20180606_072049
KMRX20180606_113031_V06,20180606_073031
KMRX20180606_114013_V06,20180606_074013
KMRX20180607_092402_V06,20180607_052402
KMRX20180607_093341_V06,20180607_053341
KMRX20180607_094319_V06,20180607_054319
KMRX20180607_100235_V06,20180607_060235
KMRX20180607_101214_V06,20180607_061214
KMRX20180607_102151_V06,20180607_062151
KMRX20180607_103130_V06,20180607_063130
KMRX20180607_104108_V06,20180607_064108
