track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KRTX20200601_113719_V06,-48.112,0.062,299.395,403.885,7.899,-122.968,45.248,3949.553,51943.294,20200601_043719,479171,10,56186,7
16,KRTX20200607_134049_V06,77.956,0.090,53.455,451.237,63.921,-124.528,45.024,31960.415,144617.715,20200607_064049,479171,212,60850,63
16,KRTX20200607_134511_V06,82.322,0.092,53.888,451.393,69.957,-124.526,45.023,34978.497,144473.877,20200607_064511,479191,173,61430,29
16,KRTX20200607_134934_V06,86.706,0.229,54.077,448.540,71.651,-124.525,45.036,35825.699,143650.934,20200607_064934,479181,179,61458,45
11,KRTX20200607_123510_V06,12.306,0.063,24.014,256.949,37.987,-124.742,45.895,18993.673,139661.720,20200607_053510,479177,108,59536,11
11,KRTX20200607_123933_V06,16.689,0.060,24.244,257.958,43.209,-124.741,45.890,21604.717,139471.068,20200607_053933,479181,139,59310,28
9,KRTX20200607_121750_V06,-5.028,0.063,20.757,373.263,19.577,-124.747,45.371,9788.627,144346.725,20200607_051750,479173,45,58379,14
2,KRTX20200608_112804_V06,-54.504,0.306,300.449,67.348,16.440,-122.961,46.762,8220.242,116326.022,20200608_042804,479189,4,61472,4
2,KRTX20200608_113228_V06,-50.104,0.625,301.737,67.141,21.367,-122.953,46.762,10683.566,116432.885,20200608_043228,479176,8,60715,8
2,KRTX20200608_113652_V06,-45.704,0.354,306.044,66.985,21.737,-122.925,46.763,10868.291,116546.855,20200608_043652,479178,8,59545,7
2,KRTX20200608_114114_V06,-41.338,0.367,311.825,65.513,21.361,-122.887,46.770,10680.337,117392.341,20200608_044114,479175,7,59424,5
2,KRTX20200608_114537_V06,-36.954,0.158,320.493,63.277,18.259,-122.830,46.780,9129.292,118803.938,20200608_044537,479175,6,57471,6
4,KRTX20200609_122136_V06,-0.721,0.064,127.418,458.353,62.825,-124.059,44.997,31412.289,117111.149,20200609_052136,479177,131,232005,7
4,KRTX20200610_121114_V06,-10.878,0.053,332.543,192.034,29.035,-122.753,46.200,14517.670,56382.237,20200610_051114,479174,12,70934,12
4,KRTX20200611_114529_V06,-36.458,0.081,29.097,253.883,52.265,-124.710,45.909,26132.298,137400.064,20200611_044529,479171,138,101419,54
4,KRTX20200611_115154_V06,-30.041,0.224,30.222,253.711,58.979,-124.703,45.910,29489.347,136860.270,20200611_045154,479178,39,112136,24
5,KRTX20200611_114529_V06,-36.458,0.063,348.576,529.539,34.471,-122.658,44.682,17235.744,117311.188,20200611_044529,479171,138,101419,54
5,KRTX20200611_115154_V06,-30.041,0.094,349.782,526.590,41.716,-122.650,44.695,20857.868,115997.163,20200611_045154,479178,39,112136,24
5,KRTX20200611_120513_V06,-16.724,-1.000,351.968,521.249,57.531,-122.636,44.719,28765.381,113635.155,20200611_050513,479165,20,126654,16
5,KRTX20200611_121137_V06,-10.324,0.055,357.726,541.057,30.268,-122.600,44.630,15133.911,123936.292,20200611_051137,479170,9,131521,8
2,KRTX20200611_113340_V06,-48.274,0.101,314.785,398.536,11.725,-122.870,45.272,5862.534,49819.575,20200611_043340,479169,68,91539,22
3,KRTX20200611_113340_V06,-48.274,0.077,420.207,269.945,14.076,-122.190,45.848,7037.823,61953.552,20200611_043340,479169,68,91539,22
6,KRTX20200611_115154_V06,-30.041,0.318,323.107,161.502,30.732,-122.814,46.338,15365.829,70206.137,20200611_045154,479178,39,112136,24
12,KRTX20200611_121747_V06,-4.158,0.162,12.355,201.388,19.062,-124.826,46.144,9531.133,152039.590,20200611_051747,479163,21,137108,20
17,KRTX20200611_130825_V06,46.476,0.075,63.073,484.508,65.581,-124.463,44.875,32790.546,150147.734,20200611_060825,479177,32,156437,14
19,KRTX20200611_131503_V06,53.109,0.072,229.882,181.588,24.925,-123.419,46.247,12462.362,68807.662,20200611_061503,479170,27,154436,12
3,KRTX20200612_124242_V06,20.889,0.175,27.803,497.107,41.316,-124.685,44.815,20658.155,168034.287,20200612_054242,479182,23,108927,18
3,KRTX20200612_124856_V06,27.122,0.176,26.805,489.132,46.765,-124.692,44.851,23382.377,166137.194,20200612_054856,479175,10,110763,8
5,KRTX20200613_120616_V06,-15.455,0.092,23.672,425.516,29.994,-124.721,45.137,14996.820,151749.381,20200613_050616,479180,46,87734,13
5,KRTX20200613_121218_V06,-9.421,0.054,24.060,424.454,38.085,-124.718,45.142,19042.318,151353.798,20200613_051218,479168,74,91061,31
6,KRTX20200613_121821_V06,-3.371,0.106,194.523,359.212,14.194,-123.638,45.447,7096.838,60480.051,20200613_051821,479188,76,93471,27
6,KRTX20200613_122423_V06,2.662,0.150,195.396,360.209,21.315,-123.633,45.442,10657.319,60346.979,20200613_052423,479180,108,94656,46
6,KRTX20200613_123026_V06,8.712,0.126,202.355,359.349,14.812,-123.588,45.446,7405.867,57133.238,20200613_053026,479171,61,95255,19
3,KRTX20200613_113600_V06,-45.721,0.328,49.578,242.181,56.290,-124.580,45.964,28144.878,128505.035,20200613_043600,479183,49,81692,20
4,KRTX20200614_115037_V06,-31.055,0.069,201.503,354.292,12.875,-123.594,45.469,6437.576,56234.730,20200614_045037,479167,150,74875,46
4,KRTX20200614_120143_V06,-19.955,0.097,198.922,353.111,23.872,-123.611,45.474,11936.238,57090.984,20200614_050143,479167,183,75017,59
4,KRTX20200614_120721_V06,-14.322,0.088,200.643,355.138,23.594,-123.599,45.465,11796.804,56815.425,20200614_050721,479164,185,76573,50
4,KRTX20200614_121300_V06,-8.672,0.095,205.495,358.999,15.062,-123.568,45.448,7531.042,55705.018,20200614_051300,479171,211,76996,54
