track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEOX20140602-4,KEOX20140602_103917_V06,0,0.483,1.200,407,0,2843.376,110,0,283.225
KEOX20140602-4,KEOX20140602_103917_V06,2,0.879,1.200,404,0,1586.837,97,0,144.917
KEOX20140602-4,KEOX20140602_103917_V06,4,1.318,1.200,407,0,26.961,6,0,0.555
KEOX20140602-4,KEOX20140602_103917_V06,6,1.802,1.200,201,0,0.558,0,0,0.558
KEOX20140602-4,KEOX20140602_103917_V06,7,2.417,1.200,199,0,0.553,0,0,0.553
KEOX20140602-4,KEOX20140602_103917_V06,8,3.120,1.200,203,0,0.565,0,0,0.565
KEOX20140602-4,KEOX20140602_104247_V06,0,0.483,1.200,1291,0,4206.797,169,0,1723.290
KEOX20140602-4,KEOX20140602_104247_V06,2,0.879,1.200,1287,0,3256.191,123,0,1842.823
KEOX20140602-4,KEOX20140602_104247_V06,4,1.318,1.200,1288,0,951.403,20,0,820.747
KEOX20140602-4,KEOX20140602_104247_V06,6,1.802,1.200,640,0,115.199,0,0,115.199
KEOX20140602-4,KEOX20140602_104247_V06,7,2.417,1.200,643,0,1.784,0,0,1.784
KEOX20140602-4,KEOX20140602_104247_V06,8,3.120,1.200,641,0,1.780,0,0,1.780
KEOX20140602-4,KEOX20140602_104618_V06,0,0.483,1.200,1772,0,3018.084,163,0,208.380
KEOX20140602-4,KEOX20140602_104618_V06,2,0.879,1.200,1774,0,1864.284,121,0,767.405
KEOX20140602-4,KEOX20140602_104618_V06,4,1.318,1.200,1772,0,1450.955,3,0,1439.060
KEOX20140602-4,KEOX20140602_104618_V06,6,1.802,1.200,889,0,1534.222,0,0,1534.222
KEOX20140602-4,KEOX20140602_104618_V06,7,2.417,1.200,886,0,135.151,0,0,135.151
KEOX20140602-4,KEOX20140602_104618_V06,8,3.120,1.200,890,0,2.462,0,0,2.462
KEOX20140603-1,KEOX20140603_095454_V06,0,0.483,1.200,682,0,973.788,50,0,799.643
KEOX20140603-1,KEOX20140603_095454_V06,2,1.494,1.200,685,0,0.717,0,0,0.717
KEOX20140603-1,KEOX20140603_095454_V06,4,2.505,1.200,343,0,0.720,0,0,0.720
KEOX20140603-1,KEOX20140603_095454_V06,5,3.516,1.200,343,0,0.723,0,0,0.723
KEOX20140604-1,KEOX20140604_093945_V06,0,0.483,1.200,48,0,1148.254,18,0,595.117
KEOX20140604-1,KEOX20140604_093945_V06,2,1.494,1.200,49,0,0.061,0,0,0.061
KEOX20140604-1,KEOX20140604_093945_V06,4,2.505,1.200,24,0,0.060,0,0,0.060
KEOX20140604-2,KEOX20140604_094927_V06,0,0.483,1.200,130,0,2269.218,5,0,2222.857
KEOX20140604-2,KEOX20140604_094927_V06,2,1.494,1.200,129,0,1.785,4,0,0.824
KEOX20140604-2,KEOX20140604_094927_V06,4,2.505,1.200,68,0,10.137,12,0,5.596
KEOX20140604-2,KEOX20140604_094927_V06,5,3.516,1.200,69,0,0.071,0,0,0.071
KEOX20140604-2,KEOX20140604_094927_V06,6,4.482,1.200,70,0,0.073,0,0,0.073
KEOX20140605-1,KEOX20140605_094042_V06,0,0.483,1.200,86,0,3482.974,1,0,3480.804
KEOX20140605-1,KEOX20140605_094042_V06,2,1.494,1.200,87,0,0.106,0,0,0.106
KEOX20140605-1,KEOX20140605_094042_V06,4,2.505,1.200,42,0,0.103,0,0,0.103
KEOX20140605-1,KEOX20140605_095024_V06,0,0.483,1.200,1471,0,3808.154,109,0,3375.799
KEOX20140605-1,KEOX20140605_095024_V06,2,1.494,1.200,1472,0,4.367,2,0,1.833
KEOX20140605-1,KEOX20140605_095024_V06,4,2.505,1.200,736,0,1.838,0,0,1.838
KEOX20140605-3,KEOX20140605_094042_V06,0,0.483,1.200,113,0,14254.261,0,0,14254.261
KEOX20140605-3,KEOX20140605_094042_V06,2,1.494,1.200,114,0,471.447,8,0,292.561
KEOX20140605-4,KEOX20140605_095024_V06,0,0.483,1.200,349,0,14298.711,4,0,13978.332
KEOX20140605-4,KEOX20140605_095024_V06,2,1.494,1.200,345,0,316.724,16,0,136.568
KEOX20140605-4,KEOX20140605_095024_V06,4,2.505,1.200,175,0,281.086,9,0,135.290
KEOX20140605-5,KEOX20140605_095024_V06,0,0.483,1.200,65,0,10596.557,0,0,10596.557
KEOX20140605-5,KEOX20140605_095024_V06,2,1.494,1.200,66,0,117.541,3,0,100.484
KEOX20140605-6,KEOX20140605_100005_V06,0,0.483,1.200,84,0,16019.686,0,0,16019.686
KEOX20140605-6,KEOX20140605_100005_V06,2,1.494,1.200,84,0,600.641,10,0,80.266
KEOX20140605-6,KEOX20140605_100005_V06,4,2.505,1.200,46,0,0.116,0,0,0.116
KEOX20140605-8,KEOX20140605_111701_V06,0,0.483,1.200,157,3,137975.978,7,0,61504.286
KEOX20140605-8,KEOX20140605_111701_V06,2,1.494,1.200,157,0,465.853,8,0,182.050
KEOX20140606-1,KEOX20140606_094948_V06,0,0.483,1.200,1279,0,50529.554,179,0,31060.509
KEOX20140608-3,KEOX20140608_100554_V06,0,0.483,1.200,57,0,1072.972,9,0,952.434
KEOX20140608-3,KEOX20140608_100554_V06,2,0.879,1.200,58,0,20.564,2,0,18.808
KEOX20140608-3,KEOX20140608_100554_V06,4,1.318,1.200,58,0,0.049,0,0,0.049
KEOX20140608-3,KEOX20140608_100554_V06,6,1.802,1.200,28,0,0.048,0,0,0.048
KEOX20140608-3,KEOX20140608_100554_V06,7,2.417,1.200,29,0,0.049,0,0,0.049
KEOX20140608-3,KEOX20140608_100554_V06,8,3.120,1.200,28,0,0.048,0,0,0.048
KEOX20140608-3,KEOX20140608_100554_V06,9,3.999,1.200,28,0,0.048,0,0,0.048
KEOX20140608-3,KEOX20140608_101033_V06,0,0.483,1.200,729,0,3108.218,67,0,2763.000
KEOX20140608-3,KEOX20140608_101033_V06,2,0.879,1.200,731,0,144.118,23,0,111.740
KEOX20140608-3,KEOX20140608_101033_V06,4,1.318,1.200,730,0,0.624,0,0,0.624
KEOX20140608-3,KEOX20140608_101033_V06,6,1.802,1.200,365,0,0.624,0,0,0.624
KEOX20140608-3,KEOX20140608_101033_V06,7,2.417,1.200,364,0,0.622,0,0,0.622
KEOX20140608-3,KEOX20140608_101033_V06,8,3.120,1.200,366,0,0.627,0,0,0.627
KEOX20140608-3,KEOX20140608_101033_V06,9,3.999,1.200,364,0,0.625,0,0,0.625
KEOX20140608-3,KEOX20140608_101511_V06,0,0.483,1.200,1045,0,3147.367,120,0,2686.322
KEOX20140608-3,KEOX20140608_101511_V06,2,0.879,1.200,1047,0,372.771,62,0,270.889
KEOX20140608-3,KEOX20140608_101511_V06,4,1.318,1.200,1046,0,0.890,0,0,0.890
KEOX20140608-3,KEOX20140608_101511_V06,6,1.802,1.200,529,0,0.901,0,0,0.901
KEOX20140608-3,KEOX20140608_101511_V06,7,2.417,1.200,527,0,0.899,0,0,0.899
KEOX20140608-3,KEOX20140608_101511_V06,8,3.120,1.200,524,0,0.894,0,0,0.894
KEOX20140608-3,KEOX20140608_101511_V06,9,3.999,1.200,527,0,0.901,0,0,0.901
KEOX20140610-1,KEOX20140610_094339_V06,0,0.483,1.200,64,0,1316.336,30,0,796.860
KEOX20140610-1,KEOX20140610_094339_V06,2,1.494,1.200,64,0,0.082,0,0,0.082
