track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBRO20190601-1,KBRO20190601_113840_V06,0,0.483,1.200,570,0,13480.586,14,0,12393.125
KBRO20190601-1,KBRO20190601_113840_V06,2,0.879,1.200,570,0,476.357,64,0,329.671
KBRO20190601-1,KBRO20190601_113840_V06,4,1.318,1.200,571,0,92.843,28,0,40.578
KBRO20190601-1,KBRO20190601_113840_V06,6,1.802,1.200,286,0,0.542,0,0,0.542
KBRO20190601-1,KBRO20190601_113840_V06,7,2.417,1.200,286,0,14.885,3,0,8.103
KBRO20190601-1,KBRO20190601_113840_V06,8,3.120,1.200,282,0,0.537,0,0,0.537
KBRO20190602-2,KBRO20190602_114425_V06,0,0.483,1.200,243,0,16214.330,2,0,16148.477
KBRO20190602-2,KBRO20190602_114425_V06,2,0.879,1.200,241,0,12.985,0,0,12.985
KBRO20190602-2,KBRO20190602_114425_V06,4,1.318,1.200,243,0,0.761,0,0,0.761
KBRO20190602-2,KBRO20190602_114425_V06,6,1.802,1.200,132,0,0.829,0,0,0.829
KBRO20190602-2,KBRO20190602_114854_V06,0,0.483,1.200,756,0,34415.588,11,0,32656.590
KBRO20190602-2,KBRO20190602_114854_V06,2,0.879,1.200,755,0,75.041,1,0,67.763
KBRO20190602-2,KBRO20190602_114854_V06,4,1.318,1.200,755,0,15.029,0,0,15.029
KBRO20190602-2,KBRO20190602_114854_V06,6,1.802,1.200,378,0,2.379,0,0,2.379
KBRO20190602-2,KBRO20190602_115323_V06,0,0.483,1.200,989,0,33738.501,8,0,33449.005
KBRO20190602-2,KBRO20190602_115323_V06,2,0.879,1.200,989,0,171.026,6,0,92.311
KBRO20190602-2,KBRO20190602_115323_V06,4,1.318,1.200,994,0,31.359,0,0,31.359
KBRO20190602-2,KBRO20190602_115323_V06,6,1.802,1.200,507,0,3.276,0,0,3.276
KBRO20190602-2,KBRO20190602_120237_V06,0,0.483,1.200,1616,0,36862.378,9,0,36582.915
KBRO20190602-2,KBRO20190602_120237_V06,2,0.879,1.200,1617,0,845.867,6,0,794.741
KBRO20190602-2,KBRO20190602_120237_V06,4,1.318,1.200,1618,0,49.976,0,0,49.976
KBRO20190602-2,KBRO20190602_120237_V06,6,1.802,1.200,803,0,5.354,0,0,5.354
KBRO20190602-2,KBRO20190602_120721_V06,0,0.483,1.200,2387,0,31633.869,28,0,30868.919
KBRO20190602-2,KBRO20190602_120721_V06,2,0.879,1.200,2391,0,1215.580,15,0,1047.547
KBRO20190602-2,KBRO20190602_120721_V06,4,1.318,1.200,2389,0,33.265,0,0,33.265
KBRO20190602-2,KBRO20190602_121206_V06,0,0.483,1.200,2979,0,31841.603,42,0,29844.719
KBRO20190602-2,KBRO20190602_121206_V06,2,0.879,1.200,2985,0,1545.558,20,0,1287.407
KBRO20190602-2,KBRO20190602_121206_V06,4,1.318,1.200,2981,0,200.726,2,0,42.658
KBRO20190602-2,KBRO20190602_121651_V06,0,0.483,1.200,3109,0,28333.051,51,0,24821.011
KBRO20190602-2,KBRO20190602_121651_V06,2,0.879,1.200,3107,0,1610.329,20,0,1332.175
KBRO20190602-2,KBRO20190602_121651_V06,4,1.318,1.200,3105,0,98.749,1,0,79.833
KBRO20190602-2,KBRO20190602_122137_V06,0,0.483,1.200,3628,0,22665.648,56,0,20393.473
KBRO20190602-2,KBRO20190602_122137_V06,2,0.879,1.200,3624,0,1839.234,24,0,1428.482
KBRO20190602-2,KBRO20190602_122137_V06,4,1.318,1.200,3627,0,91.943,0,0,91.943
KBRO20190603-6,KBRO20190603_114154_V06,0,0.483,1.200,155,0,2754.071,6,0,2619.258
KBRO20190603-6,KBRO20190603_114154_V06,2,0.879,1.200,154,0,0.467,0,0,0.467
KBRO20190603-6,KBRO20190603_114154_V06,4,1.318,1.200,156,0,0.473,0,0,0.473
KBRO20190603-6,KBRO20190603_114154_V06,6,1.802,1.200,78,0,0.473,0,0,0.473
KBRO20190603-6,KBRO20190603_114623_V06,0,0.483,1.200,723,0,8927.007,8,0,8439.481
KBRO20190603-6,KBRO20190603_114623_V06,2,0.879,1.200,716,0,50.093,3,0,24.880
KBRO20190603-6,KBRO20190603_114623_V06,4,1.318,1.200,732,0,2.234,0,0,2.234
KBRO20190603-6,KBRO20190603_114623_V06,6,1.802,1.200,385,0,2.358,0,0,2.358
KBRO20190603-6,KBRO20190603_115052_V06,0,0.483,1.200,946,0,16764.142,19,0,14325.258
KBRO20190603-6,KBRO20190603_115052_V06,2,0.879,1.200,940,0,71.880,3,0,33.597
KBRO20190603-6,KBRO20190603_115052_V06,4,1.318,1.200,944,0,2.880,0,0,2.880
KBRO20190603-6,KBRO20190603_115052_V06,6,1.802,1.200,471,0,2.870,0,0,2.870
KBRO20190603-6,KBRO20190603_115520_V06,0,0.483,1.200,1450,0,29053.922,11,0,28514.048
KBRO20190603-6,KBRO20190603_115520_V06,2,0.879,1.200,1456,0,640.434,16,0,346.685
KBRO20190603-6,KBRO20190603_115520_V06,4,1.318,1.200,1456,0,14.630,0,0,14.630
KBRO20190603-6,KBRO20190603_115520_V06,6,1.802,1.200,725,0,4.484,0,0,4.484
KBRO20190603-6,KBRO20190603_120416_V06,0,0.483,1.200,3137,0,36465.434,47,0,30065.775
KBRO20190603-6,KBRO20190603_120416_V06,2,0.879,1.200,3141,0,1029.262,23,0,717.015
KBRO20190603-6,KBRO20190603_120416_V06,4,1.318,1.200,3139,0,38.480,0,0,38.480
KBRO20190603-6,KBRO20190603_120416_V06,6,1.802,1.200,1568,0,10.024,0,0,10.024
KBRO20190603-6,KBRO20190603_120844_V06,0,0.483,1.200,3099,0,29446.497,51,0,25241.527
KBRO20190603-6,KBRO20190603_120844_V06,2,0.879,1.200,3105,0,880.851,15,0,556.647
KBRO20190603-6,KBRO20190603_120844_V06,4,1.318,1.200,3105,0,101.179,2,0,43.558
KBRO20190603-6,KBRO20190603_120844_V06,6,1.802,1.200,1562,0,10.083,0,0,10.083
KBRO20190603-6,KBRO20190603_121317_V06,0,0.483,1.200,2721,0,23755.601,54,0,17080.824
KBRO20190603-6,KBRO20190603_121317_V06,2,0.879,1.200,2722,0,1304.863,31,0,681.356
KBRO20190603-6,KBRO20190603_121317_V06,4,1.318,1.200,2721,0,8.793,0,0,8.793
KBRO20190603-6,KBRO20190603_121317_V06,6,1.802,1.200,1360,0,8.773,0,0,8.773
KBRO20190603-6,KBRO20190603_121751_V06,0,0.483,1.200,2788,0,19803.274,65,0,15786.602
KBRO20190603-6,KBRO20190603_121751_V06,2,0.879,1.200,2789,0,1308.311,24,0,810.883
KBRO20190603-6,KBRO20190603_121751_V06,4,1.318,1.200,2790,0,9.091,0,0,9.091
KBRO20190603-6,KBRO20190603_121751_V06,6,1.802,1.200,1393,0,9.067,0,0,9.067
KBRO20190603-7,KBRO20190603_114154_V06,0,0.483,1.200,111,0,11596.308,14,0,11504.902
KBRO20190603-7,KBRO20190603_114154_V06,2,0.879,1.200,111,0,4269.500,6,0,4259.960
KBRO20190603-7,KBRO20190603_114154_V06,4,1.318,1.200,108,0,337.758,7,0,301.970
KBRO20190603-7,KBRO20190603_114154_V06,6,1.802,1.200,57,0,1.257,0,0,1.257
KBRO20190603-7,KBRO20190603_114154_V06,7,2.417,1.200,55,0,2.010,0,0,2.010
KBRO20190603-7,KBRO20190603_114154_V06,8,3.120,1.200,55,0,0.073,0,0,0.073
KBRO20190603-7,KBRO20190603_114154_V06,9,3.999,1.200,56,0,0.074,0,0,0.074
KBRO20190603-7,KBRO20190603_114623_V06,0,0.483,1.200,1208,0,23641.855,162,0,22727.269
KBRO20190603-7,KBRO20190603_114623_V06,2,0.879,1.200,1208,0,12828.379,72,0,12293.822
KBRO20190603-7,KBRO20190603_114623_V06,4,1.318,1.200,1211,0,1252.056,46,0,942.259
KBRO20190603-7,KBRO20190603_114623_V06,6,1.802,1.200,608,0,0.803,0,0,0.803
KBRO20190603-7,KBRO20190603_114623_V06,7,2.417,1.200,608,0,5.228,0,0,5.228
KBRO20190603-7,KBRO20190603_114623_V06,8,3.120,1.200,608,0,2.099,0,0,2.099
KBRO20190603-7,KBRO20190603_114623_V06,9,3.999,1.200,606,0,0.804,0,0,0.804
KBRO20190603-7,KBRO20190603_115052_V06,0,0.483,1.200,1397,0,23119.974,140,0,21878.575
KBRO20190603-7,KBRO20190603_115052_V06,2,0.879,1.200,1393,0,14425.575,76,0,13162.470
KBRO20190603-7,KBRO20190603_115052_V06,4,1.318,1.200,1393,0,2407.552,36,0,2056.722
KBRO20190603-7,KBRO20190603_115052_V06,6,1.802,1.200,699,0,5.189,0,0,5.189
KBRO20190603-7,KBRO20190603_115052_V06,7,2.417,1.200,697,0,3.383,0,0,3.383
KBRO20190603-7,KBRO20190603_115052_V06,8,3.120,1.200,700,0,2.813,1,0,1.752
KBRO20190603-7,KBRO20190603_115052_V06,9,3.999,1.200,700,0,0.998,0,0,0.998
KBRO20190603-7,KBRO20190603_115520_V06,0,0.483,1.200,2066,0,25819.373,151,0,23728.427
KBRO20190603-7,KBRO20190603_115520_V06,2,0.879,1.200,2065,0,17878.753,110,0,15803.433
KBRO20190603-7,KBRO20190603_115520_V06,4,1.318,1.200,2064,0,3984.219,60,0,3437.871
KBRO20190603-7,KBRO20190603_115520_V06,6,1.802,1.200,1035,0,70.469,4,0,59.953
KBRO20190603-7,KBRO20190603_115520_V06,7,2.417,1.200,1036,0,3.160,0,0,3.160
KBRO20190603-7,KBRO20190603_115520_V06,8,3.120,1.200,1038,0,1.557,0,0,1.557
KBRO20190603-7,KBRO20190603_115520_V06,9,3.999,1.200,1039,0,1.562,0,0,1.562
KBRO20190603-7,KBRO20190603_120416_V06,0,0.483,1.200,3055,0,37175.465,238,0,33090.731
KBRO20190603-7,KBRO20190603_120416_V06,2,0.879,1.200,3056,0,18261.918,158,0,15943.585
KBRO20190603-7,KBRO20190603_120416_V06,4,1.318,1.200,3058,0,6328.439,102,0,5274.811
KBRO20190603-7,KBRO20190603_120416_V06,6,1.802,1.200,1529,0,25.497,1,0,23.951
KBRO20190603-7,KBRO20190603_120416_V06,7,2.417,1.200,1525,0,4.349,0,0,4.349
KBRO20190603-7,KBRO20190603_120416_V06,8,3.120,1.200,1532,0,2.536,0,0,2.536
KBRO20190603-7,KBRO20190603_120416_V06,9,3.999,1.200,1534,0,2.544,0,0,2.544
KBRO20190603-7,KBRO20190603_120844_V06,0,0.483,1.200,3038,0,23962.471,210,0,21611.984
